question_id,type,mean_score
381,deployment,2350.6133333333332
382,deployment,2710.2300884955753
383,deployment,2590.6168224299067
384,deployment,2591.875
385,deployment,2542.6019417475727
386,deployment,2683.1428571428573
387,deployment,2502.1880998080615
388,deployment,2626.536023054755
389,deployment,2585.6
390,deployment,2646.285714285714
391,deployment,2691.5633187772924
392,deployment,2517.2349514563107
393,deployment,2709.777777777778
394,deployment,2640.3037974683543
395,deployment,2775.1666666666665
396,deployment,2772.2758620689656
397,deployment,2639.0335570469797
398,deployment,2566.08
399,deployment,2648.234146341463
