question_id,type,mean_score
199,testing,-1.715803937214177
200,deployment,-1.1658163922173637
201,deployment,-1.4748515210120507
202,deployment,-1.6028889973958333
203,deployment,-1.5280609130859375
204,deployment,-1.1668656168994815
205,deployment,-1.4169331644917582
206,deployment,-1.1434529622395833
207,deployment,-1.5939166981686828
208,deployment,-0.9513246501150306
209,deployment,-1.1677436627839741
210,deployment,-1.1022395497744846
211,deployment,-1.611390128968254
212,deployment,-1.5996494145356408
213,deployment,-1.0094962414400077
214,deployment,-1.5723248106060606
215,deployment,-1.2426051089638157
216,deployment,-1.5916700468288631
217,deployment,-0.887948851654495
218,deployment,-1.4242770287298387
219,deployment,-1.4025974647671569
220,deployment,-1.6051861358523833
221,deployment,-1.5784774863959667
222,deployment,-1.5806804906542056
223,deployment,-1.290459994612069
224,deployment,-0.9483308534364443
225,deployment,-1.3448231090198863
226,deployment,-1.3857253637069311
227,deployment,-1.2106643356643356
228,deployment,-1.2645475968070652
229,deployment,-1.7892515061485084
230,deployment,-1.1890200351146942
231,deployment,-1.6148292625343406
232,deployment,-1.702974591936384
233,deployment,-1.045483117816092
234,deployment,-1.64673716008919
235,deployment,-1.3895191479754705
236,deployment,-1.626490939281921
237,deployment,-1.5296910297439759
238,deployment,-1.318205078125
239,deployment,-1.369661258218067
240,deployment,-1.5523178998161764
241,deployment,-1.7005958128511236
242,deployment,-1.1008854502255154
243,deployment,-1.117359449883469
244,deployment,-1.3172052556818181
245,deployment,-1.094757080078125
246,deployment,-1.2912967869492828
247,deployment,-1.6170064518960674
248,deployment,-1.3930534675107364
249,deployment,-1.163897705078125
250,deployment,-1.3611382704514723
251,deployment,-1.4363292729089019
252,deployment,-1.5050378224206349
253,deployment,-1.161857380586512
254,deployment,-0.9949980236235119
255,deployment,-1.2268283791738013
256,deployment,-1.0448043258101851
257,deployment,-1.5410981514084507
258,deployment,-1.065198356722608
259,deployment,-1.5777903181133848
260,deployment,-1.385009765625
261,deployment,-1.3306916100638253
262,deployment,-1.4844349930926066
263,deployment,-1.5505472117456895
264,deployment,-1.2228040915358256
265,deployment,-1.6259034216623904
266,deployment,-1.3526262555803572
267,deployment,-1.3557162966047014
268,deployment,-1.1887970868278952
269,deployment,-1.6547351387692362
270,deployment,-1.6028223054077777
271,deployment,-1.0725969587053572
272,deployment,-1.5650134140186096
273,deployment,-1.5910175710484602
274,deployment,-1.22755174512987
275,deployment,-1.3393457412719727
276,deployment,-1.7944729902381382
277,deployment,-1.3107743696732954
278,deployment,-1.4745920209006462
279,deployment,-1.6114426083034938
280,deployment,-1.2634499289772727
281,deployment,-1.3603993662587412
282,deployment,-0.9879964192708334
283,deployment,-1.333850894962345
284,deployment,-1.2816189852627842
285,deployment,-1.0923985072544642
286,deployment,-1.6220152990114642
287,deployment,-1.4370388454861112
288,deployment,-1.7022854989035088
289,deployment,-1.0547114191828548
290,deployment,-1.4749827665441178
291,deployment,0.2977778065277161
292,deployment,-1.6246913640472525
293,deployment,-1.267172379032258
294,deployment,-1.011010440779321
295,deployment,-1.2593709559528374
296,deployment,-1.3185280539772728
297,deployment,-1.617510030071325
298,deployment,-1.2049159032507002
299,deployment,-1.3988506610576923
300,deployment,-1.0318741571335566
301,deployment,-1.3280727502071497
302,deployment,-1.2228040915358256
303,deployment,-1.5617710658482142
304,deployment,-1.302463415897254
305,deployment,-1.6895886837448204
306,deployment,-1.1841128634423326
307,deployment,-1.0210560902204466
308,deployment,-1.3856143542113735
309,deployment,-1.0173559421446265
310,deployment,-1.4248590338720035
311,deployment,-1.3172200520833333
312,deployment,-1.2070909630168567
313,deployment,-1.2568843049823113
314,deployment,-0.963651150087767
315,deployment,-1.5977940150669643
316,deployment,-1.2971614264195261
317,deployment,-1.5964023554436515
318,deployment,-1.5921256990890222
319,deployment,-1.390714353269285
320,deployment,-1.66777807082573
321,deployment,-1.3806431361607143
322,deployment,-1.4303236095183487
323,deployment,-1.4397501922459994
324,deployment,-1.4054793758668762
325,deployment,-1.3036405775282118
326,deployment,-0.7624741398083623
327,deployment,-1.598407066031678
328,deployment,-1.4200228987068966
329,deployment,-1.1709681357106856
330,deployment,-1.4450003024751106
331,deployment,-1.3411197662353516
332,deployment,-1.393021045847142
333,deployment,-1.1534110096013435
334,deployment,-1.481416015625
335,deployment,-1.5390844259176168
336,deployment,-1.5248502604166667
337,deployment,-1.4414276263680876
338,deployment,-1.318710472470238
339,deployment,-1.5994119847074468
340,deployment,-1.0501599258251404
341,deployment,-1.3236596219174497
342,deployment,-1.4048295454545454
343,deployment,-1.4849129369703389
344,deployment,-1.3407875926224226
345,deployment,-1.4592365574192356
346,deployment,-1.170911065463362
347,deployment,-1.4059109157986112
348,deployment,-1.555072242759866
349,deployment,-1.7608751569475447
350,deployment,-1.471167587652439
351,deployment,-1.3173964556525735
352,deployment,-1.2999741367009132
353,deployment,-1.575776435959507
354,deployment,-1.607432799580496
355,deployment,-1.24780859375
356,deployment,-1.3196083206137532
357,deployment,-1.3181515151648213
358,deployment,-1.4349201608211437
359,deployment,-1.2856276939655173
360,deployment,-1.5459994612068966
361,deployment,-1.3934461805555556
362,deployment,-0.9674943133098323
363,deployment,-1.3357855478922527
364,deployment,-1.339428257297825
365,deployment,-1.4182612581073113
366,deployment,-0.9954848870998476
367,deployment,-0.967813275137924
368,deployment,-1.1088798709032013
369,deployment,-1.1881205240885417
370,deployment,-1.6068770688692118
371,deployment,-1.3735134548611112
372,deployment,-1.459209316773034
373,deployment,-1.4745309012276786
374,deployment,-1.55439453125
375,deployment,-1.4007022938829787
376,deployment,-1.6371014153779442
377,deployment,-1.4136013454861112
378,deployment,-1.3819917719414894
379,deployment,-1.4317450039628623
380,deployment,-1.4437893540111941
381,deployment,-1.5837053571428572
382,deployment,-1.3009573584931657
383,deployment,-1.3161818892867476
384,deployment,-1.4724904840642756
385,deployment,-1.3665550595238096
386,deployment,-1.4620066675646552
387,deployment,-1.6182729454842855
388,deployment,-1.174283877484778
389,deployment,-1.3650790377780124
390,deployment,-1.307594700863487
391,deployment,-1.2106584821428572
392,deployment,-1.5963478309734647
393,deployment,-1.36279296875
394,deployment,-1.6062704957561729
395,deployment,-1.31360595703125
396,deployment,-1.2780105590820312
397,deployment,-1.275262895798841
398,deployment,-1.2544547737418832
399,deployment,-1.3599821818623565
