question_id,type,mean_score
262,deployment,-5.132369474085366
263,deployment,-5.440887661637931
264,deployment,-5.507086901010024
265,deployment,-4.947643097036439
266,deployment,-5.177099609375
267,deployment,-5.116851806640625
268,deployment,-5.527671185661765
269,deployment,-5.895234906061178
270,deployment,-4.886092275943396
271,deployment,-3.9092215401785713
272,deployment,-5.777919812148877
273,deployment,-5.321572124094203
274,deployment,-4.818448153409091
275,deployment,-4.868177083333333
276,deployment,-6.532429777817919
277,deployment,-3.3754216974431817
278,deployment,-5.692221892669629
279,deployment,-4.847766565393519
280,deployment,-3.3992143110795454
281,deployment,-4.7973325502622375
282,deployment,-3.9374457465277777
283,deployment,-5.148309931024775
284,deployment,-3.172568581321023
285,deployment,-4.878766741071429
286,deployment,-4.633541180256226
287,deployment,-3.7436885127314814
288,deployment,-5.204050164473684
289,deployment,-4.7229416305954395
290,deployment,-3.5914665670955883
291,deployment,-5.864398453346856
292,deployment,-4.794823855715613
293,deployment,-5.730087890625
294,deployment,-3.9769483024691357
295,deployment,-4.96795916411043
296,deployment,-3.656374289772727
297,deployment,-4.733513660541586
298,deployment,-5.987125684190428
299,deployment,-3.513127253605769
300,deployment,-3.9946347191220237
301,deployment,-5.017703894412879
302,deployment,-5.507086901010024
303,deployment,-4.377176339285715
304,deployment,-4.26980498342803
305,deployment,-4.8346210290055245
306,deployment,-5.653244805090206
307,deployment,-6.208856171495138
308,deployment,-5.157872015826181
309,deployment,-3.9192906821646343
310,deployment,-4.903671473672945
311,deployment,-3.483743106617647
312,deployment,-6.097794966264204
313,deployment,-3.6280770931603774
314,deployment,-3.944740778283228
315,deployment,-4.723576078869048
316,deployment,-5.603328929227941
317,deployment,-5.047842435747664
318,deployment,-4.8066550392066425
319,deployment,-4.609023085585585
320,deployment,-5.2137816491788325
321,deployment,-3.979310825892857
322,deployment,-5.4437759819380735
323,deployment,-5.140129642210145
324,deployment,-5.962329145790874
325,deployment,-4.249037000868055
326,deployment,-6.337045064786586
327,deployment,-4.659366973458904
328,deployment,-3.74169921875
329,deployment,-6.021950604838709
330,deployment,-5.269220132743363
331,deployment,-4.832424587673611
332,deployment,-5.11626288231383
333,deployment,-5.062025408878505
334,deployment,-3.38396484375
335,deployment,-5.417999542511262
336,deployment,-4.8801171875
337,deployment,-5.304592993951613
338,deployment,-3.994642857142857
339,deployment,-3.366252493351064
340,deployment,-4.951330977879214
341,deployment,-5.1957831855292795
342,deployment,-4.458703243371212
343,deployment,-3.773785090042373
344,deployment,-4.185526739690721
345,deployment,-5.451046505489865
346,deployment,-3.5818460398706895
347,deployment,-4.384642321654041
348,deployment,-5.734189128587613
349,deployment,-4.904628208705357
350,deployment,-4.205101943597561
351,deployment,-4.4555147058823525
352,deployment,-4.8243636736586755
353,deployment,-4.043037522007042
354,deployment,-4.737504179839494
355,deployment,-4.4827734375
356,deployment,-5.494080374357327
357,deployment,-5.355549544739208
358,deployment,-4.202995137965425
359,deployment,-3.7914028825431036
360,deployment,-5.107960668103448
361,deployment,-3.484787326388889
362,deployment,-3.8655797446646343
363,deployment,-5.986328125
364,deployment,-4.392960831925675
365,deployment,-3.070957399764151
366,deployment,-3.9289491234756095
367,deployment,-5.8356101529628335
368,deployment,-5.872472846798781
369,deployment,-3.4212849934895835
370,deployment,-4.6875126522012955
371,deployment,-4.023828125
372,deployment,-5.376957709800469
373,deployment,-4.618047805059524
374,deployment,-3.7686360677083335
375,deployment,-3.6076088763297873
376,deployment,-4.8503084325078705
377,deployment,-4.152180989583333
378,deployment,-3.2407538231382977
379,deployment,-4.971304630887682
380,deployment,-4.318475979477612
381,deployment,-3.986619825487013
382,deployment,-6.251277970679013
383,deployment,-5.115247938368055
384,deployment,-3.9268022017045454
385,deployment,-4.895721726190477
386,deployment,-3.762139682112069
387,deployment,-4.794344900215105
388,deployment,-6.193023943969377
389,deployment,-5.227455482826577
390,deployment,-4.066192091557017
391,deployment,-5.689152969426407
392,deployment,-4.757986279013539
393,deployment,-4.010148331925675
394,deployment,-4.842435860339506
395,deployment,-3.65240234375
396,deployment,-4.252815755208333
397,deployment,-4.9824800807119205
398,deployment,-4.120852780032467
399,deployment,-5.929428026871981
