question_id,type,mean_score
371,deployment,-10.969791666666667
372,deployment,-11.555017605633802
373,deployment,-10.9140625
374,deployment,-10.5203125
375,deployment,-11.019946808510639
376,deployment,-11.93330223880597
377,deployment,-11.122685185185185
378,deployment,-11.13031914893617
379,deployment,-11.644248188405797
380,deployment,-11.189832089552239
381,deployment,-10.333198051948052
382,deployment,-11.437059082892416
383,deployment,-11.52097800925926
384,deployment,-11.151041666666666
385,deployment,-11.38125
386,deployment,-11.186422413793103
387,deployment,-12.003226577437859
388,deployment,-12.619717048710601
389,deployment,-11.566582207207206
390,deployment,-11.298519736842104
391,deployment,-12.095508658008658
392,deployment,-12.03475580270793
393,deployment,-11.130912162162161
394,deployment,-11.541666666666666
395,deployment,-11.0925
396,deployment,-11.45625
397,deployment,-11.388451986754967
398,deployment,-11.14935064935065
399,deployment,-11.95788043478261
