question_id,type,mean_score
248,deployment,-17.651498538011698
249,deployment,-18.550568181818182
250,deployment,-16.665865384615383
251,deployment,-19.47133027522936
252,deployment,-16.85218253968254
253,deployment,-18.949448529411764
254,deployment,-16.867559523809526
255,deployment,-17.815924657534246
256,deployment,-18.131481481481483
257,deployment,-17.721830985915492
258,deployment,-19.983796296296298
259,deployment,-18.786813446969695
260,deployment,-18.09375
261,deployment,-19.603515625
262,deployment,-19.56890243902439
263,deployment,-19.325862068965517
264,deployment,-17.44881530984204
265,deployment,-18.77502306273063
266,deployment,-18.434375
267,deployment,-19.571428571428573
268,deployment,-18.371323529411764
269,deployment,-17.984799848942597
270,deployment,-18.72534305317324
271,deployment,-16.2875
272,deployment,-19.042837078651687
273,deployment,-19.295289855072465
274,deployment,-17.646915584415584
275,deployment,-18.418333333333333
276,deployment,-19.902336223506744
277,deployment,-17.071022727272727
278,deployment,-17.45133279483037
279,deployment,-18.851041666666667
280,deployment,-16.890625
281,deployment,-19.33784965034965
282,deployment,-16.734567901234566
283,deployment,-19.58136261261261
284,deployment,-17.058238636363637
285,deployment,-18.883928571428573
286,deployment,-18.79310344827586
287,deployment,-17.006944444444443
288,deployment,-17.28015350877193
289,deployment,-19.08403716216216
290,deployment,-15.631433823529411
291,deployment,-15.909102434077079
292,deployment,-18.764753717472118
293,deployment,-17.416532258064517
294,deployment,-16.776234567901234
295,deployment,-18.473159509202453
296,deployment,-16.65909090909091
297,deployment,-18.822171179883945
298,deployment,-20.050025458248474
299,deployment,-16.533653846153847
300,deployment,-16.796130952380953
301,deployment,-17.200757575757574
302,deployment,-17.44881530984204
303,deployment,-17.670535714285716
304,deployment,-18.197916666666668
305,deployment,-18.8121546961326
306,deployment,-18.90463917525773
307,deployment,-19.495644246353322
308,deployment,-15.517703862660944
309,deployment,-16.75609756097561
310,deployment,-19.226027397260275
311,deployment,-17.245710784313726
312,deployment,-18.853338068181817
313,deployment,-16.778301886792452
314,deployment,-16.70886075949367
315,deployment,-18.739047619047618
316,deployment,-17.959967320261438
317,deployment,-18.28271028037383
318,deployment,-18.857933579335793
319,deployment,-18.592905405405407
320,deployment,-18.777372262773724
321,deployment,-16.62232142857143
322,deployment,-19.61697247706422
323,deployment,-19.55132850241546
324,deployment,-17.96490036231884
325,deployment,-18.723958333333332
326,deployment,-21.759364111498257
327,deployment,-17.743150684931507
328,deployment,-17.729525862068964
329,deployment,-18.45967741935484
330,deployment,-17.479535398230087
331,deployment,-18.197916666666668
332,deployment,-18.90093085106383
333,deployment,-19.30782710280374
334,deployment,-16.91625
335,deployment,-19.71677927927928
336,deployment,-18.159166666666668
337,deployment,-19.564804147465438
338,deployment,-17.73392857142857
339,deployment,-16.517287234042552
340,deployment,-18.84866573033708
341,deployment,-19.601914414414413
342,deployment,-18.34280303030303
343,deployment,-17.04237288135593
344,deployment,-17.199742268041238
345,deployment,-19.09543918918919
346,deployment,-16.23060344827586
347,deployment,-16.22695707070707
348,deployment,-17.501935422960724
349,deployment,-16.745535714285715
350,deployment,-17.775406504065042
351,deployment,-18.35808823529412
352,deployment,-18.046232876712327
353,deployment,-16.523767605633804
354,deployment,-18.853234435797667
355,deployment,-16.899
356,deployment,-19.538078406169667
357,deployment,-17.563961330935253
358,deployment,-14.846143617021276
359,deployment,-16.96012931034483
360,deployment,-17.288074712643677
361,deployment,-17.00138888888889
362,deployment,-16.871951219512194
363,deployment,-18.154110863095237
364,deployment,-18.07939189189189
365,deployment,-16.72641509433962
366,deployment,-16.827743902439025
367,deployment,-15.402787517531557
368,deployment,-19.055640243902438
369,deployment,-17.459635416666668
370,deployment,-18.782869481765836
371,deployment,-15.875694444444445
372,deployment,-19.548415492957748
373,deployment,-17.26264880952381
374,deployment,-15.616666666666667
375,deployment,-16.88962765957447
376,deployment,-18.867537313432837
377,deployment,-17.609953703703702
378,deployment,-17.12898936170213
379,deployment,-19.516757246376812
380,deployment,-17.603544776119403
381,deployment,-14.754058441558442
382,deployment,-19.467813051146383
383,deployment,-19.544270833333332
384,deployment,-16.928977272727273
385,deployment,-18.119642857142857
386,deployment,-17.235991379310345
387,deployment,-18.80341778202677
388,deployment,-20.424247851002864
389,deployment,-19.52167792792793
390,deployment,-17.78563596491228
391,deployment,-20.265963203463205
392,deployment,-18.933268858800773
393,deployment,-17.44256756756757
394,deployment,-17.741512345679013
395,deployment,-16.96875
396,deployment,-17.889583333333334
397,deployment,-18.031870860927153
398,deployment,-17.310876623376622
399,deployment,-19.60144927536232
