question_id,type,mean_score
279,deployment,2.961278392650463
280,deployment,2.181906960227273
281,deployment,1.9884861232517483
282,deployment,1.9133391203703705
283,deployment,2.6402290962837838
284,deployment,2.180930397727273
285,deployment,2.3307994495738638
286,deployment,3.003765939295977
287,deployment,2.4440104166666665
288,deployment,2.1639329341419957
289,deployment,2.1254321948902026
290,deployment,1.8700948603012983
291,deployment,1.3090238435756847
292,deployment,2.9237859222525557
293,deployment,1.8040484422253025
294,deployment,1.9605878665123457
295,deployment,2.8983416411042944
296,deployment,1.9286221590909092
297,deployment,3.005855597195358
298,deployment,2.0623383997899696
299,deployment,1.8476092998798077
300,deployment,1.9629138764880953
301,deployment,2.080843838778409
302,deployment,1.6620888692640303
303,deployment,1.9322823660714286
304,deployment,2.217277758049242
305,deployment,2.0204053004143647
306,deployment,1.7753956981540955
307,deployment,1.8652025219686994
308,deployment,2.289284636534335
309,deployment,1.9390005716463414
310,deployment,2.3775417380136985
311,deployment,2.1902142693014706
312,deployment,1.9496204202825373
313,deployment,1.9258641656839623
314,deployment,1.8893641218354431
315,deployment,2.9516443452380954
316,deployment,1.9411532832126992
317,deployment,2.403256425233645
318,deployment,2.995003675622694
319,deployment,1.6242829743806306
320,deployment,2.4230003635378647
321,deployment,1.7354169573102678
322,deployment,2.5335973337155964
323,deployment,2.573823643191425
324,deployment,1.3509576769842617
325,deployment,2.2597113715277777
326,deployment,2.5898416233395034
327,deployment,2.0779644691780823
328,deployment,2.0548316692483835
329,deployment,1.7991714969758064
330,deployment,1.7211964024906665
331,deployment,2.1711832682291665
332,deployment,2.464208724650931
333,deployment,2.0543863171728973
334,deployment,1.9955859375
335,deployment,2.522364161036036
336,deployment,1.9998958333333334
337,deployment,2.5971612183179724
338,deployment,2.213067336309524
339,deployment,2.1006898271276597
340,deployment,2.019317284058989
341,deployment,2.5818508938626126
342,deployment,2.135390772964015
343,deployment,2.2617849576271185
344,deployment,1.8979643202319587
345,deployment,2.0702036264780403
346,deployment,1.9825902478448276
347,deployment,2.0152689615885415
348,deployment,1.849311206275963
349,deployment,2.034580775669643
350,deployment,2.3214974752286586
351,deployment,2.1723517922794118
352,deployment,1.9436106224582619
353,deployment,2.216274207746479
354,deployment,3.0923298045355057
355,deployment,2.004205078125
356,deployment,2.9417727747429305
357,deployment,1.7880527578669487
358,deployment,1.7115273333610372
359,deployment,2.0213833512931036
360,deployment,2.0568651221264367
361,deployment,2.2315972222222222
362,deployment,1.8969369283536586
363,deployment,1.242067473275321
364,deployment,2.1417863175675675
365,deployment,1.7832768278301887
366,deployment,1.9738114519817074
367,deployment,2.0234651070657654
368,deployment,1.7105927258003049
369,deployment,2.0738118489583335
370,deployment,2.999962511996161
371,deployment,2.3163628472222224
372,deployment,2.551551496478873
373,deployment,1.833251953125
374,deployment,1.8210123697916667
375,deployment,2.060380651595745
376,deployment,3.010947156308302
377,deployment,2.1787561487268516
378,deployment,2.161901595744681
379,deployment,2.662052762681159
380,deployment,2.3627565298507465
381,deployment,2.204596185064935
382,deployment,1.4785477034419092
383,deployment,2.6197916666666665
384,deployment,2.238577178030303
385,deployment,2.2885323660714287
386,deployment,2.152545797413793
387,deployment,2.9622604340941683
388,deployment,2.791053400340258
389,deployment,2.5429379574887387
390,deployment,2.4821220531798245
391,deployment,2.030201569264069
392,deployment,3.1211466392649903
393,deployment,1.5868084881756757
394,deployment,2.7077546296296298
395,deployment,2.1821875
396,deployment,1.7570892333984376
397,deployment,2.50696528352649
398,deployment,2.044642857142857
399,deployment,2.5253741130736715
