question_id,type,mean_score
196,testing,-18.139473684210525
197,testing,-18.873641304347824
198,testing,-18.91583333333333
199,testing,-18.234375
200,deployment,-18.330357142857142
201,deployment,-16.83169934640523
202,deployment,-18.584722222222222
203,deployment,-18.65875
204,deployment,-19.544066820276498
205,deployment,-19.0
206,deployment,-19.397786458333332
207,deployment,-19.276545698924732
208,deployment,-19.458588957055216
209,deployment,-18.598848684210527
210,deployment,-17.254939862542955
211,deployment,-18.72222222222222
212,deployment,-19.385537790697676
213,deployment,-17.805555555555557
214,deployment,-18.654356060606062
215,deployment,-17.596491228070175
216,deployment,-19.106200787401576
217,deployment,-19.291062801932366
218,deployment,-18.15625
219,deployment,-18.221813725490197
220,deployment,-19.45659046692607
221,deployment,-19.23845978062157
222,deployment,-19.61857476635514
223,deployment,-19.63721264367816
224,deployment,-19.24695945945946
225,deployment,-19.31022727272727
226,deployment,-19.322115384615383
227,deployment,-18.852272727272727
228,deployment,-18.39266304347826
229,deployment,-19.910592900302113
230,deployment,-17.8843085106383
231,deployment,-19.241414835164836
232,deployment,-17.03392857142857
233,deployment,-17.938936781609197
234,deployment,-20.361722103004293
235,deployment,-18.315020161290324
236,deployment,-19.14054114490161
237,deployment,-18.485692771084338
238,deployment,-19.0065
239,deployment,-18.66393442622951
240,deployment,-18.58823529411765
241,deployment,-17.97120786516854
242,deployment,-18.11340206185567
243,deployment,-20.647058823529413
244,deployment,-17.672727272727272
245,deployment,-19.031901041666668
246,deployment,-19.254610655737704
247,deployment,-17.941011235955056
248,deployment,-17.58826754385965
249,deployment,-19.082954545454545
250,deployment,-17.92548076923077
251,deployment,-19.309633027522935
252,deployment,-17.550595238095237
253,deployment,-19.532628676470587
254,deployment,-17.929315476190474
255,deployment,-18.819349315068493
256,deployment,-18.72962962962963
257,deployment,-18.56338028169014
258,deployment,-20.753086419753085
259,deployment,-19.281013257575758
260,deployment,-18.97222222222222
261,deployment,-19.452566964285715
262,deployment,-19.340853658536584
263,deployment,-19.278879310344827
264,deployment,-18.33095382746051
265,deployment,-19.274561808118083
266,deployment,-18.746875
267,deployment,-19.487444196428573
268,deployment,-19.24595588235294
269,deployment,-18.523885951661633
270,deployment,-19.173027444253858
271,deployment,-17.50357142857143
272,deployment,-19.034410112359552
273,deployment,-19.13269927536232
274,deployment,-18.916396103896105
275,deployment,-19.402916666666666
276,deployment,-21.2495183044316
277,deployment,-18.15340909090909
278,deployment,-17.707895799676898
279,deployment,-19.26574074074074
280,deployment,-17.990056818181817
281,deployment,-19.505244755244757
282,deployment,-17.79783950617284
283,deployment,-19.501126126126128
284,deployment,-18.180397727272727
285,deployment,-19.886363636363637
286,deployment,-19.276819923371647
287,deployment,-18.444444444444443
288,deployment,-18.398026315789473
289,deployment,-19.33614864864865
290,deployment,-16.75551470588235
291,deployment,-17.100786004056793
292,deployment,-19.229553903345725
293,deployment,-18.47225806451613
294,deployment,-17.871141975308642
295,deployment,-19.516871165644172
296,deployment,-17.64090909090909
297,deployment,-19.314555125725338
298,deployment,-21.217031568228105
299,deployment,-17.551682692307693
300,deployment,-17.88467261904762
301,deployment,-17.675189393939394
302,deployment,-18.33095382746051
303,deployment,-18.48392857142857
304,deployment,-18.73058712121212
305,deployment,-19.12154696132597
306,deployment,-19.504832474226806
307,deployment,-20.428991085899515
308,deployment,-17.16469957081545
309,deployment,-17.8140243902439
310,deployment,-19.165239726027398
311,deployment,-18.115808823529413
312,deployment,-19.344460227272727
313,deployment,-17.794811320754718
314,deployment,-17.759493670886076
315,deployment,-19.22452380952381
316,deployment,-17.829044117647058
317,deployment,-18.785046728971963
318,deployment,-19.36035516605166
319,deployment,-18.97466216216216
320,deployment,-19.376368613138688
321,deployment,-17.817857142857143
322,deployment,-19.485091743119266
323,deployment,-19.368961352657006
324,deployment,-18.68365036231884
325,deployment,-19.31293402777778
326,deployment,-21.757295296167246
327,deployment,-18.71917808219178
328,deployment,-18.494612068965516
329,deployment,-19.175403225806452
330,deployment,-18.074115044247787
331,deployment,-18.96267361111111
332,deployment,-19.70910904255319
333,deployment,-19.60105140186916
334,deployment,-18.02125
335,deployment,-19.468186936936938
336,deployment,-18.423333333333332
337,deployment,-19.37672811059908
338,deployment,-18.548214285714284
339,deployment,-17.53058510638298
340,deployment,-19.28862359550562
341,deployment,-19.451295045045047
342,deployment,-19.19034090909091
343,deployment,-18.069915254237287
344,deployment,-18.16172680412371
345,deployment,-19.0152027027027
346,deployment,-17.072198275862068
347,deployment,-16.190656565656564
348,deployment,-18.1720166163142
349,deployment,-17.30078125
350,deployment,-18.5005081300813
351,deployment,-19.172794117647058
352,deployment,-18.608732876712327
353,deployment,-17.515845070422536
354,deployment,-19.37536478599222
355,deployment,-16.9875
356,deployment,-20.17978791773779
357,deployment,-18.186825539568346
358,deployment,-16.467952127659576
359,deployment,-18.120689655172413
360,deployment,-18.14008620689655
361,deployment,-18.34861111111111
362,deployment,-17.796493902439025
363,deployment,-18.925967261904763
364,deployment,-18.55152027027027
365,deployment,-17.619103773584907
366,deployment,-17.88719512195122
367,deployment,-16.033222300140253
368,deployment,-19.589634146341464
369,deployment,-18.587239583333332
370,deployment,-19.334452975047984
371,deployment,-17.222916666666666
372,deployment,-19.38086854460094
373,deployment,-17.675595238095237
374,deployment,-16.789583333333333
375,deployment,-17.97872340425532
376,deployment,-19.307369402985074
377,deployment,-18.462962962962962
378,deployment,-18.30718085106383
379,deployment,-19.389945652173914
380,deployment,-18.419776119402986
381,deployment,-16.196428571428573
382,deployment,-19.618055555555557
383,deployment,-19.43402777777778
384,deployment,-17.913825757575758
385,deployment,-18.758333333333333
386,deployment,-18.17241379310345
387,deployment,-19.297442638623327
388,deployment,-21.093123209169054
389,deployment,-19.449042792792792
390,deployment,-18.583333333333332
391,deployment,-20.294372294372295
392,deployment,-19.419245647969053
393,deployment,-18.302364864864863
394,deployment,-18.66358024691358
395,deployment,-17.79375
396,deployment,-18.821875
397,deployment,-18.80587748344371
398,deployment,-18.038961038961038
399,deployment,-20.409420289855074
