question_id,type,mean_score
138,testing,-42.46180555555556
139,testing,-41.935810810810814
140,testing,-42.18055555555556
141,testing,-41.80821917808219
142,testing,-40.316299790356396
143,testing,-41.40865384615385
144,testing,-42.32258064516129
145,testing,-41.97
146,testing,-41.22174447174447
147,testing,-41.763636363636365
148,testing,-42.212765957446805
149,testing,-41.50688073394495
150,testing,-42.395833333333336
151,testing,-41.6375
152,testing,-41.12078651685393
153,testing,-42.536144578313255
154,testing,-40.9468085106383
155,testing,-41.506188118811885
156,testing,-42.22265625
157,testing,-41.68
158,testing,-41.478305785123965
159,testing,-41.81521739130435
160,testing,-41.439
161,testing,-41.04912850307587
162,testing,-42.38333333333333
163,testing,-41.68103448275862
164,testing,-41.88288288288288
165,testing,-42.68827160493827
166,testing,-42.11724137931034
167,testing,-41.26593543046358
168,testing,-42.042307692307695
169,testing,-41.88695652173913
170,testing,-42.03478260869565
171,testing,-41.81363636363636
172,testing,-41.825581395348834
173,testing,-41.02272727272727
174,testing,-41.81896551724138
175,testing,-42.169398907103826
176,testing,-41.53406862745098
177,testing,-42.046052631578945
178,testing,-41.90909090909091
179,testing,-41.44446826758148
180,testing,-42.30120481927711
181,testing,-41.795212765957444
182,testing,-41.462538619979405
183,testing,-42.399253731343286
184,testing,-41.380208333333336
185,testing,-41.51182432432432
186,testing,-42.67424242424242
187,testing,-41.81188118811881
188,testing,-41.760791366906474
189,testing,-42.008620689655174
190,testing,-41.39903846153846
191,testing,-42.03154205607477
192,testing,-42.290983606557376
193,testing,-40.294520547945204
194,testing,-41.90860215053763
195,testing,-41.8515625
196,testing,-40.87105263157895
197,testing,-41.14945652173913
198,testing,-41.77333333333333
199,testing,-42.05487804878049
200,deployment,-42.424107142857146
201,deployment,-41.341503267973856
202,deployment,-41.525
203,deployment,-42.1625
204,deployment,-41.58064516129032
205,deployment,-42.25
206,deployment,-41.78125
207,deployment,-42.516801075268816
208,deployment,-42.09355828220859
209,deployment,-41.892763157894734
210,deployment,-42.00687285223368
211,deployment,-42.32539682539682
212,deployment,-42.46075581395349
213,deployment,-41.78086419753087
214,deployment,-41.88257575757576
215,deployment,-41.26315789473684
216,deployment,-42.81003937007874
217,deployment,-42.4957729468599
218,deployment,-41.649193548387096
219,deployment,-41.86764705882353
220,deployment,-42.43093385214008
221,deployment,-42.54547531992687
222,deployment,-43.06308411214953
223,deployment,-42.51724137931034
224,deployment,-41.87364864864865
225,deployment,-43.951136363636365
226,deployment,-42.97115384615385
227,deployment,-42.51398601398601
228,deployment,-41.70108695652174
229,deployment,-42.1482250755287
230,deployment,-41.43617021276596
231,deployment,-42.62065018315018
232,deployment,-42.525
233,deployment,-41.7816091954023
234,deployment,-44.66657725321888
235,deployment,-41.97782258064516
236,deployment,-42.508720930232556
237,deployment,-42.77710843373494
238,deployment,-42.42
239,deployment,-42.048497267759565
240,deployment,-41.45955882352941
241,deployment,-42.07022471910113
242,deployment,-42.48711340206186
243,deployment,-42.490546218487395
244,deployment,-41.013636363636365
245,deployment,-41.7265625
246,deployment,-42.85655737704918
247,deployment,-42.061797752808985
248,deployment,-42.75073099415204
249,deployment,-42.70681818181818
250,deployment,-41.70192307692308
251,deployment,-44.0045871559633
252,deployment,-41.96825396825397
253,deployment,-42.30882352941177
254,deployment,-41.5625
255,deployment,-42.592465753424655
256,deployment,-42.583333333333336
257,deployment,-42.08098591549296
258,deployment,-42.916666666666664
259,deployment,-42.47443181818182
260,deployment,-42.59027777777778
261,deployment,-43.9453125
262,deployment,-43.98109756097561
263,deployment,-43.8448275862069
264,deployment,-41.88791008505468
265,deployment,-42.527444649446494
266,deployment,-42.042857142857144
267,deployment,-43.988839285714285
268,deployment,-42.66323529411765
269,deployment,-42.24509063444109
270,deployment,-42.68460548885077
271,deployment,-41.56071428571428
272,deployment,-42.70786516853933
273,deployment,-43.66847826086956
274,deployment,-42.035714285714285
275,deployment,-42.20333333333333
276,deployment,-43.43280346820809
277,deployment,-41.67045454545455
278,deployment,-41.908925686591274
279,deployment,-42.501157407407405
280,deployment,-41.73863636363637
281,deployment,-42.71328671328671
282,deployment,-41.67901234567901
283,deployment,-43.958333333333336
284,deployment,-41.35227272727273
285,deployment,-42.5
286,deployment,-42.54070881226053
287,deployment,-41.68518518518518
288,deployment,-41.93859649122807
289,deployment,-42.15371621621622
290,deployment,-42.5625
291,deployment,-38.92773833671399
292,deployment,-42.53694237918216
293,deployment,-41.848387096774196
294,deployment,-41.72839506172839
295,deployment,-42.16717791411043
296,deployment,-41.377272727272725
297,deployment,-42.473404255319146
298,deployment,-43.37550916496945
299,deployment,-41.28365384615385
300,deployment,-41.63690476190476
301,deployment,-42.053030303030305
302,deployment,-41.88791008505468
303,deployment,-41.86785714285714
304,deployment,-42.496212121212125
305,deployment,-41.76381215469613
306,deployment,-41.96327319587629
307,deployment,-42.16957050243112
308,deployment,-41.026824034334766
309,deployment,-41.53353658536585
310,deployment,-43.888698630136986
311,deployment,-42.345588235294116
312,deployment,-42.04261363636363
313,deployment,-41.60377358490566
314,deployment,-41.74367088607595
315,deployment,-42.551904761904765
316,deployment,-42.38214869281046
317,deployment,-42.20794392523364
318,deployment,-42.49331180811808
319,deployment,-42.53603603603604
320,deployment,-43.096715328467155
321,deployment,-41.67857142857143
322,deployment,-44.06766055045872
323,deployment,-44.03925120772947
324,deployment,-42.145833333333336
325,deployment,-42.541666666666664
326,deployment,-42.926829268292686
327,deployment,-42.27739726027397
328,deployment,-41.78879310344828
329,deployment,-42.46290322580645
330,deployment,-41.98672566371681
331,deployment,-41.66319444444444
332,deployment,-41.84507978723404
333,deployment,-42.45794392523364
334,deployment,-41.595
335,deployment,-44.04391891891892
336,deployment,-43.27333333333333
337,deployment,-44.14170506912443
338,deployment,-42.53333333333333
339,deployment,-41.723404255319146
340,deployment,-42.09691011235955
341,deployment,-43.9222972972973
342,deployment,-41.82954545454545
343,deployment,-41.67372881355932
344,deployment,-41.61340206185567
345,deployment,-43.4695945945946
346,deployment,-41.38793103448276
347,deployment,-42.38699494949495
348,deployment,-42.05985649546828
349,deployment,-41.504464285714285
350,deployment,-42.52845528455285
351,deployment,-42.673529411764704
352,deployment,-42.06506849315068
353,deployment,-41.92253521126761
354,deployment,-42.447470817120625
355,deployment,-41.714
356,deployment,-41.94601542416452
357,deployment,-41.58498201438849
358,deployment,-41.50984042553191
359,deployment,-41.91379310344828
360,deployment,-42.020114942528735
361,deployment,-41.81111111111111
362,deployment,-41.551829268292686
363,deployment,-42.150855654761905
364,deployment,-42.08108108108108
365,deployment,-41.764150943396224
366,deployment,-41.75609756097561
367,deployment,-39.90024544179523
368,deployment,-42.073780487804875
369,deployment,-41.713541666666664
370,deployment,-42.48368522072936
371,deployment,-42.11944444444445
372,deployment,-44.01701877934272
373,deployment,-42.892857142857146
374,deployment,-40.95
375,deployment,-41.537234042553195
376,deployment,-42.47084888059702
377,deployment,-41.71296296296296
378,deployment,-42.138297872340424
379,deployment,-43.97644927536232
380,deployment,-41.593283582089555
381,deployment,-40.282467532467535
382,deployment,-42.58884479717813
383,deployment,-43.863425925925924
384,deployment,-40.70075757575758
385,deployment,-42.569047619047616
386,deployment,-41.33620689655172
387,deployment,-42.525812619502865
388,deployment,-42.72349570200573
389,deployment,-43.81306306306306
390,deployment,-42.49122807017544
391,deployment,-42.557359307359306
392,deployment,-42.477756286266924
393,deployment,-41.726351351351354
394,deployment,-42.06172839506173
395,deployment,-41.61
396,deployment,-42.30833333333333
397,deployment,-42.562913907284766
398,deployment,-41.92857142857143
399,deployment,-42.90519323671498
