question_id,type,mean_score
0,testing,-0.2571011247306034
1,testing,-0.5298653396905637
2,testing,-0.44895603345788043
3,testing,-0.35219417709902107
4,testing,-0.20500208075437168
5,testing,-0.6379174609392169
6,testing,-0.18871634347098215
7,testing,-0.4097367956283245
8,testing,-0.38077542839980705
9,testing,-0.1966824001736111
10,testing,-0.4775977041207108
11,testing,-0.3950845041582661
12,testing,-0.22897816853350902
13,testing,-0.2716845808358028
14,testing,-0.3692738602801067
15,testing,-0.2869519685444079
16,testing,-0.38244841819585756
17,testing,-0.3691747521841398
18,testing,-0.4244651794433594
19,testing,-0.40077883698219474
20,testing,-0.39813255083442917
21,testing,-0.40231552864741355
22,testing,-0.49430361661044037
23,testing,-0.34640523140004137
24,testing,-0.3011497214988426
25,testing,-0.5314932929144965
26,testing,-0.4621098215987043
27,testing,-0.1866455078125
28,testing,-0.34591532199182246
29,testing,-0.2643971544630984
30,testing,-0.3766359141175176
31,testing,-0.22910199846540177
32,testing,-0.4219324448529412
33,testing,-0.5355384604444782
34,testing,-0.6017689424402574
35,testing,-0.46812670307774695
36,testing,-0.2989660409780649
37,testing,-0.4249735849874991
38,testing,-0.3924576117067921
39,testing,-0.2811800799792326
40,testing,-0.2789179104477612
41,testing,-0.36907286871047246
42,testing,-0.28608445997362014
43,testing,-0.38392416944781554
44,testing,-0.5221102977362204
45,testing,-0.32159423828125
46,testing,-0.40066412430775317
47,testing,-0.5868371423113589
48,testing,-0.33290822882401316
49,testing,-0.43631014259912637
50,testing,-0.14255275974025974
51,testing,-0.1940365745907738
52,testing,-0.44231215468398083
53,testing,-0.26784147065261316
54,testing,-0.20117469200721153
55,testing,-0.3695765003081291
56,testing,-0.48708429603954173
57,testing,-0.06976483319256757
58,testing,-0.23790486653645834
59,testing,-0.48679475475130535
60,testing,-0.14630216710707722
61,testing,-0.24179295131138392
62,testing,-0.38573516845703126
63,testing,-0.22141178951987736
64,testing,-0.5798502324527725
65,testing,-0.23773209421258223
66,testing,-0.14298700403284142
67,testing,-0.3875798478911195
68,testing,-0.460158203125
69,testing,-0.20902572139616934
70,testing,-0.2998367708120773
71,testing,-0.32688283396291207
72,testing,-0.24033706907242064
73,testing,-0.37891254666485363
74,testing,-0.41260437414200385
75,testing,-0.11230254591557018
76,testing,-0.36627946062412914
77,testing,-0.2999855324074074
78,testing,-0.09461656050248579
79,testing,-0.36868511337831794
80,testing,-0.4801254506133052
81,testing,-0.27008979703173225
82,testing,-0.38740678267045453
83,testing,-0.34112780607199367
84,testing,-0.12123709013967802
85,testing,-0.21197077206202916
86,testing,-0.4714755551744722
87,testing,-0.13164265950520834
88,testing,-0.44673303876604353
89,testing,-0.4560142558716367
90,testing,-0.1734103843814037
91,testing,-0.4940233732524671
92,testing,-0.431765874226888
93,testing,-0.1725393266820196
94,testing,-0.22170688795006793
95,testing,-0.49008470280155253
96,testing,-0.24014815073164683
97,testing,-0.2683007024949597
98,testing,-0.5105677616609784
99,testing,-0.13978834885817307
100,testing,-0.39208921322152634
101,testing,-0.5219746465268342
102,testing,-0.09152864155016448
103,testing,-0.16304137214781747
104,testing,-0.569352888670124
105,testing,-0.2742632284931753
106,testing,-0.3980492485894097
107,testing,-0.23304064520474138
108,testing,-0.1640715051869877
109,testing,-0.3452876997582706
110,testing,-0.48189720740685094
111,testing,-0.2000088626391267
112,testing,-0.31198067500673493
113,testing,-0.5152181395834373
114,testing,-0.17838124759861682
115,testing,-0.5237809614701705
116,testing,-0.3831973141186858
117,testing,-0.157611083984375
118,testing,-0.2838134765625
119,testing,-0.19764638501544332
120,testing,0.04984068259214743
121,testing,-0.1752801959434252
122,testing,-0.4694773034204411
123,testing,-0.2754872639973958
124,testing,-0.44015730188248003
125,testing,-0.3584798177083333
126,testing,-0.16793134135584678
127,testing,-0.38985041209629606
128,testing,-0.45468458065316697
129,testing,-0.1517032989083904
130,testing,-0.2270761590254934
131,testing,-0.5967521282157513
132,testing,-0.18891933508086622
133,testing,-0.21931296900699013
134,testing,-0.49402495721975964
135,testing,-0.1709170871310764
136,testing,-0.27223537622955796
137,testing,-0.4297624081810199
138,testing,-0.2525719536675347
139,testing,-0.2117194606833262
140,testing,-0.3856921822684152
141,testing,0.015548497030179794
142,testing,-0.37073731994628906
143,testing,-0.2509420294510691
144,testing,-0.1982086681928791
145,testing,-0.40043422154017855
146,testing,-0.5320717841749354
147,testing,-0.15894636674360796
148,testing,-0.41804212204953456
149,testing,-0.46856689453125
150,testing,-0.4233994757992098
151,testing,-0.2559721899814293
152,testing,-0.35835597826086957
153,testing,-0.3564408465129573
154,testing,-0.5177569061155743
155,testing,-0.10189834150295814
156,testing,-0.04663473462301587
157,testing,-0.2540087890625
158,testing,-0.39106460445183366
159,testing,-0.03436666460179571
160,testing,-0.5773687958717346
161,testing,-0.5303978923287395
162,testing,-0.3644161739864865
163,testing,-0.2487583803326896
164,testing,-0.5057720712447876
165,testing,-0.031789465795589396
166,testing,-0.4777704742219713
167,testing,-0.4328462360285911
168,testing,-0.17038292518028847
169,testing,-0.48922033477247806
170,testing,-0.18432643957305372
171,testing,-0.1892878214518229
172,testing,-0.23430768181295955
173,testing,-0.2442887958727385
174,testing,-0.21292649653919957
175,testing,-0.369776299659242
176,testing,-0.36024209389618606
177,testing,-0.2278099582619863
178,testing,-0.28931456726866883
179,testing,-0.33212918705410427
180,testing,-0.11071367961604421
181,testing,-0.26854529747596156
182,testing,-0.4801399374306824
183,testing,-0.04915272105823864
184,testing,-0.24688720703125
185,testing,-0.36598069500771296
186,testing,-0.06721172910748106
187,testing,-0.3994222902784161
188,testing,-0.21464059012276784
189,testing,-0.10411045007538378
190,testing,-0.2751934344951923
191,testing,-0.2743343006480824
192,testing,-0.1743191134545111
193,testing,-0.387493471556072
194,testing,-0.4408514472875702
195,testing,-0.2371673583984375
196,testing,-0.4068003687365302
197,testing,-0.350269103318118
198,testing,-0.0948436840160473
199,testing,-0.34266202125323597
200,deployment,-0.18861705333262951
201,deployment,-0.23102143386314655
202,deployment,-0.02125806487008427
203,deployment,-0.22914092394770408
204,deployment,-0.0655948972921767
205,deployment,-0.12731883290049795
206,deployment,-0.30014483133951825
207,deployment,-0.10864756339723883
208,deployment,-0.20993753444929064
209,deployment,-0.2594067337387147
210,deployment,-0.5136669741736518
211,deployment,-0.2088138640873016
212,deployment,-0.11741083952096792
213,deployment,-0.017309700570455413
214,deployment,-0.2789510091145833
215,deployment,-0.09840889634757206
216,deployment,-0.11712542278010671
217,deployment,-0.3378185544695173
218,deployment,-0.1570710212953629
219,deployment,-0.0658710186298077
220,deployment,-0.11169535220820011
221,deployment,-0.10759844098772321
222,deployment,-0.16437468095259233
223,deployment,-0.1902733277738764
224,deployment,-0.2971582615629156
225,deployment,-0.23798178705040385
226,deployment,0.18177091158353365
227,deployment,0.03731802000221631
228,deployment,-0.267830226732337
229,deployment,-0.3124823126349005
230,deployment,-0.1189432347074468
231,deployment,-0.1669581551002628
232,deployment,-0.12380790710449219
233,deployment,-0.04841596230693247
234,deployment,-0.33124866727032237
235,deployment,-0.2627598981778047
236,deployment,-0.1137469233577824
237,deployment,-0.03014765559016047
238,deployment,0.17971174178584928
239,deployment,-0.11869616567352671
240,deployment,-0.25383534150965076
241,deployment,-0.3203826553520115
242,deployment,-0.4068500783183787
243,deployment,-0.2418261560900458
244,deployment,-0.23101695667613636
245,deployment,-0.3021987603635204
246,deployment,0.1403063456217448
247,deployment,-0.16793684525923294
248,deployment,-0.44891440447639014
249,deployment,0.0035592843820382884
250,deployment,-0.06931246243990384
251,deployment,-0.2498115613622573
252,deployment,-0.16555323745265152
253,deployment,-0.4427302769252232
254,deployment,-0.0589813959030878
255,deployment,-0.19572654930320946
256,deployment,0.08295242874710648
257,deployment,-0.2639703619970034
258,deployment,-0.33488527676354535
259,deployment,-0.11083149865241704
260,deployment,-0.2946158631207192
261,deployment,-0.25622452137082125
262,deployment,-0.1875270142847178
263,deployment,-0.3674201965332031
264,deployment,-0.1612005047681855
265,deployment,-0.12744591135865374
266,deployment,-0.34404891284544076
267,deployment,-0.22460215752113594
268,deployment,-0.35996157624000724
269,deployment,-0.5999648291151971
270,deployment,-0.11939251361115609
271,deployment,-0.06635261304450757
272,deployment,-0.3545647306815206
273,deployment,-0.4010799092457707
274,deployment,-0.5861800954311709
275,deployment,-0.33954884647543915
276,deployment,-0.04902250380743117
277,deployment,-0.1723480224609375
278,deployment,-0.42717511707563494
279,deployment,-0.12424467762457929
280,deployment,-0.14634837274966034
281,deployment,-0.449241214328342
282,deployment,-0.04860063878501334
283,deployment,-0.2519246051661776
284,deployment,-0.08919802579012784
285,deployment,-0.36469248178842906
286,deployment,-0.11763368829030607
287,deployment,-0.026683573820153062
288,deployment,-0.32444415176123903
289,deployment,-0.1738911811879139
290,deployment,-0.4235583889868952
291,deployment,-0.1864213653316846
292,deployment,-0.12559944836061393
293,deployment,-0.23407756717666398
294,deployment,-0.03047462745949074
295,deployment,-0.17765274515912577
296,deployment,-0.22200904702240565
297,deployment,-0.11617722026217235
298,deployment,0.12570177948060454
299,deployment,-0.22624089167668268
300,deployment,-0.025477818080357144
301,deployment,-0.23259777159202755
302,deployment,-0.1612005047681855
303,deployment,-0.1346714564732143
304,deployment,0.004495310228924418
305,deployment,-0.2284257515617039
306,deployment,-0.3324115894458912
307,deployment,-0.15146433553587482
308,deployment,-0.32688429375656514
309,deployment,-0.038433447116758765
310,deployment,-0.3926340367672217
311,deployment,-0.0528570436963848
312,deployment,-0.32686746531519395
313,deployment,-0.015906700721153848
314,deployment,-0.018094635009765624
315,deployment,-0.1416777839225508
316,deployment,-0.3190484900859948
317,deployment,-0.3029066232534555
318,deployment,-0.12630991264496685
319,deployment,-0.1531632133152174
320,deployment,-0.026786586216517857
321,deployment,-0.29230090155117755
322,deployment,-0.26452307099277533
323,deployment,-0.24436056734335543
324,deployment,-0.2971986462337297
325,deployment,-0.09379010881696428
326,deployment,-0.19208850058151294
327,deployment,-0.37340447841546476
328,deployment,-0.2598792766702586
329,deployment,-0.4189701203377016
330,deployment,-0.47993647944819817
331,deployment,-0.09828440348307292
332,deployment,-0.022353548616976353
333,deployment,-0.25363244742990654
334,deployment,-0.2802782245710784
335,deployment,-0.24368474155805686
336,deployment,-0.4073268345424107
337,deployment,-0.17988090327220596
338,deployment,0.02503042954664964
339,deployment,-0.13573710123697916
340,deployment,-0.20971560345015713
341,deployment,-0.22553906856842762
342,deployment,-0.07629919052124023
343,deployment,-0.12189737955729167
344,deployment,-0.16222572326660156
345,deployment,-0.40977359347873266
346,deployment,-0.13016856800426135
347,deployment,-0.3850334839499676
348,deployment,-0.4513548903134232
349,deployment,-0.07478541953890931
350,deployment,-0.0144259033203125
351,deployment,-0.0380859375
352,deployment,-0.23608145296298963
353,deployment,-0.17681012834821427
354,deployment,-0.12938673984129917
355,deployment,-0.3157925075954861
356,deployment,-0.21679613795666408
357,deployment,-0.31516276846686714
358,deployment,-0.28411721622242647
359,deployment,-0.1653947501346983
360,deployment,-0.2081274931458221
361,deployment,-0.10155420717985733
362,deployment,-0.04277369487716491
363,deployment,-0.19899206064609035
364,deployment,-0.28533564387141047
365,deployment,-0.022440592447916668
366,deployment,-0.025674365815662202
367,deployment,-0.22866312485908433
368,deployment,-0.5486831104054171
369,deployment,-0.20506773603723405
370,deployment,-0.11455471084231422
371,deployment,-0.05107423533564028
372,deployment,-0.23984484886055563
373,deployment,-0.14101333618164064
374,deployment,-0.11695636686731557
375,deployment,-0.22171085438829788
376,deployment,-0.11957095464070638
377,deployment,-0.3095947265625
378,deployment,-0.25016102892287234
379,deployment,-0.25204491230749315
380,deployment,-0.21104847301136365
381,deployment,-0.1296173095703125
382,deployment,-0.5723664126188859
383,deployment,-0.27764484257373995
384,deployment,-0.12898208155776514
385,deployment,-0.10358516986553486
386,deployment,-0.15028354577850878
387,deployment,-0.11417873368063806
388,deployment,-0.4668657144366158
389,deployment,-0.2594514819683057
390,deployment,0.037330256099194555
391,deployment,-0.3593827890052955
392,deployment,-0.11511524075967565
393,deployment,-0.22585181667380136
394,deployment,-0.1310942444620253
395,deployment,-0.1766382853190104
396,deployment,-0.134417724609375
397,deployment,-0.008257066881334459
398,deployment,-0.08218185622970779
399,deployment,-0.8078402917361954
