question_id,type,mean_score
0,testing,-0.35851629849137934
1,testing,-0.3676326976102941
2,testing,-0.424026268115942
3,testing,-0.36967596950301207
4,testing,-0.3768786414194915
5,testing,-0.4207205685214487
6,testing,-0.36646089099702384
7,testing,-0.3462901013962766
8,testing,-0.38973329125381095
9,testing,-0.38647073412698413
10,testing,-0.3361792470894608
11,testing,-0.4168307396673387
12,testing,-0.37203501506024095
13,testing,-0.37538164511494254
14,testing,-0.4144316882621951
15,testing,-0.3597476356907895
16,testing,-0.3618107285610465
17,testing,-0.381510252593666
18,testing,-0.3544299555759804
19,testing,-0.3520053597383721
20,testing,-0.4226678527227723
21,testing,-0.3885328175566343
22,testing,-0.4002130681818182
23,testing,-0.39941082884933776
24,testing,-0.3707863136574074
25,testing,-0.36150360107421875
26,testing,-0.3804276629192073
27,testing,-0.3877638432017544
28,testing,-0.3587133104556075
29,testing,-0.41653507313829785
30,testing,-0.3863336267605634
31,testing,-0.33538818359375
32,testing,-0.40532513786764707
33,testing,-0.38422045661407767
34,testing,-0.36656996783088236
35,testing,-0.39980170137138776
36,testing,-0.37435208834134615
37,testing,-0.39777974313640385
38,testing,-0.36373465401785715
39,testing,-0.35713755933544306
40,testing,-0.36065764925373134
41,testing,-0.41196986607142855
42,testing,-0.366407518262987
43,testing,-0.353368666565534
44,testing,-0.4014871432086614
45,testing,-0.3793738996478873
46,testing,-0.36102526700949367
47,testing,-0.4232907139507944
48,testing,-0.3357126336348684
49,testing,-0.3563140540994624
50,testing,-0.3912210836038961
51,testing,-0.35999116443452384
52,testing,-0.35972251548423423
53,testing,-0.39062079067887934
54,testing,-0.3594801682692308
55,testing,-0.3925304412841797
56,testing,-0.41511545711592834
57,testing,-0.35777818834459457
58,testing,-0.37640380859375
59,testing,-0.3882420413809227
60,testing,-0.3455164292279412
61,testing,-0.33380126953125
62,testing,-0.3595166015625
63,testing,-0.3739121835443038
64,testing,-0.30167167315344595
65,testing,-0.38189761513157894
66,testing,-0.3592122395833333
67,testing,-0.39722402789924716
68,testing,-0.40808984375
69,testing,-0.3504993069556452
70,testing,-0.36990401993936567
71,testing,-0.40526270604395603
72,testing,-0.3588014632936508
73,testing,-0.39652930875367753
74,testing,-0.4041230029334756
75,testing,-0.35080009594298245
76,testing,-0.39268924812515654
77,testing,-0.4059244791666667
78,testing,-0.351953125
79,testing,-0.39049514709227534
80,testing,-0.3998328029287902
81,testing,-0.37685667438271603
82,testing,-0.36225290009469696
83,testing,-0.367323477056962
84,testing,-0.35407788825757575
85,testing,-0.3978821890694754
86,testing,-0.342615040633378
87,testing,-0.3573190789473684
88,testing,-0.3146258762904576
89,testing,-0.44035420473821346
90,testing,-0.35382180135758196
91,testing,-0.3720560352704678
92,testing,-0.3723907470703125
93,testing,-0.34080573694029853
94,testing,-0.35092030400815216
95,testing,-0.35863441418690284
96,testing,-0.3517640128968254
97,testing,-0.3343899634576613
98,testing,-0.38061801185651306
99,testing,-0.34992112379807694
100,testing,-0.37218733858471076
101,testing,-0.37739363960597827
102,testing,-0.3588438870614035
103,testing,-0.3406129867311508
104,testing,-0.4000224129098361
105,testing,-0.3554350754310345
106,testing,-0.37707415197649574
107,testing,-0.3848175399604885
108,testing,-0.35386782786885246
109,testing,-0.3602008584104938
110,testing,-0.3840472881610577
111,testing,-0.3453017979452055
112,testing,-0.35924530029296875
113,testing,-0.41087073182907347
114,testing,-0.35471631659836067
115,testing,-0.37089399857954547
116,testing,-0.3825583261986301
117,testing,-0.34085286458333336
118,testing,-0.3421612639925373
119,testing,-0.40981274981831395
120,testing,-0.38292518028846156
121,testing,-0.30693277080407305
122,testing,-0.3934016167363034
123,testing,-0.3578965928819444
124,testing,-0.3561764980884308
125,testing,-0.4027913411458333
126,testing,-0.35814642137096775
127,testing,-0.39740905713061897
128,testing,-0.37309126420454547
129,testing,-0.3521644905821918
130,testing,-0.35111533717105264
131,testing,-0.38186059816919193
132,testing,-0.3444353070175439
133,testing,-0.3278455232319079
134,testing,-0.3880198796590169
135,testing,-0.3748779296875
136,testing,-0.36514329663212436
137,testing,-0.4095135014777309
138,testing,-0.3638644748263889
139,testing,-0.3560372966609589
140,testing,-0.3802943638392857
141,testing,-0.3781571061643836
142,testing,-0.38957684326171876
143,testing,-0.4125848067434211
144,testing,-0.34762423155737704
145,testing,-0.3688217474489796
146,testing,-0.4085423824560903
147,testing,-0.34313742897727273
148,testing,-0.37093791555851063
149,testing,-0.3839657738095238
150,testing,-0.3680742636494253
151,testing,-0.3445614674052254
152,testing,-0.38298233695652173
153,testing,-0.3633527057926829
154,testing,-0.3224736881642207
155,testing,-0.4018993192506068
156,testing,-0.37061321924603174
157,testing,-0.3680078125
158,testing,-0.43031701962809915
159,testing,-0.36223180970149255
160,testing,-0.3251003995537758
161,testing,-0.4242787404103322
162,testing,-0.3536739864864865
163,testing,-0.3674659300386236
164,testing,-0.37616036631149885
165,testing,-0.35506081882911394
166,testing,-0.3827582465277778
167,testing,-0.39879817161239495
168,testing,-0.35268930288461536
169,testing,-0.3858706825657895
170,testing,-0.38709566885964913
171,testing,-0.35749421296296297
172,testing,-0.3835305606617647
173,testing,-0.40689247532894735
174,testing,-0.3473992598684211
175,testing,-0.36897699883643614
176,testing,-0.38367227527128944
177,testing,-0.3492348030821918
178,testing,-0.36419439935064934
179,testing,-0.3777181837293837
180,testing,-0.3628763338414634
181,testing,-0.38887577266483514
182,testing,-0.40413504901161273
183,testing,-0.3651160037878788
184,testing,-0.34445125498670215
185,testing,-0.40793099373009556
186,testing,-0.3287538470643939
187,testing,-0.36572265625
188,testing,-0.42368861607142855
189,testing,-0.3640008223684211
190,testing,-0.33806434044471156
191,testing,-0.4229580965909091
192,testing,-0.369140625
193,testing,-0.39647739024101936
194,testing,-0.3968876185042135
195,testing,-0.3562469482421875
196,testing,-0.3425180720186782
197,testing,-0.39809040541059515
198,testing,-0.3656566722972973
199,testing,-0.36481666000637075
200,deployment,-0.35000802804757886
201,deployment,-0.3270465719288793
202,deployment,-0.3831416783707865
203,deployment,-0.39162149234693877
204,deployment,-0.38306451612903225
205,deployment,-0.38364351712740385
206,deployment,-0.3868153889973958
207,deployment,-0.41460983331453066
208,deployment,-0.3989613538870782
209,deployment,-0.3918364528712788
210,deployment,-0.3094618188010322
211,deployment,-0.36480809771825395
212,deployment,-0.410690190241887
213,deployment,-0.2921510091642054
214,deployment,-0.3669655539772727
215,deployment,-0.3421841325431034
216,deployment,-0.4188808658258702
217,deployment,-0.361219714936756
218,deployment,-0.36773878528225806
219,deployment,-0.3728895920973558
220,deployment,-0.4098800600265444
221,deployment,-0.41479771652501146
222,deployment,-0.3683726917613636
223,deployment,-0.3687840150983146
224,deployment,-0.37114321931879574
225,deployment,-0.390823143115942
226,deployment,-0.3778639573317308
227,deployment,-0.35954425351839536
228,deployment,-0.37436311141304346
229,deployment,-0.3475531958960914
230,deployment,-0.37312998670212766
231,deployment,-0.41435629445412475
232,deployment,-0.3077845573425293
233,deployment,-0.29133869039601296
234,deployment,-0.4346284117879747
235,deployment,-0.3766139656552978
236,deployment,-0.41034744973678317
237,deployment,-0.38751055743243246
238,deployment,-0.3702038180443548
239,deployment,-0.3276824009271316
240,deployment,-0.37512925091911764
241,deployment,-0.3224283854166667
242,deployment,-0.35426708259204825
243,deployment,-0.4108549973060345
244,deployment,-0.3390536221590909
245,deployment,-0.3692253268494898
246,deployment,-0.38308512369791664
247,deployment,-0.326995849609375
248,deployment,-0.3354163562550264
249,deployment,-0.3604791314752252
250,deployment,-0.37576998197115385
251,deployment,-0.3896294751213592
252,deployment,-0.3706720525568182
253,deployment,-0.39173496791294643
254,deployment,-0.28060695103236605
255,deployment,-0.3477420291385135
256,deployment,-0.37064887152777776
257,deployment,-0.3354525631421233
258,deployment,-0.3714610111375569
259,deployment,-0.414012343530136
260,deployment,-0.3485926797945205
261,deployment,-0.3872728924418605
262,deployment,-0.38906050701530615
263,deployment,-0.39245782382246375
264,deployment,-0.38641744474085366
265,deployment,-0.4075176789948012
266,deployment,-0.3665753264925373
267,deployment,-0.3900977479460094
268,deployment,-0.39245321584302323
269,deployment,-0.3703609466552734
270,deployment,-0.41832737107351037
271,deployment,-0.3210023822206439
272,deployment,-0.3478281031773743
273,deployment,-0.3705393855733083
274,deployment,-0.36346203767800633
275,deployment,-0.40631063623366015
276,deployment,-0.4335146949404762
277,deployment,-0.36494584517045453
278,deployment,-0.36844168905276575
279,deployment,-0.41047437604502995
280,deployment,-0.35750679347826086
281,deployment,-0.4006890190972222
282,deployment,-0.2810821533203125
283,deployment,-0.3888292357819905
284,deployment,-0.3892489346590909
285,deployment,-0.36689057221283783
286,deployment,-0.4098726640923757
287,deployment,-0.38594148596938777
288,deployment,-0.37290767201206143
289,deployment,-0.388620136589404
290,deployment,-0.3348428049395161
291,deployment,-0.45787905679513186
292,deployment,-0.41153181844682835
293,deployment,-0.3882096926801421
294,deployment,-0.30293377534842786
295,deployment,-0.35179016487730064
296,deployment,-0.30057050596992924
297,deployment,-0.41024645550923705
298,deployment,-0.45649603783231085
299,deployment,-0.37096228966346156
300,deployment,-0.2911785670689174
301,deployment,-0.2920421690452756
302,deployment,-0.38641744474085366
303,deployment,-0.3584542410714286
304,deployment,-0.36365219234496127
305,deployment,-0.30853254898734717
306,deployment,-0.3682780593791336
307,deployment,-0.40315530984096437
308,deployment,-0.20838841670701483
309,deployment,-0.2871346822599085
310,deployment,-0.38930272011861317
311,deployment,-0.3287760416666667
312,deployment,-0.3841804416700341
313,deployment,-0.3694880558894231
314,deployment,-0.2915992736816406
315,deployment,-0.4112402622237405
316,deployment,-0.34661497669250196
317,deployment,-0.36886361929086536
318,deployment,-0.41320309822040674
319,deployment,-0.3375106148097826
320,deployment,-0.35909249441964286
321,deployment,-0.32376762058423914
322,deployment,-0.3871169599514563
323,deployment,-0.38428720801767674
324,deployment,-0.3287859793031194
325,deployment,-0.3730922154017857
326,deployment,-0.40193941678044093
327,deployment,-0.3877719976963141
328,deployment,-0.39567618534482757
329,deployment,-0.36891381048387095
330,deployment,-0.34821161493524777
331,deployment,-0.3928358289930556
332,deployment,-0.36613901499155405
333,deployment,-0.37548485871787385
334,deployment,-0.35049019607843135
335,deployment,-0.4006359226895735
336,deployment,-0.345361328125
337,deployment,-0.3958205049261084
338,deployment,-0.3691828801081731
339,deployment,-0.3521728515625
340,deployment,-0.3813647051763268
341,deployment,-0.38399635170990565
342,deployment,-0.3765716552734375
343,deployment,-0.3497395833333333
344,deployment,-0.34000269571940106
345,deployment,-0.3886935763888889
346,deployment,-0.38267045454545456
347,deployment,-0.32487653821243523
348,deployment,-0.3831336107352636
349,deployment,-0.3253820082720588
350,deployment,-0.32150048828125
351,deployment,-0.36011624623493976
352,deployment,-0.3637183404737903
353,deployment,-0.33719308035714285
354,deployment,-0.4087669343101472
355,deployment,-0.33782862103174605
356,deployment,-0.3972617365984008
357,deployment,-0.37862774965574414
358,deployment,-0.4042374913832721
359,deployment,-0.3188792261584052
360,deployment,-0.3381572153376437
361,deployment,-0.37495754076086957
362,deployment,-0.28381954330995857
363,deployment,-0.32427612409882345
364,deployment,-0.38728621199324326
365,deployment,-0.3432933666087963
366,deployment,-0.2857079278855097
367,deployment,-0.20348463734930514
368,deployment,-0.39332715202780333
369,deployment,-0.3565907579787234
370,deployment,-0.4102768089657738
371,deployment,-0.3585311226222826
372,deployment,-0.388584421641791
373,deployment,-0.3616058349609375
374,deployment,-0.27673840131915983
375,deployment,-0.359258124168883
376,deployment,-0.40983140733506945
377,deployment,-0.3680930397727273
378,deployment,-0.35464802194148937
379,deployment,-0.38841985887096775
380,deployment,-0.3510705196496212
381,deployment,-0.21845645904541017
382,deployment,-0.39753311820652176
383,deployment,-0.38456177942961167
384,deployment,-0.34596206202651514
385,deployment,-0.39565805288461536
386,deployment,-0.33980520148026316
387,deployment,-0.41059185071589827
388,deployment,-0.382163673553904
389,deployment,-0.383645586492891
390,deployment,-0.34505064297566373
391,deployment,-0.40671682956328453
392,deployment,-0.4117038016584693
393,deployment,-0.3683781035958904
394,deployment,-0.33498566060126583
395,deployment,-0.3736117493872549
396,deployment,-0.3892415364583333
397,deployment,-0.35836544552364863
398,deployment,-0.3300828809862013
399,deployment,-0.37979155605279125
