question_id,type,mean_score
195,testing,-3.5758568548387095
196,testing,-9.98538306451613
197,testing,-2.8506510416666666
198,testing,-4.458061322773973
199,testing,-2.403290171682099
200,deployment,0.28203125
201,deployment,-7.613038726200331
202,deployment,-6.225674715909091
203,deployment,-5.349728954081633
204,deployment,-3.957921511627907
205,deployment,0.20839185393258428
206,deployment,-6.528174867021277
207,deployment,-3.5904407089562724
208,deployment,-6.782050659937888
209,deployment,-11.118727711700197
210,deployment,-10.213485348183392
211,deployment,-0.5704405737704918
212,deployment,-4.124845155946011
213,deployment,0.5299396756329114
214,deployment,0.428009033203125
215,deployment,-1.413192471590909
216,deployment,-3.483784511379344
217,deployment,-2.0891911204268294
218,deployment,-2.527635701497396
219,deployment,-4.192602040816326
220,deployment,-4.028634548187256
221,deployment,-3.8403774996416282
222,deployment,5.135100446428571
223,deployment,1.2138786764705882
224,deployment,-4.153496413934426
225,deployment,-2.5773500215022938
226,deployment,-2.947021484375
227,deployment,-1.9968417553191489
228,deployment,-5.612748579545454
229,deployment,-5.426263612689394
230,deployment,-5.8597222222222225
231,deployment,-3.721265231861788
232,deployment,-3.6633444393382355
233,deployment,-1.8254595588235294
234,deployment,-15.195346174568966
235,deployment,-3.587204391891892
236,deployment,-4.04403664607762
237,deployment,-2.1067708333333335
238,deployment,-2.844385162601626
239,deployment,-4.471415988648135
240,deployment,0.53515625
241,deployment,-0.8498675466954023
242,deployment,-10.806743421052632
243,deployment,-6.329085657152079
244,deployment,-2.8106205778301887
245,deployment,-12.22764295212766
246,deployment,-1.7167236328125
247,deployment,-7.885281968390805
248,deployment,-7.700890395220588
249,deployment,-1.5133101851851851
250,deployment,-1.960703125
251,deployment,-0.4767320421006944
252,deployment,-5.912389536372951
253,deployment,-3.3218137826492535
254,deployment,-0.5074790396341463
255,deployment,2.521181778169014
256,deployment,-4.6280545112781954
257,deployment,2.896059782608696
258,deployment,0.7669297847510373
259,deployment,-3.818639486914805
260,deployment,0.2551060267857143
261,deployment,-2.4144814980996623
262,deployment,-2.505792025862069
263,deployment,-1.6737017864947552
264,deployment,-12.565477266671742
265,deployment,-3.7024671483922886
266,deployment,-6.713690274003623
267,deployment,-3.265612353075732
268,deployment,-4.221002487909226
269,deployment,-8.328490841027461
270,deployment,-3.782113946858864
271,deployment,0.064453125
272,deployment,-1.6432883522727273
273,deployment,-3.2221823299632355
274,deployment,-5.7032682291666665
275,deployment,-4.931429476351352
276,deployment,3.156024748398211
277,deployment,-0.31287202380952384
278,deployment,1.4342402082594712
279,deployment,-4.058780712709108
280,deployment,-1.1584821428571428
281,deployment,-3.3269752881205674
282,deployment,-0.7538258999208861
283,deployment,-2.855362215909091
284,deployment,-1.8586309523809523
285,deployment,-0.6517708333333333
286,deployment,-3.9161160982572114
287,deployment,-5.604032076322115
288,deployment,-2.2664293561662947
289,deployment,-7.801670858304795
290,deployment,-1.2328953598484849
291,deployment,10.72912821410387
292,deployment,-4.4910947885086285
293,deployment,-12.21207545429738
294,deployment,-1.086778085443038
295,deployment,4.257724548718944
296,deployment,-2.1123231132075473
297,deployment,-4.276439363053702
298,deployment,5.380968963685455
299,deployment,1.2828125
300,deployment,-0.8121665396341463
301,deployment,-2.7685546875
302,deployment,-12.565477266671742
303,deployment,-0.8347455193014706
304,deployment,-5.276382211538461
305,deployment,-6.797889752094972
306,deployment,-8.451797485351562
307,deployment,-10.75557523897993
308,deployment,-0.9683737486471862
309,deployment,-1.6418792724609375
310,deployment,-1.8007405598958333
311,deployment,-2.88107421875
312,deployment,-2.5565760820761496
313,deployment,-0.600796568627451
314,deployment,-1.6640371347402598
315,deployment,-4.101383245697897
316,deployment,-12.420930455942623
317,deployment,-5.366964285714285
318,deployment,-3.9577794958043984
319,deployment,-6.783686926605505
320,deployment,5.386650028935185
321,deployment,-1.4523207720588236
322,deployment,-0.14560727719907407
323,deployment,-0.967749618902439
324,deployment,-6.258636363636364
325,deployment,-4.118556062940141
326,deployment,-5.801809030812937
327,deployment,0.7774537852112676
328,deployment,-3.0767299107142856
329,deployment,-7.988629110498366
330,deployment,-8.29247606981982
331,deployment,-1.0265625
332,deployment,0.559517809139785
333,deployment,-5.454543340773809
334,deployment,-2.9521484375
335,deployment,-0.6626720081676136
336,deployment,0.6923159246575342
337,deployment,-1.3746525254360464
338,deployment,-2.5885922330097086
339,deployment,-3.6753472222222223
340,deployment,-0.8305608575994318
341,deployment,-2.9956298828125
342,deployment,-2.513427734375
343,deployment,0.15242941337719298
344,deployment,-1.9336862664473684
345,deployment,-0.24016748715753425
346,deployment,2.6573311941964284
347,deployment,-6.3236083984375
348,deployment,-5.74346220999053
349,deployment,0.18326360529119318
350,deployment,-4.837842200413223
351,deployment,-4.824187864740211
352,deployment,-9.389736755652361
353,deployment,0.7465466485507246
354,deployment,-3.811492681503296
355,deployment,-4.4027566056910565
356,deployment,-7.122848944454538
357,deployment,-9.971142930674638
358,deployment,1.510711930755876
359,deployment,-3.3311941964285716
360,deployment,-2.9710018382352943
361,deployment,-1.7890625
362,deployment,-0.0125732421875
363,deployment,-6.519999854244403
364,deployment,-0.6738077799479166
365,deployment,-1.9416360294117647
366,deployment,-0.084423828125
367,deployment,-4.6194777347870515
368,deployment,-8.94438694972618
369,deployment,-1.627038043478261
370,deployment,-3.889518135085501
371,deployment,3.4399857954545454
372,deployment,-1.403834049170616
373,deployment,-2.482398056402439
374,deployment,0.14715786637931033
375,deployment,-1.1069444444444445
376,deployment,-4.333484435349368
377,deployment,-0.055588942307692304
378,deployment,0.8569444444444444
379,deployment,0.1141357421875
380,deployment,-0.9927884615384616
381,deployment,-2.148645833333333
382,deployment,-7.986814245713496
383,deployment,-1.9967736930490654
384,deployment,-3.779541015625
385,deployment,-0.3464426577669903
386,deployment,-2.3387276785714284
387,deployment,-3.613098495981286
388,deployment,-3.281246658017381
389,deployment,-1.9629022771661933
390,deployment,-0.44217354910714285
391,deployment,-3.919990106441048
392,deployment,-4.283565306432039
393,deployment,-2.466796875
394,deployment,0.7696085096914557
395,deployment,-2.8466796875
396,deployment,5.325927734375
397,deployment,1.2009097105704698
398,deployment,1.3147916666666666
399,deployment,-6.993845274390244
