question_id,type,mean_score
0,testing,-0.16641183626853814
1,testing,-0.4431601218806887
2,testing,-0.45799332213916366
3,testing,-0.16781470889136904
4,testing,-0.3099129086130121
5,testing,-0.7983159268839976
6,testing,-0.211223243264591
7,testing,-0.20207033659282483
8,testing,-0.3387291163296685
9,testing,-0.19757461547851562
10,testing,-0.30853152969508496
11,testing,-0.346715087890625
12,testing,-0.30698213123139884
13,testing,-0.2603586370294744
14,testing,-0.3373979315700301
15,testing,-0.23061301491477273
16,testing,-0.3425089518229167
17,testing,-0.33987556619847076
18,testing,-0.3434880821450243
19,testing,-0.21966710583917026
20,testing,-0.39892159256280635
21,testing,-0.3208617917952999
22,testing,-0.4154758140689037
23,testing,-0.35815773120051936
24,testing,-0.18156627308238638
25,testing,-0.49607144059806035
26,testing,-0.3066906297063253
27,testing,-0.028513941271551723
28,testing,-0.3685466625072338
29,testing,-0.2602673982319079
30,testing,-0.24950663248697916
31,testing,-0.034725256133497806
32,testing,-0.18380783879479698
33,testing,-0.32212536151592547
34,testing,-0.41400591996464414
35,testing,-0.8699955228319998
36,testing,-0.39735312598526096
37,testing,-0.27927591075067937
38,testing,-0.3752796674015546
39,testing,-0.2485870361328125
40,testing,-0.18521836224724264
41,testing,-0.3871402516084559
42,testing,-0.28608077611678684
43,testing,-0.23455018263596755
44,testing,-0.3597877010609369
45,testing,-0.26181793212890625
46,testing,-0.24050140380859375
47,testing,-0.6501061710310571
48,testing,-0.15268776633522727
49,testing,-0.47181019884474734
50,testing,-0.18028376652644232
51,testing,-0.22932846966911766
52,testing,-0.2523743765694754
53,testing,-0.35405594263321316
54,testing,-0.042032877604166664
55,testing,-0.3513256817516427
56,testing,-0.6406891565987395
57,testing,-0.06927652994791667
58,testing,-0.06931040238360969
59,testing,-0.4981865574471393
60,testing,0.027754189311594204
61,testing,-0.15821008514939694
62,testing,-0.6015688223667829
63,testing,-0.19495086669921874
64,testing,-0.21838098321079222
65,testing,-0.19368807474772134
66,testing,0.006499134410511364
67,testing,-0.2315303147441209
68,testing,-0.49717930385044645
69,testing,-0.13877941313244047
70,testing,-0.19210120559181865
71,testing,-0.4160640550696332
72,testing,-0.1771717071533203
73,testing,-0.22336859654898594
74,testing,-0.4559169384860253
75,testing,-0.04484084556842673
76,testing,-0.354198486328125
77,testing,-0.2360117842511433
78,testing,-0.06893375941685267
79,testing,-0.356347322941782
80,testing,-0.6016829371087777
81,testing,-0.30548095703125
82,testing,-0.39728973388671873
83,testing,-0.38295745849609375
84,testing,-0.14427435576026118
85,testing,0.015920014583188334
86,testing,-0.41192541275432404
87,testing,-0.0681836358432112
88,testing,-0.19352488670484874
89,testing,-0.19207305129475774
90,testing,-0.03955964119203629
91,testing,-0.3457370767759722
92,testing,-0.3367586430815077
93,testing,-0.07087438246783088
94,testing,-0.20292942498319894
95,testing,-0.3971635080591033
96,testing,-0.08493079990148544
97,testing,-0.15101260230654762
98,testing,-0.760457181930542
99,testing,-0.034795587713068184
100,testing,-0.4338806652631916
101,testing,-0.45871004494287637
102,testing,0.0010256273993130389
103,testing,-0.04829227924346924
104,testing,-0.6021861444953029
105,testing,-0.23607358065518466
106,testing,-0.24671082577462924
107,testing,-0.43542549826882104
108,testing,-0.09333752047631048
109,testing,-0.17239338014183975
110,testing,-0.3768159412202381
111,testing,-0.028955408044763514
112,testing,-0.3353474934895833
113,testing,-0.7389327028964429
114,testing,-0.07503091135332661
115,testing,-0.3421339430250563
116,testing,-0.4784021401891903
117,testing,0.05523781698258197
118,testing,-0.1638184715719784
119,testing,-0.17968609689295978
120,testing,-0.041776632960838604
121,testing,-0.19714830186631943
122,testing,-0.5727665461834122
123,testing,-0.20959639875856165
124,testing,-0.4109201531661184
125,testing,-0.20838295329700818
126,testing,-0.038703070746527776
127,testing,-0.22671324363494952
128,testing,-0.5936642870490934
129,testing,-0.19376022751266891
130,testing,-0.22931416829427084
131,testing,-0.5004620361328125
132,testing,-0.08174764698949354
133,testing,-0.1852139559659091
134,testing,-0.717952971340621
135,testing,-0.2914938730736301
136,testing,-0.18118042306801707
137,testing,-0.8344786563635745
138,testing,-0.2454532989083904
139,testing,-0.18901944322650935
140,testing,-0.36313739351250907
141,testing,-0.0735675708667652
142,testing,-0.363272021630567
143,testing,-0.24557931082589285
144,testing,-0.08535963489163306
145,testing,-0.3498837249447601
146,testing,-0.7776942386372266
147,testing,-0.036869594029017856
148,testing,-0.43813283819901316
149,testing,-0.4266593501252948
150,testing,-0.2577022205699574
151,testing,-0.1721319383190524
152,testing,-0.5090653614331317
153,testing,-0.08935252729668675
154,testing,-0.33735973604263797
155,testing,-0.20173292893629807
156,testing,-0.012744903564453125
157,testing,-0.15939929438572303
158,testing,-0.25011706743084017
159,testing,-0.0630044376148897
160,testing,-0.2772380665582442
161,testing,-0.35530123948390463
162,testing,-0.1633203125
163,testing,-0.16858283148871528
164,testing,-0.40679176539590917
165,testing,-0.19474029541015625
166,testing,-0.34499532765355606
167,testing,-0.7015239024322305
168,testing,-0.05573619495738636
169,testing,-0.43812308933423916
170,testing,-0.20264942749686862
171,testing,-0.07751742276278409
172,testing,-0.17743274777434592
173,testing,-0.14749120737051036
174,testing,-0.036773681640625
175,testing,-0.5525178455171131
176,testing,-0.7414015250477365
177,testing,-0.07942405906883446
178,testing,-0.12090868827624199
179,testing,-0.7260274639162695
180,testing,-0.19220338384789157
181,testing,-0.4459022853685462
182,testing,-0.2857727412759823
183,testing,-0.11314824801772388
184,testing,-0.25057951274671053
185,testing,-0.14060440169105046
186,testing,-0.07570363514458955
187,testing,-0.2070460643583131
188,testing,-0.3379585861314273
189,testing,-0.046304636988146554
190,testing,-0.09944411943543632
191,testing,-0.2599828221776464
192,testing,-0.13018023778521826
193,testing,-0.22771234223336884
194,testing,-0.3404168023003472
195,testing,-0.060206017127403845
196,testing,-0.12389148365367543
197,testing,-0.40600111219618057
198,testing,-0.13980143229166667
199,testing,-0.4278301203952116
200,deployment,-0.3930533954075405
201,deployment,-0.2666246294975281
202,deployment,-0.5752434624565972
203,deployment,-0.24627685546875
204,deployment,-0.474494864087586
205,deployment,-0.17468460746433423
206,deployment,-0.22434195292364692
207,deployment,-0.389391430004223
208,deployment,-0.13071206357420945
209,deployment,-0.5282168826541385
210,deployment,-0.27385578023521134
211,deployment,-0.12097454071044922
212,deployment,-0.35949373153715813
213,deployment,0.14430494193571158
214,deployment,-0.18725312645755596
215,deployment,-0.17113326767743645
216,deployment,-0.34853655022460145
217,deployment,-0.4038492356431428
218,deployment,-0.23608882843501985
219,deployment,-0.10184752266362028
220,deployment,-0.3681459812759664
221,deployment,-0.3485241319841179
222,deployment,-0.47855576523789417
223,deployment,-0.2949469672309028
224,deployment,-0.3620012878740906
225,deployment,-0.2636112800011268
226,deployment,-0.07550779801265449
227,deployment,-0.11188759602291483
228,deployment,-0.004779896837599734
229,deployment,-0.6204496094848084
230,deployment,-0.09781074523925781
231,deployment,-0.4128581590025964
232,deployment,-0.03662297175480769
233,deployment,0.19724990021098743
234,deployment,-0.023279671717171716
235,deployment,-0.29610065860642915
236,deployment,-0.40503378033851256
237,deployment,0.005619710286458334
238,deployment,-0.07154107666015624
239,deployment,0.0052974480061443304
240,deployment,-0.25130650617074274
241,deployment,-0.12880914861505682
242,deployment,-0.2905782063802083
243,deployment,-0.3907478561728809
244,deployment,-0.19625200544084823
245,deployment,-0.2216202707001657
246,deployment,-0.2971809324154184
247,deployment,-0.2584761716006847
248,deployment,-0.2517720779016221
249,deployment,-0.1342604500906808
250,deployment,-0.13672738705041274
251,deployment,-0.2674252422535477
252,deployment,-0.18953329057835822
253,deployment,-0.320002129737367
254,deployment,0.17346047794117647
255,deployment,-0.3090462239583333
256,deployment,-0.22704517140107996
257,deployment,-0.16400718688964844
258,deployment,-0.19584391194005166
259,deployment,-0.36960381782903207
260,deployment,-0.4498356999577703
261,deployment,-0.22491538083111798
262,deployment,-0.26341723911653314
263,deployment,-0.2873774466754721
264,deployment,-0.37719443770767563
265,deployment,-0.3851109804028142
266,deployment,-0.12267003942418982
267,deployment,-0.22864425516574183
268,deployment,-0.3202944373808844
269,deployment,-0.41918740592397136
270,deployment,-0.4006271659300245
271,deployment,-0.15334490875699627
272,deployment,-0.3540961974196964
273,deployment,-0.2964602797778685
274,deployment,-0.24373283386230468
275,deployment,-0.2473070923384134
276,deployment,-0.10404579403735839
277,deployment,-0.07394002278645834
278,deployment,-0.4331611461853713
279,deployment,-0.39797647662364755
280,deployment,-0.0524947795462101
281,deployment,-0.397564907731681
282,deployment,0.13550687123493976
283,deployment,-0.23025170812066995
284,deployment,-0.03713582356770833
