question_id,type,mean_score
0,testing,6.327718098958333
1,testing,5.783035714285714
2,testing,7.1379411604020975
3,testing,6.714028033088235
4,testing,6.398965701541385
5,testing,9.300702423563894
6,testing,7.2868063038793105
7,testing,5.927092562016752
8,testing,6.517242887126866
9,testing,6.75247099905303
10,testing,6.441549862132353
11,testing,7.001576741536458
12,testing,6.254231770833333
13,testing,5.921549479166667
14,testing,7.194546786221591
15,testing,6.209862045094937
16,testing,6.492395979634831
17,testing,7.2109228515625
18,testing,5.833668154761905
19,testing,5.887385336200842
20,testing,6.90289026662844
21,testing,6.4928139134457235
22,testing,5.945722026209677
23,testing,7.001443614130435
24,testing,6.271707099780702
25,testing,6.273290674169581
26,testing,6.5924294211647725
27,testing,6.457666015625
28,testing,6.0014559659090905
29,testing,6.4623923788265305
30,testing,6.331886085304054
31,testing,5.6859275688559325
32,testing,6.3967526614010985
33,testing,6.444983936915888
34,testing,5.626326051476884
35,testing,7.35562005326978
36,testing,6.087303489263804
37,testing,6.669017731741573
38,testing,6.721189103036557
39,testing,5.946098513719512
40,testing,5.42470703125
41,testing,6.345999385533708
42,testing,7.1536376953125
43,testing,6.951261821546052
44,testing,6.085942774643133
45,testing,6.416419270833333
46,testing,6.063559927591464
47,testing,7.491566796997684
48,testing,6.262257111378205
49,testing,6.112374441964286
50,testing,6.31890869140625
51,testing,6.214361081178161
52,testing,5.852815326891448
53,testing,6.519514698093221
54,testing,6.0131979549632355
55,testing,6.044489772379899
56,testing,7.185169665756021
57,testing,6.1240614853896105
58,testing,6.173837890625
59,testing,7.338584750306373
60,testing,6.242160373263889
61,testing,5.8798828125
62,testing,6.749137121302481
63,testing,6.092146508487654
64,testing,4.983866116165612
65,testing,7.11019837622549
66,testing,6.081425107758621
67,testing,6.3281412539274795
68,testing,7.1135397518382355
69,testing,6.0610504150390625
70,testing,6.318486569532707
71,testing,7.147556470788044
72,testing,6.058608774038461
73,testing,6.37005383035411
74,testing,7.3599610112584966
75,testing,6.159554036458333
76,testing,6.043014876777792
77,testing,6.621340696839081
78,testing,6.211745689655173
79,testing,6.031431828582636
80,testing,7.112851158658365
81,testing,6.530480238970588
82,testing,6.201617490898058
83,testing,6.537472037381904
84,testing,6.247293526785715
85,testing,6.479057416523973
86,testing,6.946733501595511
87,testing,6.306070963541667
88,testing,5.846134440104167
89,testing,6.955147218837047
90,testing,6.6000518798828125
91,testing,6.0959822875631735
92,testing,7.068732766544118
93,testing,6.153103298611111
94,testing,6.387306680484694
95,testing,6.222302737652055
96,testing,6.081521105410448
97,testing,6.0143179086538465
98,testing,6.49998117736678
99,testing,6.188318589154412
100,testing,6.5478515625
101,testing,6.242069128787879
102,testing,6.122310450819672
103,testing,5.776056463068182
104,testing,6.014782179874253
105,testing,6.172508155906593
106,testing,6.566658266129032
107,testing,6.712688943614131
108,testing,6.0339813232421875
109,testing,6.025960286458333
110,testing,5.717862019496682
111,testing,6.44267948971519
112,testing,6.705827098781779
113,testing,7.247422053096504
114,testing,6.101546999007937
115,testing,5.77742526405736
116,testing,5.891005797955975
117,testing,6.021909652217742
118,testing,5.861021205357143
119,testing,6.42839591733871
120,testing,6.170510316506411
121,testing,5.753145439680233
122,testing,6.476373487903226
123,testing,6.0369921875
124,testing,5.847695032755534
125,testing,7.429657297036083
126,testing,6.1372833251953125
127,testing,6.32355171099101
128,testing,6.807093608810241
129,testing,6.451083096590909
130,testing,6.312744140625
131,testing,6.767296424278846
132,testing,6.235563151041666
133,testing,5.7175285242780856
134,testing,6.588669360383393
135,testing,6.1892860814144735
136,testing,5.9094336923926765
137,testing,7.368135657331554
138,testing,6.3195182291666665
139,testing,6.087327969784768
140,testing,6.517353995901639
141,testing,6.3557899876644735
142,testing,6.031103515625
143,testing,6.439404899691358
144,testing,6.283518629807692
145,testing,6.329049415958738
146,testing,7.923825734394125
147,testing,6.207435344827586
148,testing,6.145064835695877
149,testing,7.0938720703125
150,testing,6.252637841235632
151,testing,6.209557911706349
152,testing,6.343728770380435
153,testing,6.415334302325581
154,testing,5.12825384059874
155,testing,6.194692758413462
156,testing,6.373586170708955
157,testing,5.884562942216981
158,testing,7.484641782699093
159,testing,6.362603081597222
160,testing,5.622545083992095
161,testing,6.571902078625938
162,testing,5.978352864583333
163,testing,6.145461697048611
164,testing,5.812482522371365
165,testing,6.027785528273809
166,testing,5.949357316300675
167,testing,7.389111891217051
168,testing,6.304960363051471
169,testing,6.094532077595339
170,testing,6.075468418961864
171,testing,6.362136314655173
172,testing,6.229767874385534
173,testing,6.6093017578125
174,testing,6.052894467213115
175,testing,6.265646001344086
176,testing,6.801575539869639
177,testing,6.43427363528481
178,testing,6.082611083984375
179,testing,7.20403573618814
180,testing,6.629632994186046
181,testing,6.760158263530927
182,testing,6.248441488591063
183,testing,6.219112723214286
184,testing,6.400982481060606
185,testing,6.900933878311259
186,testing,5.960725203804348
187,testing,6.561673677884615
188,testing,6.977804694377201
189,testing,6.200243340163935
190,testing,5.8955166903409095
191,testing,6.7309481534090905
192,testing,6.0141143798828125
193,testing,6.335040880286175
194,testing,5.949310302734375
195,testing,5.989753381529851
196,testing,7.109225526147959
197,testing,7.453495065789474
198,testing,6.446802383814102
199,testing,6.530481030127246
200,deployment,6.376910665760869
201,deployment,5.975520207331731
202,deployment,6.952956989247312
203,deployment,5.727633874393204
204,deployment,6.782444069602272
205,deployment,6.326566655585107
206,deployment,6.287089646464646
207,deployment,6.540359796262255
208,deployment,5.910797486822289
209,deployment,6.092779277036574
210,deployment,4.393760629251701
211,deployment,6.8205788352272725
212,deployment,6.72179070327553
213,deployment,6.148158482142857
214,deployment,6.612984035326087
215,deployment,6.063413492838541
216,deployment,6.362858787225705
217,deployment,5.847958519345238
218,deployment,5.996649639423077
219,deployment,6.341887297453703
220,deployment,6.7507253384912955
221,deployment,6.580403497869318
222,deployment,6.138849431818182
223,deployment,6.623426649305555
224,deployment,6.319224256150266
225,deployment,6.497308979119955
226,deployment,6.397577633647798
227,deployment,6.1594739940068495
228,deployment,5.890485491071429
229,deployment,5.737106988663064
230,deployment,6.25873046875
231,deployment,6.653999815004553
232,deployment,6.468442315924658
233,deployment,5.825157335069444
234,deployment,5.189313616071429
235,deployment,5.952469401041666
236,deployment,6.563977876167705
237,deployment,6.159599836482558
238,deployment,6.297721862792969
239,deployment,6.153414818548387
240,deployment,6.802514304577465
241,deployment,6.249674921450407
242,deployment,5.24830078125
243,deployment,6.031574170124482
244,deployment,5.9301168507543105
245,deployment,6.907759232954546
246,deployment,6.29403125
247,deployment,5.697966202445652
248,deployment,5.07400928442029
249,deployment,5.906863592367257
250,deployment,6.7072975852272725
251,deployment,6.574019902432127
252,deployment,6.140639796401516
253,deployment,5.67730581160072
254,deployment,5.943415499281609
255,deployment,5.966706928453948
256,deployment,6.306315104166667
257,deployment,6.90135399070946
258,deployment,5.610303925304878
259,deployment,6.700266117879002
260,deployment,6.8491015625
261,deployment,6.614868701817181
262,deployment,6.4274761493389425
263,deployment,6.429027660472973
264,deployment,6.018984630667846
265,deployment,6.645050888761468
266,deployment,6.18610003277972
267,deployment,6.594842717511013
268,deployment,6.391816067557803
269,deployment,5.8762137276785715
270,deployment,6.479395739454458
271,deployment,5.835883989726027
272,deployment,5.835992802572513
273,deployment,6.393547761524823
274,deployment,5.6125
275,deployment,5.901099111519608
276,deployment,7.105135745929119
277,deployment,6.324282869379571
278,deployment,6.627846475582797
279,deployment,6.537059467800415
280,deployment,6.280642245678192
281,deployment,5.9835447546553935
282,deployment,5.966895693824405
283,deployment,6.5012413194444445
284,deployment,6.592524102393617
285,deployment,6.24398193359375
286,deployment,6.684529389880953
287,deployment,6.225311814692983
288,deployment,6.56640625
289,deployment,5.821379604718543
290,deployment,6.290369168133803
291,deployment,9.50418189264113
292,deployment,6.5911723082255085
293,deployment,5.963416876707101
294,deployment,6.1610107421875
295,deployment,6.718950018825301
296,deployment,6.213479929956897
297,deployment,6.7288292518028845
298,deployment,7.2161880060728745
299,deployment,6.567294034090909
300,deployment,5.96441720545977
301,deployment,6.228685619212963
302,deployment,6.018984630667846
303,deployment,7.179460081335616
304,deployment,5.969350405092593
305,deployment,5.198831309442935
306,deployment,5.659276971962246
307,deployment,5.9012170607043855
308,deployment,5.144687458620233
309,deployment,5.946748621323529
310,deployment,6.643059442507341
311,deployment,5.99555431547619
312,deployment,7.056651536312849
313,deployment,6.610787527901786
314,deployment,6.026271913109756
315,deployment,6.597155021898674
316,deployment,4.353572988122459
317,deployment,5.877035245028409
318,deployment,6.58903383027523
319,deployment,6.484589158442983
320,deployment,8.04892578125
321,deployment,5.90629013270548
322,deployment,6.560989863192873
323,deployment,6.558324032738096
324,deployment,5.808746832770271
325,deployment,6.084668633078231
326,deployment,5.6024561308492205
327,deployment,6.415463096217105
328,deployment,5.581198770491803
329,deployment,5.780495945411392
330,deployment,5.642902242726293
331,deployment,6.895950520833333
332,deployment,6.5683031331806285
333,deployment,6.010924183238636
334,deployment,6.50267172759434
335,deployment,6.579314236111111
336,deployment,6.4917743389423075
337,deployment,6.4361194957386365
338,deployment,6.186041937934028
339,deployment,6.0716015625
340,deployment,6.2323571305248615
341,deployment,6.571032986111111
342,deployment,6.252165421195652
343,deployment,6.571903351814516
344,deployment,6.036396484375
345,deployment,6.651250776076159
346,deployment,6.594006147540983
347,deployment,5.169931592039801
348,deployment,5.608078301221805
349,deployment,6.290873386548913
350,deployment,6.043247767857143
351,deployment,6.213789506392046
352,deployment,5.32008375563063
353,deployment,6.26856788429054
354,deployment,6.728100066489362
355,deployment,5.2306671142578125
356,deployment,6.15383226044324
357,deployment,6.132782146201364
358,deployment,7.482003790631607
359,deployment,5.973856941598361
360,deployment,6.124598524305555
361,deployment,6.405497233072917
362,deployment,6.021403593175552
363,deployment,5.613813838252315
364,deployment,6.816891360592533
365,deployment,5.762625558035714
366,deployment,5.970978860294117
367,deployment,4.122633054935732
368,deployment,5.329885413513923
369,deployment,5.975088082107843
370,deployment,6.709032830391221
371,deployment,6.389703566028226
372,deployment,6.442224573206018
373,deployment,5.789567618534483
374,deployment,5.553664434523809
375,deployment,6.45388671875
376,deployment,6.632303383000927
377,deployment,6.670204564144737
378,deployment,6.05072265625
379,deployment,6.555650210549645
380,deployment,6.935505022321428
381,deployment,5.457275390625
382,deployment,5.986698297868696
383,deployment,6.58562535673516
384,deployment,5.804135529891305
385,deployment,6.834364149305555
386,deployment,6.508484887295082
387,deployment,6.634838727943798
388,deployment,5.948064630681818
389,deployment,6.6903689236111115
390,deployment,6.19310062767094
391,deployment,6.313672709668803
392,deployment,6.762900015024038
393,deployment,5.818853997564935
394,deployment,6.553350539434524
395,deployment,6.095205630896227
396,deployment,6.622411334325397
397,deployment,6.681057224025974
398,deployment,6.3653564453125
399,deployment,6.217157273065476
