question_id,type,mean_score
0,testing,6.337906901041666
1,testing,6.281426711309524
2,testing,7.012674825174825
3,testing,6.449391084558823
4,testing,6.326810599662162
5,testing,4.903293753268828
6,testing,5.768453663793103
7,testing,6.252657860824742
8,testing,4.863594624533582
9,testing,5.85498046875
10,testing,6.1415058210784315
11,testing,6.478382457386363
12,testing,6.537187948994253
13,testing,5.7254448784722225
14,testing,6.350841175426137
15,testing,6.467303698575949
16,testing,5.413546787219101
17,testing,6.688359375
18,testing,6.874665178571429
19,testing,5.97534454002809
20,testing,6.881692588876147
21,testing,6.43218994140625
22,testing,6.352420929939516
23,testing,6.856621215062112
24,testing,5.794116639254386
25,testing,6.4957659527972025
26,testing,6.169200550426137
27,testing,5.518896484375
28,testing,6.060475852272727
29,testing,6.240234375
30,testing,5.790078652871622
31,testing,6.2445213188559325
32,testing,6.3049021291208796
33,testing,6.717253212616822
34,testing,6.411507384417808
35,testing,4.903635639919147
36,testing,6.935151457055214
37,testing,5.718723665730337
38,testing,7.07396079009434
39,testing,6.476622046493903
40,testing,5.712541852678571
41,testing,6.547028616573034
42,testing,5.93531494140625
43,testing,6.039884868421052
44,testing,4.778275101273148
45,testing,5.931393229166667
46,testing,5.9431569169207314
47,testing,4.847346269105946
48,testing,6.242350260416667
49,testing,5.955277423469388
50,testing,6.32728271484375
51,testing,6.365245599856322
52,testing,6.461006030701754
53,testing,6.714231329449152
54,testing,6.383458754595588
55,testing,5.712197183560924
56,testing,4.7646235551927685
57,testing,6.296101359577922
58,testing,5.93458984375
59,testing,6.049596449908088
60,testing,6.342732747395833
61,testing,6.317614539194915
62,testing,5.022104976741412
63,testing,6.6450014467592595
64,testing,5.093630505010548
65,testing,6.751110600490196
66,testing,6.497659617456897
67,testing,5.794352655825407
68,testing,7.464025160845588
69,testing,6.705413818359375
70,testing,5.884441318796642
71,testing,6.366465692934782
72,testing,6.360952524038462
73,testing,5.793715767238451
74,testing,4.1317394982652
75,testing,6.323095703125
76,testing,5.749734962160751
77,testing,5.820694145114943
78,testing,6.395827720905173
