question_id,type,mean_score
251,deployment,-8.767039027149321
252,deployment,-7.070549242424242
253,deployment,-8.006294964028777
254,deployment,-7.442169540229885
255,deployment,-7.534539473684211
256,deployment,-8.124886775362318
257,deployment,-7.7639358108108105
258,deployment,-7.854166666666667
259,deployment,-9.687411723163843
260,deployment,-7.9773958333333335
261,deployment,-8.758879405286343
262,deployment,-8.656024639423077
263,deployment,-8.250105574324325
264,deployment,-10.008739406779661
265,deployment,-9.731966743119266
266,deployment,-8.074847027972028
267,deployment,-8.70374449339207
268,deployment,-8.303468208092486
269,deployment,-9.428289473684211
270,deployment,-9.693819325938566
271,deployment,-7.060787671232877
272,deployment,-8.599447513812155
273,deployment,-8.510749113475176
274,deployment,-7.978125
275,deployment,-8.332209967320262
276,deployment,-8.863356082375478
277,deployment,-7.685837765957447
278,deployment,-8.215635048231512
279,deployment,-9.845361418047883
280,deployment,-7.564827127659575
281,deployment,-7.961365582191781
282,deployment,-7.449776785714286
283,deployment,-8.673402777777778
284,deployment,-7.777925531914893
285,deployment,-8.1146484375
286,deployment,-9.779166666666667
287,deployment,-7.79577850877193
288,deployment,-7.877403846153846
289,deployment,-8.129656456953642
290,deployment,-8.040713028169014
291,deployment,-11.586788054435484
292,deployment,-9.788123844731977
293,deployment,-9.988793380462726
294,deployment,-7.292410714285714
295,deployment,-8.566265060240964
296,deployment,-8.006734913793103
297,deployment,-9.749128605769231
298,deployment,-8.623513410931174
299,deployment,-7.728693181818182
300,deployment,-7.389367816091954
301,deployment,-7.434664351851852
302,deployment,-10.008739406779661
303,deployment,-7.729880136986301
304,deployment,-7.940480324074074
305,deployment,-7.322860054347826
306,deployment,-8.361119923857869
307,deployment,-8.685912298387096
308,deployment,-6.796014300847458
309,deployment,-7.477941176470588
310,deployment,-8.520448825503356
311,deployment,-7.9558035714285715
312,deployment,-9.031686452513966
313,deployment,-7.973772321428571
314,deployment,-7.338795731707317
315,deployment,-9.750147964015152
316,deployment,-7.915015243902439
317,deployment,-8.219460227272727
318,deployment,-9.727752293577982
319,deployment,-8.141310307017545
320,deployment,-8.614955357142858
321,deployment,-7.389768835616438
322,deployment,-8.589720022624434
323,deployment,-8.774330357142857
324,deployment,-8.861852477477477
325,deployment,-8.643707482993197
326,deployment,-8.011644280762566
327,deployment,-7.847450657894737
328,deployment,-7.99718237704918
329,deployment,-8.324070411392405
330,deployment,-8.404498922413794
331,deployment,-8.236041666666667
332,deployment,-8.793889070680628
333,deployment,-7.929119318181818
334,deployment,-7.354658018867925
335,deployment,-8.599930555555556
336,deployment,-7.691306089743589
337,deployment,-8.587713068181818
338,deployment,-7.815755208333333
339,deployment,-7.5421875
340,deployment,-8.067506906077348
341,deployment,-8.757083333333334
342,deployment,-7.939990942028985
343,deployment,-7.481350806451613
344,deployment,-7.3534375
345,deployment,-8.155215231788079
346,deployment,-7.315061475409836
347,deployment,-7.343827736318408
348,deployment,-8.616870300751879
349,deployment,-7.910597826086956
350,deployment,-7.341703869047619
351,deployment,-7.997159090909091
352,deployment,-8.569960585585585
353,deployment,-7.661106418918919
354,deployment,-9.777321083172147
355,deployment,-7.244384765625
356,deployment,-8.990114795918368
357,deployment,-9.880226967799642
358,deployment,-9.899765046908033
359,deployment,-7.597079918032787
360,deployment,-8.070833333333333
361,deployment,-7.570963541666667
362,deployment,-7.417279411764706
363,deployment,-8.596342592592592
364,deployment,-8.325284090909092
365,deployment,-7.610770089285714
366,deployment,-7.394669117647059
367,deployment,-6.6880673882681565
368,deployment,-8.701195520581114
369,deployment,-7.602941176470588
370,deployment,-9.818016459923664
371,deployment,-7.857190860215054
372,deployment,-8.69357638888889
373,deployment,-7.611530172413793
374,deployment,-6.937003968253968
375,deployment,-7.5859375
376,deployment,-9.659757653061224
377,deployment,-8.273300438596491
378,deployment,-7.780625
379,deployment,-8.241356382978724
380,deployment,-7.414732142857143
381,deployment,-6.6322265625
382,deployment,-8.749122807017544
383,deployment,-8.71033105022831
384,deployment,-6.996603260869565
385,deployment,-7.8735532407407405
386,deployment,-7.312243852459017
387,deployment,-9.790844819391635
388,deployment,-8.1083984375
389,deployment,-8.755902777777777
390,deployment,-8.227230235042734
391,deployment,-8.416266025641026
392,deployment,-9.744591346153847
393,deployment,-8.038352272727273
394,deployment,-7.622953869047619
395,deployment,-7.653007075471698
396,deployment,-7.679563492063492
397,deployment,-8.287743506493506
398,deployment,-7.2646484375
399,deployment,-8.341778273809524
