question_id,type,mean_score
207,deployment,-23.356450534759357
208,deployment,-22.772213855421686
209,deployment,-24.73570609436435
210,deployment,-22.40954506802721
211,deployment,-21.060606060606062
212,deployment,-23.171784682080926
213,deployment,-21.813988095238095
214,deployment,-22.204710144927535
215,deployment,-20.524479166666666
216,deployment,-23.402282523510973
217,deployment,-22.314434523809524
218,deployment,-20.732692307692307
219,deployment,-20.307291666666668
220,deployment,-23.233619439071568
221,deployment,-23.21727272727273
222,deployment,-21.064204545454544
223,deployment,-21.775347222222223
224,deployment,-21.83377659574468
225,deployment,-22.970011210762333
226,deployment,-22.422759433962263
227,deployment,-23.125642123287673
228,deployment,-20.894770408163264
229,deployment,-23.642716165413535
230,deployment,-20.896875
231,deployment,-23.245503187613842
232,deployment,-21.231164383561644
233,deployment,-21.964930555555554
234,deployment,-22.72328091684435
235,deployment,-21.366416666666666
236,deployment,-23.33924599644128
237,deployment,-20.55886627906977
238,deployment,-22.735595703125
239,deployment,-23.225134408602152
240,deployment,-20.929577464788732
241,deployment,-20.972486413043477
242,deployment,-22.405625
243,deployment,-24.04551348547718
244,deployment,-20.002155172413794
245,deployment,-21.89330808080808
246,deployment,-20.58125
247,deployment,-21.659646739130434
248,deployment,-22.92780797101449
249,deployment,-22.412057522123895
250,deployment,-20.586931818181817
251,deployment,-22.270927601809955
252,deployment,-20.483901515151516
253,deployment,-23.15220323741007
254,deployment,-21.530172413793103
255,deployment,-20.70394736842105
256,deployment,-22.427309782608695
257,deployment,-20.2652027027027
258,deployment,-22.133130081300813
259,deployment,-23.15819209039548
260,deployment,-20.656666666666666
261,deployment,-22.40748898678414
262,deployment,-22.465294471153847
263,deployment,-22.29708614864865
264,deployment,-24.399061743341406
265,deployment,-23.229644495412845
266,deployment,-22.66236888111888
267,deployment,-22.72191629955947
268,deployment,-22.084537572254334
269,deployment,-20.972086466165415
270,deployment,-23.23848122866894
271,deployment,-20.876712328767123
272,deployment,-22.43957182320442
273,deployment,-22.28878546099291
274,deployment,-22.2109375
275,deployment,-22.569240196078432
276,deployment,-22.25574712643678
277,deployment,-20.491356382978722
278,deployment,-21.819684485530548
279,deployment,-23.343001841620627
280,deployment,-20.460771276595743
281,deployment,-23.501926369863014
282,deployment,-22.052083333333332
283,deployment,-22.919444444444444
284,deployment,-20.91688829787234
285,deployment,-21.078125
286,deployment,-23.215416666666666
287,deployment,-20.861293859649123
288,deployment,-21.171474358974358
289,deployment,-24.082988410596027
290,deployment,-21.215669014084508
291,deployment,-23.860446068548388
292,deployment,-23.426640480591498
293,deployment,-24.798200514138816
294,deployment,-21.91220238095238
295,deployment,-21.722515060240966
296,deployment,-20.86314655172414
297,deployment,-23.187259615384615
298,deployment,-22.25398532388664
299,deployment,-20.208522727272726
300,deployment,-21.823275862068964
301,deployment,-21.595601851851853
302,deployment,-24.399061743341406
303,deployment,-21.000856164383563
304,deployment,-22.638194444444444
305,deployment,-21.48658288043478
306,deployment,-22.171002538071065
307,deployment,-24.047479838709677
308,deployment,-20.16896186440678
309,deployment,-21.86911764705882
310,deployment,-22.19400167785235
311,deployment,-22.70297619047619
312,deployment,-22.578561452513966
313,deployment,-21.416852678571427
314,deployment,-21.8734756097561
315,deployment,-23.324633049242426
316,deployment,-23.32505081300813
317,deployment,-21.370454545454546
318,deployment,-23.310951834862387
319,deployment,-22.48081140350877
320,deployment,-21.321651785714284
321,deployment,-20.13527397260274
322,deployment,-22.337952488687783
323,deployment,-22.379166666666666
324,deployment,-24.092567567567567
325,deployment,-23.13796768707483
326,deployment,-23.90484185441941
327,deployment,-20.476151315789473
328,deployment,-21.177766393442624
329,deployment,-22.21340981012658
330,deployment,-21.84375
331,deployment,-21.535
332,deployment,-23.87369109947644
333,deployment,-21.34318181818182
334,deployment,-20.6126179245283
335,deployment,-22.305555555555557
336,deployment,-20.83653846153846
337,deployment,-22.651988636363637
338,deployment,-22.388310185185187
339,deployment,-20.374375
340,deployment,-21.659185082872927
341,deployment,-23.06
342,deployment,-21.285326086956523
343,deployment,-20.177923387096776
344,deployment,-21.7353125
345,deployment,-21.622309602649008
346,deployment,-20.778176229508198
347,deployment,-19.77627487562189
348,deployment,-22.428477443609022
349,deployment,-21.432065217391305
350,deployment,-22.078125
351,deployment,-20.588068181818183
352,deployment,-22.049690315315317
353,deployment,-21.40033783783784
354,deployment,-23.16930609284333
355,deployment,-20.482177734375
356,deployment,-22.630341198979593
357,deployment,-24.765093917710196
358,deployment,-23.56401955602537
359,deployment,-20.38268442622951
360,deployment,-21.745486111111113
361,deployment,-20.668619791666668
362,deployment,-21.733823529411765
363,deployment,-23.999212962962964
364,deployment,-21.89448051948052
365,deployment,-21.124441964285715
366,deployment,-21.763235294117646
367,deployment,-20.78295216480447
368,deployment,-23.421383171912833
369,deployment,-21.033700980392158
370,deployment,-23.311665076335878
371,deployment,-20.231182795698924
372,deployment,-22.31221064814815
373,deployment,-20.6558908045977
374,deployment,-19.379464285714285
375,deployment,-21.121875
376,deployment,-23.22170686456401
377,deployment,-20.54111842105263
378,deployment,-20.239375
379,deployment,-21.69215425531915
380,deployment,-20.236607142857142
381,deployment,-19.2625
382,deployment,-23.729824561403507
383,deployment,-22.608875570776256
384,deployment,-20.79076086956522
385,deployment,-20.99710648148148
386,deployment,-20.809938524590162
387,deployment,-23.39359553231939
388,deployment,-23.037375710227273
389,deployment,-22.61916666666667
390,deployment,-22.272970085470085
391,deployment,-23.102831196581196
392,deployment,-23.25342548076923
393,deployment,-21.5974025974026
394,deployment,-21.082589285714285
395,deployment,-20.18808962264151
396,deployment,-20.998511904761905
397,deployment,-22.5955762987013
398,deployment,-21.4375
399,deployment,-23.179166666666667
