question_id,type,mean_score
232,deployment,-2.0392765410958904
233,deployment,-1.9750434027777777
234,deployment,-1.9077263854459914
235,deployment,-1.565692606608073
236,deployment,-1.8962201427310388
237,deployment,-2.209356973337573
238,deployment,-2.098586082458496
239,deployment,-1.6938174668178763
240,deployment,-2.263238611355634
241,deployment,-2.186701235563859
242,deployment,-2.2746044921875
243,deployment,-2.0540753756321317
244,deployment,-2.089136584051724
245,deployment,-1.981252959280303
246,deployment,-2.377494140625
247,deployment,-2.2868386973505435
248,deployment,-2.3337628793025362
249,deployment,-2.100616185011062
250,deployment,-2.2356911399147728
251,deployment,-2.2339563153987556
252,deployment,-2.1979684540719697
253,deployment,-2.393192867580935
254,deployment,-1.9778084590517242
255,deployment,-2.5977718955592106
256,deployment,-2.1114696557971016
257,deployment,-2.2376610008445947
258,deployment,-2.144512393610264
259,deployment,-1.9198377361405368
260,deployment,-2.2019921875
261,deployment,-2.125473224118943
262,deployment,-2.1701795137845554
263,deployment,-2.2667764199746623
264,deployment,-1.813416746569026
265,deployment,-1.9031009219108372
266,deployment,-1.9348131726671767
267,deployment,-2.1891197170980177
268,deployment,-2.044913407695087
269,deployment,-1.9467580694901316
270,deployment,-1.9557744309357001
271,deployment,-2.5954757063356166
272,deployment,-2.1810201571132595
273,deployment,-2.0061329510195036
274,deployment,-2.32935791015625
275,deployment,-2.1770699694265727
276,deployment,-2.1717852011494254
277,deployment,-2.3318182762632977
278,deployment,-1.5867140791423835
279,deployment,-2.010109355216966
280,deployment,-2.40703436668883
281,deployment,-2.204382491438356
282,deployment,-1.974458240327381
283,deployment,-2.2260546875
284,deployment,-2.2950413480718086
285,deployment,-1.96749267578125
286,deployment,-1.8447381882440477
287,deployment,-2.294711999725877
288,deployment,-2.094225761217949
289,deployment,-2.3726782388245033
290,deployment,-2.772729148327465
291,deployment,-2.369383781186996
292,deployment,-1.874169199832486
293,deployment,-1.9065898120556515
294,deployment,-2.070771716889881
295,deployment,-2.072195030120482
296,deployment,-2.320262514311692
297,deployment,-1.9859363262469951
298,deployment,-2.057955560413932
299,deployment,-1.9974076704545454
300,deployment,-2.0040633979885056
301,deployment,-1.9864547164351851
302,deployment,-1.813416746569026
303,deployment,-2.1499692315924657
304,deployment,-2.1631980613425927
305,deployment,-1.8988972539487092
306,deployment,-2.1235698564403553
307,deployment,-2.0195154989919355
308,deployment,-2.01519775390625
309,deployment,-1.9799977022058823
310,deployment,-2.2452318844379193
311,deployment,-2.354761904761905
312,deployment,-2.926785090782123
313,deployment,-2.358888898577009
314,deployment,-2.0696098513719514
315,deployment,-1.9856969659978694
316,deployment,-1.9607710675495427
317,deployment,-1.863720703125
318,deployment,-1.9545871559633028
319,deployment,-2.0771163137335527
320,deployment,-2.05775146484375
321,deployment,-2.062928082191781
322,deployment,-2.1784844722143664
323,deployment,-2.0833809988839285
324,deployment,-2.0522949493683136
325,deployment,-2.2130126953125
326,deployment,-2.3816451100790728
327,deployment,-2.1523919356496712
328,deployment,-2.325315381659836
329,deployment,-2.053911812697785
330,deployment,-2.2578966864224137
331,deployment,-2.0894791666666666
332,deployment,-2.218009908785995
333,deployment,-2.1515580610795455
334,deployment,-2.319651477741745
335,deployment,-2.117777777777778
336,deployment,-2.4469776642628207
337,deployment,-2.221255215731534
338,deployment,-2.2361382378472223
339,deployment,-2.1296826171875
340,deployment,-2.5354637862569063
341,deployment,-2.334724392361111
342,deployment,-2.344337352807971
343,deployment,-2.0209567162298385
344,deployment,-2.05332275390625
345,deployment,-2.3328073261589406
346,deployment,-2.376801037397541
347,deployment,-2.108460990943719
348,deployment,-1.9360683814027255
349,deployment,-2.32158203125
350,deployment,-2.0846799820188493
351,deployment,-2.0792902166193183
352,deployment,-2.3113166877815314
353,deployment,-1.969845333614865
354,deployment,-1.9009212294676319
355,deployment,-2.077831268310547
356,deployment,-2.106309229013871
357,deployment,-1.9354847479804898
358,deployment,-2.3746701778871566
359,deployment,-2.0045386142418034
360,deployment,-1.9237521701388889
361,deployment,-2.4629745483398438
362,deployment,-2.0001953125
363,deployment,-2.0067916304976854
364,deployment,-2.0832614650974026
365,deployment,-2.403629847935268
366,deployment,-1.9325539981617648
367,deployment,-2.2432967031468225
368,deployment,-2.378581123259685
369,deployment,-2.2691817938112746
370,deployment,-1.9237009295980438
371,deployment,-2.4064757644489245
372,deployment,-2.284328884548611
373,deployment,-2.1784527658045976
374,deployment,-2.2745923239087302
375,deployment,-2.3651513671875
376,deployment,-1.914220042042918
377,deployment,-2.2957699424342106
378,deployment,-2.2052294921875
379,deployment,-2.1778696479526816
380,deployment,-1.9656319754464286
381,deployment,-2.37764892578125
382,deployment,-2.012383176569353
383,deployment,-2.3166037084849456
384,deployment,-2.0350642549818843
385,deployment,-2.0075547960069446
386,deployment,-2.21880603227459
387,deployment,-1.9755771767503862
388,deployment,-1.9128012223677202
389,deployment,-2.167009548611111
390,deployment,-2.0077498998397436
391,deployment,-1.8691938351362178
392,deployment,-1.908282235952524
393,deployment,-2.1805332728794644
394,deployment,-2.2668340773809526
395,deployment,-2.2736908534787736
396,deployment,-2.3559376550099205
397,deployment,-2.0398726029829546
398,deployment,-2.2127197265625
399,deployment,-2.579783993675595
