question_id,type,mean_score
175,testing,-5.629746303763441
176,testing,-5.54446881091618
177,testing,-5.990110759493671
178,testing,-6.0482421875
179,testing,-5.346429714163823
180,testing,-6.247456395348837
181,testing,-6.116543170103093
182,testing,-4.7491056532340865
183,testing,-5.9859375
184,testing,-5.823390151515151
185,testing,-6.267228890728477
186,testing,-5.6336050724637685
187,testing,-5.9071514423076925
188,testing,-6.245158450704225
189,testing,-6.103227459016393
190,testing,-5.8526988636363635
191,testing,-6.301207386363636
192,testing,-5.928955078125
193,testing,-4.519824318263842
194,testing,-6.269856770833333
195,testing,-5.972714552238806
196,testing,-6.239158163265306
197,testing,-7.068996710526315
198,testing,-6.242588141025641
199,testing,-5.7614614520958085
200,deployment,-6.4472826086956525
201,deployment,-6.026893028846154
202,deployment,-6.081989247311828
203,deployment,-5.730734223300971
204,deployment,-5.4077059659090905
205,deployment,-5.552027925531915
206,deployment,-5.81478851010101
207,deployment,-5.802236519607843
208,deployment,-6.275555346385542
209,deployment,-6.0953268348623855
210,deployment,-5.50124893707483
211,deployment,-5.69045928030303
212,deployment,-5.793141859344894
213,deployment,-5.672247023809524
214,deployment,-6.0763134057971016
215,deployment,-6.285546875
216,deployment,-5.979280956112853
217,deployment,-5.574553571428571
218,deployment,-5.804326923076923
219,deployment,-5.33984375
220,deployment,-5.669366537717601
221,deployment,-5.838821022727273
222,deployment,-5.526065340909091
223,deployment,-6.290017361111111
224,deployment,-5.2040392287234045
225,deployment,-5.539517937219731
226,deployment,-6.090556210691824
227,deployment,-6.266053082191781
228,deployment,-5.985172193877551
229,deployment,-6.404992951127819
230,deployment,-5.8765625
231,deployment,-5.808686247723133
232,deployment,-5.774828767123288
233,deployment,-5.767100694444444
234,deployment,-5.814174107142857
235,deployment,-5.371604166666667
236,deployment,-5.767904804270462
237,deployment,-5.790107194767442
238,deployment,-5.98748779296875
239,deployment,-5.752562163978495
240,deployment,-5.533450704225352
241,deployment,-5.905230978260869
242,deployment,-5.8759375
243,deployment,-5.613167790456432
244,deployment,-5.330414870689655
245,deployment,-5.480113636363637
246,deployment,-6.1426875
247,deployment,-5.695057744565218
248,deployment,-6.295946557971014
249,deployment,-5.974073561946903
250,deployment,-5.808806818181818
251,deployment,-5.589684671945701
252,deployment,-5.648792613636363
253,deployment,-5.774336780575539
254,deployment,-5.629849137931035
255,deployment,-6.041940789473684
256,deployment,-5.8836050724637685
257,deployment,-5.578758445945946
258,deployment,-5.751175050813008
259,deployment,-5.813250353107344
260,deployment,-5.687916666666666
261,deployment,-5.763147026431718
262,deployment,-5.409968449519231
263,deployment,-5.7072951858108105
264,deployment,-5.8023134836561745
265,deployment,-5.595169151376147
266,deployment,-5.462631118881119
267,deployment,-5.4889179515418505
268,deployment,-5.347678829479769
269,deployment,-5.70516917293233
270,deployment,-5.823938779863481
271,deployment,-5.7510702054794525
272,deployment,-5.456923342541437
273,deployment,-5.376551418439717
274,deployment,-6.2431640625
275,deployment,-5.499029820261438
276,deployment,-5.421875
277,deployment,-5.711602393617022
278,deployment,-5.081918207395498
279,deployment,-5.827232965009208
280,deployment,-5.802692819148936
281,deployment,-5.616277825342466
282,deployment,-5.691778273809524
283,deployment,-5.583472222222222
284,deployment,-5.598238031914893
285,deployment,-5.654296875
286,deployment,-5.760833333333333
287,deployment,-5.977110745614035
288,deployment,-5.7012553418803416
289,deployment,-6.255846440397351
290,deployment,-6.059859154929577
291,deployment,-5.981287802419355
292,deployment,-5.831857959796673
293,deployment,-6.156752088688946
294,deployment,-5.845796130952381
295,deployment,-5.751129518072289
296,deployment,-5.930765086206897
297,deployment,-5.779537259615385
298,deployment,-6.18512778340081
299,deployment,-5.652698863636363
300,deployment,-5.759518678160919
301,deployment,-5.416956018518518
302,deployment,-5.8023134836561745
303,deployment,-5.510595034246576
304,deployment,-5.956655092592593
305,deployment,-5.684103260869565
306,deployment,-5.688650063451776
307,deployment,-5.849798387096774
308,deployment,-5.365135063559322
309,deployment,-5.655330882352941
310,deployment,-5.706270973154362
311,deployment,-6.058928571428571
312,deployment,-6.155246159217877
313,deployment,-5.709821428571429
314,deployment,-5.761623475609756
315,deployment,-5.8134765625
316,deployment,-5.94032012195122
317,deployment,-5.4078125
318,deployment,-5.805318233944954
319,deployment,-5.7918037280701755
320,deployment,-5.924441964285714
321,deployment,-5.555436643835616
322,deployment,-5.605839932126697
323,deployment,-5.464583333333334
324,deployment,-6.074563626126126
325,deployment,-6.158110119047619
326,deployment,-5.812594779029463
327,deployment,-5.526007401315789
328,deployment,-5.861936475409836
329,deployment,-5.894284018987341
330,deployment,-5.9537984913793105
331,deployment,-5.600833333333333
332,deployment,-5.9301374345549736
333,deployment,-5.612428977272727
334,deployment,-5.680424528301887
335,deployment,-5.653263888888889
336,deployment,-6.134815705128205
337,deployment,-5.688494318181818
338,deployment,-5.881510416666667
339,deployment,-5.70953125
340,deployment,-5.907329074585635
341,deployment,-5.7872916666666665
342,deployment,-5.9445199275362315
343,deployment,-5.255418346774194
344,deployment,-5.535
345,deployment,-5.501966059602649
346,deployment,-5.669313524590164
347,deployment,-5.485268967661692
348,deployment,-5.528841635338346
349,deployment,-5.687567934782609
350,deployment,-5.828373015873016
351,deployment,-5.571377840909091
352,deployment,-6.0701717342342345
353,deployment,-5.375633445945946
354,deployment,-5.7124637330754355
355,deployment,-5.61822509765625
356,deployment,-5.52523118622449
357,deployment,-5.813296623434705
358,deployment,-6.678035808668076
359,deployment,-5.165343237704918
360,deployment,-5.516232638888889
361,deployment,-6.068684895833333
362,deployment,-5.659191176470588
363,deployment,-6.0318402777777775
364,deployment,-5.659902597402597
365,deployment,-5.796177455357143
366,deployment,-5.633823529411765
367,deployment,-5.846717877094972
368,deployment,-5.9596322639225185
369,deployment,-5.760263480392157
370,deployment,-5.720718034351145
371,deployment,-5.732862903225806
372,deployment,-5.587058738425926
373,deployment,-5.788254310344827
374,deployment,-5.420510912698413
375,deployment,-5.92328125
376,deployment,-5.670382073283859
377,deployment,-5.5313870614035086
378,deployment,-5.50390625
379,deployment,-5.60970744680851
380,deployment,-5.077901785714285
381,deployment,-5.3587890625
382,deployment,-5.262075109649123
383,deployment,-5.829266552511416
384,deployment,-5.488677536231884
385,deployment,-5.433232060185185
386,deployment,-5.577100409836065
387,deployment,-5.661151378326996
388,deployment,-5.594482421875
389,deployment,-5.717430555555556
390,deployment,-5.76582532051282
391,deployment,-5.324686164529915
392,deployment,-5.720733173076923
393,deployment,-5.823660714285714
394,deployment,-5.742373511904762
395,deployment,-5.636939858490566
396,deployment,-5.783110119047619
397,deployment,-5.774655032467533
398,deployment,-5.74033203125
399,deployment,-6.494084821428571
