question_id,type,mean_score
241,deployment,-4.368631114130435
242,deployment,-4.513671875
243,deployment,-4.1267343101659755
244,deployment,-4.133620689655173
245,deployment,-4.085148358585859
246,deployment,-4.599375
247,deployment,-4.4150390625
248,deployment,-4.459578804347826
249,deployment,-4.2159845132743365
250,deployment,-4.402556818181818
251,deployment,-4.445931136877828
252,deployment,-4.444720643939394
253,deployment,-4.75095548561151
254,deployment,-4.110093390804598
255,deployment,-4.936780427631579
256,deployment,-4.192991394927536
257,deployment,-4.418918918918919
258,deployment,-4.3194232723577235
259,deployment,-3.890731667843691
260,deployment,-4.3778125
261,deployment,-4.283280561674009
262,deployment,-4.224102313701923
263,deployment,-4.46632179054054
264,deployment,-3.820019220901748
265,deployment,-3.8504372133027522
266,deployment,-4.0539772727272725
267,deployment,-4.2503785792951545
268,deployment,-4.369535765895954
269,deployment,-3.8760103383458646
270,deployment,-3.9661236134812285
271,deployment,-4.625
272,deployment,-4.27471080801105
273,deployment,-4.159740691489362
274,deployment,-4.56875
275,deployment,-4.3474264705882355
276,deployment,-4.2298850574712645
277,deployment,-4.531083776595745
278,deployment,-3.4707828779312577
279,deployment,-3.9826448837476978
280,deployment,-4.607878989361702
281,deployment,-4.283443921232877
282,deployment,-4.121930803571429
283,deployment,-4.311484375
284,deployment,-4.444813829787234
285,deployment,-4.180712890625
286,deployment,-3.8448995535714285
287,deployment,-4.4894462719298245
288,deployment,-4.270699786324786
289,deployment,-4.648644453642384
290,deployment,-4.977222711267606
291,deployment,-4.306585496471774
292,deployment,-3.873823070702403
293,deployment,-3.9229795951156814
294,deployment,-4.281436011904762
295,deployment,-4.387942394578313
296,deployment,-4.477572737068965
297,deployment,-3.9503455528846154
298,deployment,-4.493841132654352
299,deployment,-4.0678622159090905
300,deployment,-4.139547413793103
301,deployment,-3.9624421296296295
302,deployment,-3.820019220901748
303,deployment,-4.3090753424657535
304,deployment,-4.241421621817129
305,deployment,-4.110606317934782
306,deployment,-4.196204790609137
307,deployment,-4.170142389112903
308,deployment,-4.2456302966101696
309,deployment,-4.1375
310,deployment,-4.4222420302013425
311,deployment,-4.4921875
312,deployment,-5.20377967877095
313,deployment,-4.430245535714286
314,deployment,-4.257431402439025
315,deployment,-3.9976177793560606
316,deployment,-4.05582444105691
317,deployment,-3.9473011363636363
318,deployment,-3.911303038990826
319,deployment,-4.0671943530701755
320,deployment,-4.311830357142857
321,deployment,-4.224101027397261
322,deployment,-4.402467477375565
323,deployment,-4.227864583333333
324,deployment,-4.055632390202702
325,deployment,-4.304793792517007
326,deployment,-4.609246371317158
327,deployment,-4.317331414473684
328,deployment,-4.39561987704918
329,deployment,-4.158771756329114
330,deployment,-4.3776266163793105
331,deployment,-4.247395833333333
332,deployment,-4.315301865183246
333,deployment,-4.3471590909090905
334,deployment,-4.490271226415095
335,deployment,-4.218862847222222
336,deployment,-4.609475160256411
337,deployment,-4.307723721590909
338,deployment,-4.318359375
339,deployment,-4.35984375
340,deployment,-4.50517955801105
341,deployment,-4.445694444444444
342,deployment,-4.578691123188406
343,deployment,-4.169984879032258
344,deployment,-4.16609375
345,deployment,-4.490997516556291
346,deployment,-4.488313268442623
347,deployment,-4.141577269900497
348,deployment,-3.938375234962406
349,deployment,-4.528464673913043
350,deployment,-4.200830853174603
351,deployment,-4.200372869318182
352,deployment,-4.383516328828829
353,deployment,-3.9380278716216215
354,deployment,-3.8601551166586074
355,deployment,-4.12481689453125
356,deployment,-4.176658163265306
357,deployment,-3.8779480308027727
358,deployment,-4.512325746564482
359,deployment,-4.089907786885246
360,deployment,-4.105381944444445
361,deployment,-4.646809895833333
362,deployment,-4.158134191176471
363,deployment,-4.0103125
364,deployment,-4.1864853896103895
365,deployment,-4.572684151785714
366,deployment,-4.116360294117647
367,deployment,-4.351614328736034
368,deployment,-4.4276256053268765
369,deployment,-4.4603247549019605
370,deployment,-3.895149988072519
371,deployment,-4.455309139784946
372,deployment,-4.448893229166667
373,deployment,-4.241738505747127
374,deployment,-4.19109623015873
375,deployment,-4.52234375
376,deployment,-3.865366636711503
377,deployment,-4.432839912280702
378,deployment,-4.3515625
379,deployment,-4.455507535460993
380,deployment,-4.046540178571429
381,deployment,-4.5087890625
382,deployment,-4.014362750137061
383,deployment,-4.45187642694064
384,deployment,-4.234601449275362
385,deployment,-4.180266203703703
386,deployment,-4.336577868852459
387,deployment,-3.8839784339353614
388,deployment,-4.096707430752841
389,deployment,-4.340381944444444
390,deployment,-4.1517761752136755
391,deployment,-4.0280782585470085
392,deployment,-3.867133037860577
393,deployment,-4.393161525974026
394,deployment,-4.538690476190476
395,deployment,-4.512529481132075
396,deployment,-4.507564484126984
397,deployment,-4.211089691558442
398,deployment,-4.35244140625
399,deployment,-4.782849702380952
