question_id,type,mean_score
172,testing,-4.227396418539326
173,testing,-4.213623046875
174,testing,-4.193263319672131
175,testing,-3.7464192708333335
176,testing,-5.226577729044834
177,testing,-3.8677684928797467
178,testing,-3.9547149658203127
179,testing,-4.923461497440273
180,testing,-3.490203147710756
181,testing,-4.500805412371134
182,testing,-4.934088548350872
183,testing,-3.578836495535714
184,testing,-3.598876953125
185,testing,-4.370110720198675
186,testing,-3.632522361865942
187,testing,-3.5092303936298075
188,testing,-3.787479024537852
189,testing,-3.8516425461065573
190,testing,-4.113813920454546
191,testing,-4.324769176136364
192,testing,-4.22509765625
193,testing,-4.415492348048998
194,testing,-3.915454864501953
195,testing,-3.8041044776119404
196,testing,-4.073262117346939
197,testing,-4.527220394736842
198,testing,-3.7179737580128207
199,testing,-3.567224925149701
200,deployment,-3.6472061820652173
201,deployment,-3.8971917568108974
202,deployment,-4.19346438172043
203,deployment,-3.0196153955552183
204,deployment,-3.5814009232954547
205,deployment,-4.288563829787234
206,deployment,-4.395912247474747
207,deployment,-4.791276737967914
208,deployment,-3.2850253553275603
209,deployment,-3.783324075401376
210,deployment,-3.6150703170672567
211,deployment,-4.198982007575758
212,deployment,-4.680620785163777
213,deployment,-4.141322544642857
214,deployment,-4.076539855072464
215,deployment,-4.301953125
216,deployment,-4.741967084639499
217,deployment,-3.3629464285714286
218,deployment,-4.328846153846154
219,deployment,-4.3412905092592595
220,deployment,-4.659128687137331
221,deployment,-4.743792613636364
222,deployment,-4.31953125
223,deployment,-4.155815972222222
224,deployment,-4.27532049950133
225,deployment,-4.019321048206278
226,deployment,-3.791146140428459
227,deployment,-3.8049015410958904
228,deployment,-4.131855867346939
229,deployment,-4.034484404370301
230,deployment,-4.383125
231,deployment,-4.710894808743169
232,deployment,-4.320526541095891
233,deployment,-4.149348958333333
234,deployment,-2.9622394098147655
235,deployment,-3.832388020833333
236,deployment,-4.756380671708185
237,deployment,-3.8321660951126453
238,deployment,-4.042022705078125
239,deployment,-4.244355888776882
240,deployment,-4.249119718309859
241,deployment,-4.334621263586956
242,deployment,-3.634345703125
243,deployment,-3.4769818950985476
244,deployment,-3.931573275862069
245,deployment,-4.309935290404041
246,deployment,-3.5258203125
247,deployment,-4.216287364130435
248,deployment,-3.606497325067935
249,deployment,-3.902136338495575
250,deployment,-4.338636363636364
251,deployment,-4.231016685520362
252,deployment,-4.433001893939394
253,deployment,-3.856670132643885
254,deployment,-4.208737428160919
255,deployment,-3.8529887952302633
256,deployment,-3.6148407424705615
257,deployment,-4.090985272381757
258,deployment,-3.5064072027439024
259,deployment,-4.739355284839925
260,deployment,-4.090208333333333
261,deployment,-4.119252477973569
262,deployment,-4.028498722956731
263,deployment,-4.2155563766891895
264,deployment,-3.631598890549334
265,deployment,-4.727960149082569
266,deployment,-3.6549426525622817
267,deployment,-4.078563807819383
268,deployment,-3.770078802384393
269,deployment,-3.636244419642857
270,deployment,-4.627273924114761
271,deployment,-4.004856057363014
272,deployment,-3.445743455412638
273,deployment,-4.243614250886525
274,deployment,-4.253628540039062
275,deployment,-4.032909517973856
276,deployment,-4.279514765830789
277,deployment,-4.28939494680851
278,deployment,-3.9757853320940515
279,deployment,-4.7478418508287294
280,deployment,-4.51595744680851
281,deployment,-3.460599716395548
282,deployment,-3.9578683035714284
283,deployment,-4.164175347222222
284,deployment,-4.226593666888298
285,deployment,-4.203857421875
286,deployment,-4.7258184523809526
287,deployment,-4.389802631578948
288,deployment,-3.5452067057291665
289,deployment,-3.595070819981051
290,deployment,-4.708736795774648
291,deployment,-4.169381418535786
292,deployment,-4.644102480847822
293,deployment,-3.921730747566125
294,deployment,-4.353794642857143
295,deployment,-3.834984469126506
296,deployment,-4.568965517241379
297,deployment,-4.6734975961538465
298,deployment,-4.46496236082996
299,deployment,-4.207670454545455
300,deployment,-4.085668103448276
301,deployment,-4.305844907407407
302,deployment,-3.631598890549334
303,deployment,-4.106886772260274
304,deployment,-3.961574074074074
305,deployment,-3.712710173233696
306,deployment,-3.338025088237627
307,deployment,-3.945183341733871
308,deployment,-4.0974576271186445
309,deployment,-4.266911764705882
310,deployment,-4.498099307885906
311,deployment,-4.291815476190476
312,deployment,-3.1258374432611733
313,deployment,-4.4873046875
314,deployment,-4.196741615853658
315,deployment,-4.731852213541667
316,deployment,-3.7175219031853404
317,deployment,-3.5701615767045456
318,deployment,-4.625464091169725
319,deployment,-3.4455352247807016
320,deployment,-3.475626243863787
321,deployment,-4.166804901541096
322,deployment,-4.222824165723982
323,deployment,-4.097674851190476
324,deployment,-3.8385878554335586
325,deployment,-3.739292689732143
326,deployment,-3.6188706211242145
327,deployment,-4.295847039473684
328,deployment,-4.165279200819672
329,deployment,-3.973533920094937
330,deployment,-4.165072737068965
331,deployment,-4.1736458333333335
332,deployment,-3.6430536240183247
333,deployment,-3.766796875
334,deployment,-4.423201650943396
335,deployment,-4.106458333333333
336,deployment,-4.186949118589744
337,deployment,-4.065030184659091
338,deployment,-3.9272008825231484
339,deployment,-4.436875
340,deployment,-3.952121460635359
341,deployment,-4.140199652777778
342,deployment,-4.213768115942029
343,deployment,-4.498487903225806
344,deployment,-4.255703125
345,deployment,-4.226640107615894
346,deployment,-4.526895491803279
347,deployment,-4.078445662313433
348,deployment,-3.5883711965460527
349,deployment,-4.268002717391305
350,deployment,-3.7692367311507935
351,deployment,-3.721102627840909
352,deployment,-3.6016724732545047
353,deployment,-3.9639991554054053
354,deployment,-4.658101124274662
355,deployment,-3.714488983154297
356,deployment,-3.3050122942243303
357,deployment,-3.7568814204289365
358,deployment,-4.894473440803383
359,deployment,-4.084592725409836
360,deployment,-3.890234375
361,deployment,-4.2740478515625
362,deployment,-4.159650735294117
363,deployment,-3.833723958333333
364,deployment,-4.130580357142857
365,deployment,-4.063999720982143
366,deployment,-4.056112132352941
367,deployment,-3.9825538336897695
368,deployment,-3.386260025726392
369,deployment,-4.060661764705882
370,deployment,-4.665411796278626
371,deployment,-3.9496807795698925
372,deployment,-4.15257884837963
373,deployment,-4.046919899425287
374,deployment,-4.352678571428571
375,deployment,-4.5828125
376,deployment,-4.626087082560296
377,deployment,-4.320997807017544
378,deployment,-4.228125
379,deployment,-4.289644281914893
380,deployment,-4.386830357142857
381,deployment,-4.5835205078125
382,deployment,-3.660266969915022
383,deployment,-4.163090954088185
384,deployment,-3.9045516304347827
385,deployment,-3.834599247685185
386,deployment,-4.239882172131147
387,deployment,-4.642021150190114
388,deployment,-3.2501467737284573
389,deployment,-4.126571180555556
390,deployment,-3.831035907451923
391,deployment,-4.270933493589744
392,deployment,-4.65625
393,deployment,-4.118468445616883
394,deployment,-3.9717610677083335
395,deployment,-4.284492924528302
396,deployment,-4.188740079365079
397,deployment,-3.862418831168831
398,deployment,-4.069287109375
399,deployment,-3.503822544642857
