question_id,type,mean_score
174,testing,-1.965792296362705
175,testing,-1.6448933591124832
176,testing,-2.1919111880177877
177,testing,-1.5626707439181171
178,testing,-1.9748809814453125
179,testing,-2.1329885228908916
180,testing,-1.4211205770803053
181,testing,-1.7323816043814433
182,testing,-1.9161166243974188
183,testing,-1.5746878487723215
184,testing,-1.5078830911655619
185,testing,-1.4898140004139073
186,testing,-1.345710201539855
187,testing,-1.5957747239332933
188,testing,-1.2661225224884463
189,testing,-1.8948314228995902
190,testing,-2.034720126065341
191,testing,-1.4213312322443181
192,testing,-1.7314300537109375
193,testing,-1.44610479603643
194,testing,-1.8337160746256511
195,testing,-1.5838896338619404
196,testing,-2.1394752969547195
197,testing,-1.7054591128700658
198,testing,-2.0934917743389425
199,testing,-1.7669539080408518
200,deployment,-1.706633194633152
201,deployment,-2.0147079076522436
202,deployment,-1.8179098149781585
203,deployment,-0.7091028898665048
204,deployment,-1.6370963356711647
205,deployment,-1.0666731164810506
206,deployment,-1.130966032394255
207,deployment,-1.6433565544359612
208,deployment,-0.5228775208254894
209,deployment,-0.6210065319216267
210,deployment,-1.306818436603157
211,deployment,-1.4410936760179924
212,deployment,-1.6975354027426541
213,deployment,-1.3136146182105655
214,deployment,-1.8014340608016304
215,deployment,-2.1948486328125
216,deployment,-1.6337392203112755
217,deployment,-0.5655686878022693
218,deployment,-1.4459359975961539
219,deployment,-1.5270634403935186
220,deployment,-1.618336011639416
221,deployment,-1.6181742720170456
222,deployment,-1.2503068403764204
223,deployment,-1.240087890625
224,deployment,-0.7343481290847698
225,deployment,-1.4777158728629485
226,deployment,-1.294012873427673
227,deployment,-1.1446884364297945
228,deployment,-2.378627232142857
229,deployment,-1.2502941389729205
230,deployment,-1.9024462890625
231,deployment,-1.5752651582867288
232,deployment,-1.7860793022260273
233,deployment,-1.307443576388889
234,deployment,-1.2813440904434301
235,deployment,-0.4900247395833333
236,deployment,-1.5465421031802575
237,deployment,-1.9397881086482558
238,deployment,-1.5391461849212646
239,deployment,-1.1269089893628192
240,deployment,-1.4191395934198943
241,deployment,-1.4072050011676291
242,deployment,-1.3414794921875
243,deployment,-0.3308473325863913
244,deployment,-1.8791861698545258
245,deployment,-1.6210259331597223
246,deployment,-0.995285400390625
247,deployment,-1.996101711107337
248,deployment,-1.5346460314764492
249,deployment,-1.3644673845409292
250,deployment,-1.9156871448863637
251,deployment,-1.3799960451428168
252,deployment,-1.9444709546638257
253,deployment,-1.027137372133543
254,deployment,-1.2674886769261853
255,deployment,-1.8363486842105263
256,deployment,-1.1885844797327898
257,deployment,-1.6617274928737331
258,deployment,-0.6020558675130209
259,deployment,-1.6911640634195504
260,deployment,-1.262705078125
261,deployment,-1.5020711621523954
262,deployment,-1.216093503511869
263,deployment,-1.430849333067198
264,deployment,-0.48563832059033557
265,deployment,-1.6053404921785408
266,deployment,-0.7043444226671766
267,deployment,-1.3399293496220122
268,deployment,-1.6585004067834401
269,deployment,-0.9235279828982246
270,deployment,-1.469140947882226
271,deployment,-1.924373260916096
272,deployment,-0.7283510661256906
273,deployment,-1.2085763917747119
274,deployment,-1.3592971801757812
275,deployment,-0.8454960841758579
276,deployment,-0.7504793949054118
277,deployment,-1.9217814993351063
278,deployment,-0.918839013078205
279,deployment,-1.6705820775602842
280,deployment,-2.1608769842918885
281,deployment,-0.7275089629708904
282,deployment,-1.4532630557105655
283,deployment,-1.414129367404514
284,deployment,-1.9447826628989362
285,deployment,-1.408163833618164
286,deployment,-1.5482186453683036
287,deployment,-1.7568552117598684
288,deployment,-1.3478878705929487
289,deployment,-0.7179993888400248
290,deployment,-2.177091356734155
291,deployment,-1.3293505022602696
292,deployment,-1.5434672413824226
293,deployment,-0.5843494778120732
294,deployment,-1.4760277157738095
295,deployment,-1.4250885377447289
296,deployment,-2.4238239156788794
297,deployment,-1.6587351872370792
298,deployment,-1.2585738332648027
299,deployment,-1.8608931107954545
300,deployment,-1.460028198943741
301,deployment,-1.140866427951389
302,deployment,-0.48563832059033557
303,deployment,-1.366330917567423
304,deployment,-1.3685628255208333
305,deployment,-1.3304184623386548
306,deployment,-0.9049775564125951
307,deployment,-0.5421292951030116
308,deployment,-1.1404858605336334
309,deployment,-1.3829474954044119
310,deployment,-1.6067954453845952
311,deployment,-1.8019656226748513
312,deployment,-1.5139139697538408
313,deployment,-2.193821498325893
314,deployment,-1.4311106612042683
315,deployment,-1.553169077092951
316,deployment,-0.9534752326283028
317,deployment,-0.50166015625
318,deployment,-1.558108940474484
319,deployment,-0.8175418251439145
320,deployment,-0.8506785801478794
321,deployment,-1.602248100385274
322,deployment,-1.3164779179775876
323,deployment,-1.2516136532738096
324,deployment,-0.540330189197987
325,deployment,-1.2989277742346939
326,deployment,-0.8551970536415457
327,deployment,-1.6652334112870066
328,deployment,-1.8509601530481556
329,deployment,-0.9648955139932753
330,deployment,-1.2550648656384698
331,deployment,-1.398338826497396
332,deployment,-1.2052935056037304
333,deployment,-1.2120835737748579
334,deployment,-1.766537072523585
335,deployment,-1.303848402235243
336,deployment,-1.9327118702423878
337,deployment,-1.1595271197232333
338,deployment,-1.0140810366030093
339,deployment,-1.9701513671875
340,deployment,-0.7681518891898308
341,deployment,-1.4731789143880207
342,deployment,-1.6797264209692029
343,deployment,-1.2409554758379537
344,deployment,-1.028330078125
345,deployment,-1.4119074739367756
346,deployment,-2.0414558785860657
347,deployment,-1.3713318174751243
348,deployment,-0.7902309790589755
349,deployment,-1.590608016304348
350,deployment,-1.2305806477864583
351,deployment,-1.2207586115056819
352,deployment,-0.7486474664361628
353,deployment,-1.3966856260557432
354,deployment,-1.596822653794427
355,deployment,-1.464493751525879
356,deployment,-1.0652902564223932
357,deployment,-0.5709314499856748
358,deployment,-1.5503051951370077
359,deployment,-1.3464235399590163
360,deployment,-1.2311699761284722
361,deployment,-2.2196973164876304
362,deployment,-1.4073683794806986
363,deployment,-0.4057242386429398
364,deployment,-1.2530311485389611
365,deployment,-1.839597429547991
366,deployment,-1.279245174632353
367,deployment,-1.4061909254702776
368,deployment,-0.6698222033336723
369,deployment,-2.003963694852941
370,deployment,-1.546929512315124
371,deployment,-1.7118681220598118
372,deployment,-1.2785929927119501
373,deployment,-1.8011572826867817
374,deployment,-2.047638908265129
375,deployment,-2.09380859375
376,deployment,-1.4989825586662222
377,deployment,-1.8948567708333333
378,deployment,-1.965419921875
379,deployment,-1.4388765375664894
380,deployment,-1.2866134643554688
381,deployment,-1.4489673614501952
382,deployment,-0.4922562314752947
383,deployment,-1.4738410009096747
384,deployment,-1.7336248867753623
385,deployment,-1.3303697374131944
386,deployment,-1.6208090860335553
387,deployment,-1.578501886288023
388,deployment,-0.5257838856090199
389,deployment,-1.4826211208767361
390,deployment,-1.2422384930472088
391,deployment,-0.24496981628939637
392,deployment,-1.562301489023062
393,deployment,-1.3757447081726868
394,deployment,-1.5212198893229167
395,deployment,-1.8719113907724056
396,deployment,-1.3446199931795635
397,deployment,-1.0070250870345474
398,deployment,-1.3103919982910157
399,deployment,-1.325078364780971
