question_id,type,mean_score
223,deployment,-0.48527781168619794
224,deployment,-0.40195578717170877
225,deployment,-0.5722028107921104
226,deployment,-0.1334170935288915
227,deployment,-0.40446383332552976
228,deployment,-0.4574398118622449
229,deployment,-0.6407317197412477
230,deployment,-0.3015185546875
231,deployment,-0.3951898793705174
232,deployment,-0.3888449472923801
233,deployment,-0.5198666042751736
234,deployment,-0.26724737691980943
235,deployment,-0.472572509765625
236,deployment,-0.3642045153417621
237,deployment,-0.4028629036836846
238,deployment,-0.3214288204908371
239,deployment,-0.33524371731665825
240,deployment,-0.3937270473426496
241,deployment,-0.4912726360818614
242,deployment,-0.473828125
243,deployment,-0.4118616887642635
244,deployment,-0.27607463968211204
245,deployment,-0.34836200752643626
246,deployment,-0.7280629272460938
247,deployment,-0.736832328464674
248,deployment,-0.9256872757621434
249,deployment,-0.43168545613246684
250,deployment,-0.35168678977272727
251,deployment,-0.6533018086291007
252,deployment,-0.5230379971590909
253,deployment,-0.6812956007264501
254,deployment,-0.49944296650502873
255,deployment,-0.6219900030838815
256,deployment,-0.3687089560688406
257,deployment,-0.46312321843327703
258,deployment,-0.6079801233803354
259,deployment,-0.45170479754719134
260,deployment,-0.3509199555714925
261,deployment,-0.6942710036223155
262,deployment,-0.5469613442054162
263,deployment,-0.5414360664986275
264,deployment,-0.5255112728830111
265,deployment,-0.3726993245816012
266,deployment,-0.3535668433129371
267,deployment,-0.6357884344025331
268,deployment,-0.5570944637232433
269,deployment,-0.49296648699538154
270,deployment,-0.44833574522884223
271,deployment,-0.664142765410959
272,deployment,-0.46940688665400554
273,deployment,-0.43328987283909576
274,deployment,-0.5804948806762695
275,deployment,-0.5120344972298816
276,deployment,-0.7141806211508097
277,deployment,-0.25447764295212766
278,deployment,-0.5314832270337071
279,deployment,-0.3999966011960642
280,deployment,-0.3001475232712766
281,deployment,-0.6637932764340754
282,deployment,-0.39047386532738093
283,deployment,-0.6764944118923611
284,deployment,-0.2540049451462766
285,deployment,-0.22261810302734375
286,deployment,-0.37062578473772323
287,deployment,-0.4546369586074561
288,deployment,-0.6631328876201923
289,deployment,-0.5548572666597682
290,deployment,-0.6856294014084507
291,deployment,-0.5196332008607926
292,deployment,-0.41276836571543585
293,deployment,-0.5631948632875261
294,deployment,-0.5129788716634115
295,deployment,-0.5446325095303087
296,deployment,-0.4421903347146922
297,deployment,-0.38867784646841197
298,deployment,-0.6360068688025842
299,deployment,-0.2994062943892045
300,deployment,-0.46226764547413796
301,deployment,-0.5891140407986111
302,deployment,-0.5255112728830111
303,deployment,-0.4071195419520548
304,deployment,-0.3795127586082176
305,deployment,-0.6619955975076427
306,deployment,-0.5488283573673461
307,deployment,-0.7164754559916835
308,deployment,-0.7970565537274894
309,deployment,-0.4251278147977941
310,deployment,-0.6878993911231124
311,deployment,-0.2676885695684524
312,deployment,-0.9140399954172486
313,deployment,-0.23341587611607142
314,deployment,-0.4603986042301829
315,deployment,-0.451745918302825
316,deployment,-0.6046276805846672
317,deployment,-0.4241349653764205
318,deployment,-0.3863932478318521
319,deployment,-0.7425079345703125
320,deployment,-0.8061577933175224
321,deployment,-0.3566459760273973
322,deployment,-0.6600870676170107
323,deployment,-0.6326808384486607
324,deployment,-0.6869519207928632
325,deployment,-0.4318522239217953
326,deployment,-0.9845795259525293
327,deployment,-0.21933465254934212
328,deployment,-0.4581358862704918
329,deployment,-0.6281861896756329
330,deployment,-0.7218943628771551
331,deployment,-0.33820149739583333
332,deployment,-0.5411290673061191
333,deployment,-0.3804963545365767
334,deployment,-0.2798772847877358
335,deployment,-0.5256906467013889
336,deployment,-0.44020276191907054
337,deployment,-0.5654514659534801
338,deployment,-0.3614010281032986
339,deployment,-0.3274609375
340,deployment,-0.7804487871201657
341,deployment,-0.6773177083333334
342,deployment,-0.2519327799479167
343,deployment,-0.4230080881426411
344,deployment,-0.6189006423950195
345,deployment,-0.6218229382243378
346,deployment,-0.40638607838114754
347,deployment,-0.8791983685090174
348,deployment,-0.6322589157219219
349,deployment,-0.4590714164402174
350,deployment,-0.45945473322792657
351,deployment,-0.36482377485795453
352,deployment,-0.8029937744140625
353,deployment,-0.49653976028029984
354,deployment,-0.4086404501584789
355,deployment,-0.6529666185379028
356,deployment,-0.45122456550598145
357,deployment,-0.7269000085820452
358,deployment,-0.5935077465613852
359,deployment,-0.39489245805584017
360,deployment,-0.3033789740668403
361,deployment,-0.4153035481770833
362,deployment,-0.3552619485294118
363,deployment,-0.727618651036863
364,deployment,-0.3302239752435065
365,deployment,-0.353851318359375
366,deployment,-0.45292681525735295
367,deployment,-1.0893548786973155
368,deployment,-0.9020842766934966
369,deployment,-0.3408981024050245
370,deployment,-0.38095830233042477
371,deployment,-0.5390542963499664
372,deployment,-0.6749483037877966
373,deployment,-0.5323360048491379
374,deployment,-0.5992160373263888
375,deployment,-0.335537109375
376,deployment,-0.4141297809268194
377,deployment,-0.4893606085526316
378,deployment,-0.1800927734375
379,deployment,-0.5491010787639212
380,deployment,-0.4780255998883929
381,deployment,-1.233270263671875
382,deployment,-0.5539972137986569
383,deployment,-0.6854805445562214
384,deployment,-0.293327442113904
385,deployment,-0.40383119936342593
386,deployment,-0.3379546618852459
387,deployment,-0.3648802898682569
388,deployment,-0.5172581239180132
389,deployment,-0.6262407769097222
390,deployment,-0.14512539725018364
391,deployment,-0.22343340490618321
392,deployment,-0.3987129211425781
393,deployment,-0.44158935546875
394,deployment,-0.6542823428199405
395,deployment,-0.4485508181014151
396,deployment,-0.38570924789186506
397,deployment,-0.2095804586038961
398,deployment,-0.31516304016113283
399,deployment,-0.6604889279320126
