question_id,type,mean_score
0,testing,2.656317349137931
1,testing,2.1429610906862746
2,testing,2.450259001358696
3,testing,2.5675828313253013
4,testing,2.80860478460452
5,testing,2.215420622362869
6,testing,2.573939732142857
7,testing,2.2635679853723403
8,testing,2.4325271234279726
9,testing,2.6144903273809526
10,testing,2.130694221047794
11,testing,2.3637616557459675
12,testing,2.578266189759036
13,testing,2.4362877155172415
14,testing,2.6519388338414633
15,testing,2.6529605263157894
16,testing,1.861289800599564
17,testing,2.828965053763441
18,testing,2.325472962622549
19,testing,2.2405069040697674
20,testing,2.6601175742574257
21,testing,2.521187297734628
22,testing,2.119947701446281
23,testing,2.4506253880380795
24,testing,2.3859230324074074
25,testing,1.8290642632378473
26,testing,2.448659012957317
27,testing,2.7259457236842106
28,testing,2.1761645735981308
29,testing,2.591776097074468
30,testing,2.5791153169014085
31,testing,2.6138392857142856
32,testing,2.3819623161764705
33,testing,2.2913664290048543
34,testing,1.9239959716796875
35,testing,2.077928694858346
36,testing,2.5835774739583335
37,testing,2.164456635518791
38,testing,2.674186862244898
39,testing,2.5914260284810124
40,testing,2.294608500466418
41,testing,2.2293178013392856
42,testing,2.6755275974025974
43,testing,2.5473680218446604
44,testing,2.1880490280511813
45,testing,2.5243727992957745
46,testing,2.276206487341772
47,testing,2.0401046227693347
48,testing,2.4065840871710527
49,testing,2.3949092741935485
50,testing,2.7147930194805197
51,testing,2.8523995535714284
52,testing,2.2902238175675675
53,testing,2.670544854525862
54,testing,2.4988581730769233
55,testing,2.141778761340726
56,testing,2.0925414924010366
57,testing,2.9283150337837838
58,testing,2.5211588541666665
59,testing,2.260238228890664
60,testing,2.8423713235294117
61,testing,2.6717354910714284
62,testing,2.5271025390625
63,testing,2.864814082278481
64,testing,1.95845557248444
65,testing,2.9002467105263157
66,testing,2.605975115740741
67,testing,2.306025019778481
68,testing,2.538078125
69,testing,2.743195564516129
70,testing,2.4797618353544775
71,testing,2.3067479395604398
72,testing,2.579163566468254
73,testing,2.301812203322785
74,testing,2.365094974301784
75,testing,2.71203399122807
76,testing,2.160795223259018
77,testing,2.1763539255401234
78,testing,2.753693181818182
79,testing,2.1509544035517068
80,testing,2.494460662327718
81,testing,2.4872221770109952
82,testing,2.3545612373737375
83,testing,2.4970115951344938
84,testing,2.934777462121212
85,testing,2.280768258231027
86,testing,2.4280917497486594
87,testing,2.643092105263158
88,testing,2.076712254115513
89,testing,2.2464413122551763
90,testing,2.6818647540983607
91,testing,2.2834686814692984
92,testing,2.6539306640625
93,testing,2.8331972947761193
94,testing,2.76904296875
95,testing,1.8876517714968153
96,testing,2.5770089285714284
97,testing,2.3908122893302672
98,testing,2.07546917217719
99,testing,2.8740384615384613
100,testing,2.3647477331240316
101,testing,2.144823157269022
102,testing,2.872532894736842
103,testing,2.6648065476190474
104,testing,2.3245309298155736
105,testing,2.512201769598599
106,testing,2.5049996661324787
107,testing,2.5708512931034484
108,testing,2.676357581967213
109,testing,2.4873167438271606
110,testing,2.5013146033653846
111,testing,2.8446061643835616
112,testing,2.5921672952586206
113,testing,2.1027529130474574
114,testing,2.5155579613857584
115,testing,2.103470126065341
116,testing,2.591368792808219
117,testing,2.611328125
118,testing,2.2329028684701493
119,testing,2.413040515988372
120,testing,2.741386217948718
121,testing,2.4731829353932584
122,testing,2.4165966178797467
123,testing,2.7015516493055554
124,testing,2.097256274933511
125,testing,2.6482130028735633
126,testing,2.4977003528225805
127,testing,2.299274055325255
128,testing,2.5242284349173554
129,testing,2.7772099743150687
130,testing,2.758848170230263
131,testing,2.497750946969697
132,testing,2.543928179824561
133,testing,2.4244208084909538
134,testing,2.083947022755941
135,testing,2.783203125
136,testing,2.4735214944948187
137,testing,2.1528588795592007
138,testing,2.6895616319444446
139,testing,2.6404310252568495
140,testing,2.58875
141,testing,2.796446917808219
142,testing,2.148825927734375
143,testing,2.683516652960526
144,testing,2.80327868852459
145,testing,2.1745455994897958
146,testing,2.200266891442366
147,testing,2.749715909090909
148,testing,2.1588108793218086
149,testing,2.5697172619047617
150,testing,2.3825767780172415
151,testing,2.5889392289959017
152,testing,2.3145380434782608
153,testing,2.5885456364329267
154,testing,1.9759022330465588
155,testing,2.6042136775637137
156,testing,2.9463045634920637
157,testing,2.58421875
158,testing,2.4712559723657024
159,testing,2.735774253731343
160,testing,1.9646339416503906
161,testing,2.106247868210759
162,testing,2.290329391891892
163,testing,2.5245210454705056
164,testing,2.336129125250286
165,testing,3.0381724683544302
166,testing,2.1623446146647134
167,testing,2.424348411239496
168,testing,2.6090482271634614
169,testing,2.260793585526316
170,testing,2.718150356359649
171,testing,2.4641203703703702
172,testing,2.4277113970588236
173,testing,2.8063065378289473
174,testing,2.5656524122807016
175,testing,2.228325052464262
176,testing,2.214544416687882
177,testing,2.5417982127568495
178,testing,2.4131493506493507
179,testing,2.290286911858453
180,testing,2.8392482850609757
181,testing,2.5536143543956045
182,testing,2.2197458032277533
183,testing,2.957741477272727
184,testing,2.6432637965425534
185,testing,2.169837319926851
186,testing,2.984848484848485
187,testing,2.426547181372549
188,testing,2.5474609375
189,testing,2.799205043859649
190,testing,2.4898587740384617
191,testing,2.792471590909091
192,testing,2.4693170362903225
193,testing,2.3123145767405062
194,testing,2.346076193820225
195,testing,2.59033203125
196,testing,2.441900143678161
197,testing,2.6565572331460676
198,testing,2.70191089527027
199,testing,2.2037057368713016
200,deployment,2.7257882882882885
201,deployment,2.9154633620689654
202,deployment,3.001141151685393
203,deployment,2.829868861607143
204,deployment,2.541803175403226
205,deployment,2.990556318681319
206,deployment,2.4680379231770835
207,deployment,2.824514891696751
208,deployment,2.7975040740030677
209,deployment,2.5830712428112315
210,deployment,2.101876152886285
211,deployment,2.806423611111111
212,deployment,2.806121826171875
213,deployment,2.8845274390243905
214,deployment,2.403527462121212
215,deployment,2.746295797413793
216,deployment,2.8156805767276425
217,deployment,2.55126953125
218,deployment,2.788180443548387
219,deployment,2.96484375
220,deployment,2.7800912157449025
221,deployment,2.81519046545902
222,deployment,2.7179332386363635
223,deployment,2.7713307584269664
224,deployment,2.2628667303856385
225,deployment,2.9880264945652173
226,deployment,3.302433894230769
227,deployment,2.971797429078014
228,deployment,2.556810461956522
229,deployment,2.6348066816816815
230,deployment,2.8264627659574466
231,deployment,2.792280291290562
232,deployment,2.87939453125
233,deployment,2.8517420977011496
234,deployment,2.687198378164557
235,deployment,2.627310206024931
236,deployment,2.7846747504340277
237,deployment,3.0225929054054053
238,deployment,3.21875
239,deployment,3.0632233796296298
240,deployment,2.5890395220588234
241,deployment,2.2031474497126435
242,deployment,2.474299969059406
243,deployment,2.6193510910560347
244,deployment,2.5451704545454548
245,deployment,2.78499681122449
246,deployment,3.45078125
247,deployment,2.6507644653320312
248,deployment,2.2020349839154414
249,deployment,2.76513231981982
250,deployment,2.787823016826923
251,deployment,2.8605885922330097
252,deployment,2.646188446969697
253,deployment,2.2897670200892857
254,deployment,2.8082217261904763
255,deployment,2.358972085488809
256,deployment,2.9205439814814813
257,deployment,2.543289811643836
258,deployment,2.6053224633097165
259,deployment,2.8153559414575517
260,deployment,2.3884310787671232
261,deployment,2.936655159883721
262,deployment,3.083386479591837
263,deployment,2.9645889945652173
264,deployment,2.50342422113186
265,deployment,2.7634879884597807
266,deployment,2.4558069029850746
267,deployment,3.0177798562206575
268,deployment,2.637905386991279
269,deployment,2.100413513183594
270,deployment,2.8418407275474955
271,deployment,2.8290719696969697
272,deployment,2.4675497555865924
273,deployment,2.878685972744361
274,deployment,2.2007639438291138
