question_id,type,mean_score
337,deployment,-2.413273552955665
338,deployment,-2.0466461181640625
339,deployment,-2.261962890625
340,deployment,-2.663885191166201
341,deployment,-2.571219966096698
342,deployment,-2.2372589111328125
343,deployment,-2.4845377604166665
344,deployment,-2.6971842447916665
345,deployment,-2.6227358217592593
346,deployment,-2.195352450284091
347,deployment,-3.1519490770725387
348,deployment,-3.164338375300037
349,deployment,-2.216739430147059
350,deployment,-1.88448828125
351,deployment,-2.634659732680723
352,deployment,-2.3828622844362037
353,deployment,-2.439697265625
354,deployment,-2.9122092935569497
355,deployment,-2.931184314546131
356,deployment,-2.5230856315274153
357,deployment,-2.532180676357352
358,deployment,-2.715618896484375
359,deployment,-2.412109375
360,deployment,-2.3785246048850577
361,deployment,-2.423095703125
362,deployment,-2.4720679593373496
363,deployment,-2.2833569641556206
364,deployment,-2.7769676414695947
365,deployment,-2.2800202546296298
366,deployment,-2.45947265625
367,deployment,-2.4332086937152293
368,deployment,-2.7876838235294117
369,deployment,-2.5535239361702127
370,deployment,-2.9221270461309525
371,deployment,-2.033882472826087
372,deployment,-2.553282324947528
373,deployment,-2.6547607421875
374,deployment,-2.5048988217213113
375,deployment,-2.4589012632978724
376,deployment,-2.9434061403627747
377,deployment,-2.7341974431818183
378,deployment,-2.3970661569148937
379,deployment,-2.318264868951613
380,deployment,-2.641009706439394
381,deployment,-2.4479248046875
382,deployment,-3.1600229279891305
383,deployment,-2.599194572967233
384,deployment,-2.1853323271780303
385,deployment,-2.438659961407001
386,deployment,-2.340383429276316
387,deployment,-2.901181529230038
388,deployment,-3.27119966086139
389,deployment,-2.6216583975118484
390,deployment,-1.9485387211352323
391,deployment,-3.24689359146182
392,deployment,-2.8991460232725528
393,deployment,-2.7843000856164384
394,deployment,-2.4145013350474684
395,deployment,-2.555032169117647
396,deployment,-2.39716796875
397,deployment,-1.9902203534100507
398,deployment,-2.2734248173701297
399,deployment,-3.6893251289441746
