question_id,type,mean_score
191,testing,-2.4947310014204547
192,testing,-2.941075478830645
193,testing,-2.7160227328916138
194,testing,-2.9785046523876404
195,testing,-2.5338592529296875
196,testing,-2.9289466594827585
197,testing,-2.6533751755617976
198,testing,-2.416622677364865
199,testing,-2.744574010724852
200,deployment,-2.7757667335304053
201,deployment,-1.9727757947198277
202,deployment,-2.017934734901685
203,deployment,-2.6628168845663267
204,deployment,-2.1298749369959675
205,deployment,-2.1082750257554945
206,deployment,-3.006505330403646
207,deployment,-2.357269837968186
208,deployment,-2.2332778649827456
209,deployment,-2.595536703024569
210,deployment,-3.3785586886935763
211,deployment,-2.0509207589285716
212,deployment,-2.4265517014723557
213,deployment,-2.353229801829268
214,deployment,-2.802616003787879
215,deployment,-2.181682718211207
216,deployment,-2.50429885988313
217,deployment,-2.740015811011905
218,deployment,-2.7163558467741935
219,deployment,-2.1404636089618387
220,deployment,-2.4097693012487933
221,deployment,-2.428348191928514
222,deployment,-2.4619218306107955
223,deployment,-2.5918023613061796
224,deployment,-2.7385227933843086
225,deployment,-2.3496801403985508
226,deployment,-1.3982019668970354
227,deployment,-1.821199024822695
228,deployment,-2.4957646908967392
229,deployment,-2.0754255203155427
230,deployment,-2.5630817819148937
231,deployment,-2.483338629741773
232,deployment,-2.65570068359375
233,deployment,-2.4463900862068964
234,deployment,-2.805990407436709
235,deployment,-2.395934551376385
236,deployment,-2.4216060296608983
237,deployment,-2.1110485180004224
238,deployment,-1.5020707653414818
239,deployment,-1.9441128954475309
240,deployment,-2.577685636632583
241,deployment,-2.8906698994252875
242,deployment,-2.789526608910891
243,deployment,-2.1936987515153556
244,deployment,-2.573224431818182
245,deployment,-2.589764030612245
246,deployment,-1.6442138671875
247,deployment,-2.571377840909091
248,deployment,-2.7845925723805145
249,deployment,-2.0427378061655403
250,deployment,-2.596989558293269
251,deployment,-2.190428502351335
252,deployment,-2.478752367424242
253,deployment,-2.7494227818080357
254,deployment,-2.387606666201637
255,deployment,-3.0099083152977197
256,deployment,-1.8959418402777777
257,deployment,-2.548560573630137
258,deployment,-2.648032246330972
259,deployment,-2.4228178958284476
260,deployment,-3.1231806506849313
261,deployment,-2.2840535008630085
262,deployment,-2.1193331893609493
263,deployment,-2.531662650730299
264,deployment,-2.447845124035347
265,deployment,-2.3860840736403106
266,deployment,-3.0918333138992535
267,deployment,-2.249910596390845
268,deployment,-2.6937149402707123
269,deployment,-3.037300872802734
270,deployment,-2.3423654559568625
271,deployment,-2.147076231060606
272,deployment,-2.5548518516497905
273,deployment,-2.612549975402373
274,deployment,-3.5485067246835444
275,deployment,-2.8320073146446076
276,deployment,-1.1487582542782737
277,deployment,-2.4869523481889204
278,deployment,-2.661192473874598
279,deployment,-2.426251738713676
280,deployment,-2.4477114470108696
281,deployment,-2.8423902723524304
282,deployment,-2.2987149866615852
283,deployment,-2.2612242856861857
284,deployment,-2.2161698774857954
285,deployment,-2.8178315033783785
286,deployment,-2.4279144462162403
287,deployment,-1.849459901147959
288,deployment,-2.667420504385965
289,deployment,-2.4402809395695364
290,deployment,-2.9389805947580645
291,deployment,-1.8265429761782137
292,deployment,-2.4411108671729242
293,deployment,-2.4895987581658265
294,deployment,-2.4270833333333335
295,deployment,-2.1689168543903374
296,deployment,-2.716022995283019
297,deployment,-2.4371854522177903
298,deployment,-1.5085929439599284
299,deployment,-2.5496732271634617
300,deployment,-2.3679315476190474
301,deployment,-3.0551257997047245
302,deployment,-2.447845124035347
303,deployment,-2.4810686383928573
304,deployment,-1.98368042938469
305,deployment,-1.9354248046875
306,deployment,-2.6503208705357144
307,deployment,-1.8396064072026233
308,deployment,-2.4171193868172267
309,deployment,-2.430461604420732
310,deployment,-2.5937036667427007
311,deployment,-2.393497242647059
312,deployment,-2.460369943202227
313,deployment,-2.181072528545673
314,deployment,-2.4188232421875
315,deployment,-2.4110932440812145
316,deployment,-2.4334798048113115
317,deployment,-2.991755558894231
318,deployment,-2.3874799599377283
319,deployment,-2.087109375
320,deployment,-1.9800013950892856
321,deployment,-2.5725911458333335
322,deployment,-2.2812120752427183
323,deployment,-2.25831588590988
324,deployment,-2.317843123820493
325,deployment,-1.7566109793526785
326,deployment,-2.163593989745699
327,deployment,-2.323661608573718
328,deployment,-2.8360553609913794
329,deployment,-2.6767672631048387
330,deployment,-3.1820629222972974
331,deployment,-2.4328206380208335
332,deployment,-2.1944474503800677
333,deployment,-2.719699182242991
334,deployment,-2.9031479779411766
335,deployment,-2.214894660841232
336,deployment,-2.9068080357142856
337,deployment,-2.0443003988031094
338,deployment,-1.903397193321815
339,deployment,-2.41229248046875
340,deployment,-2.5261926064944134
341,deployment,-2.265248424602005
342,deployment,-2.1414756774902344
343,deployment,-2.4611328125
344,deployment,-2.722900390625
345,deployment,-2.5914894386574074
346,deployment,-2.1556107954545456
347,deployment,-2.9313066709844557
348,deployment,-2.848818126774257
349,deployment,-1.9932502297794117
350,deployment,-1.975900390625
351,deployment,-2.4164980233433737
352,deployment,-2.3063551379788305
353,deployment,-2.3640625
354,deployment,-2.442070095695584
355,deployment,-2.741885230654762
356,deployment,-2.1722176255507506
357,deployment,-2.51407509398975
358,deployment,-2.4886289125330308
359,deployment,-2.4533607219827585
360,deployment,-1.9987259788074712
361,deployment,-2.5410368546195654
362,deployment,-2.352732279214514
363,deployment,-2.1050693196378356
364,deployment,-2.75524242504223
365,deployment,-2.3122468171296298
366,deployment,-2.338960193452381
367,deployment,-1.5896153138310587
368,deployment,-2.756741392846201
369,deployment,-2.6682596409574466
370,deployment,-2.4505047898065477
371,deployment,-1.703400985054348
372,deployment,-2.2649375194340795
373,deployment,-2.3505615234375
374,deployment,-2.194640112704918
375,deployment,-2.576400432180851
376,deployment,-2.4560840747974537
377,deployment,-2.7348011363636364
378,deployment,-2.5276346409574466
379,deployment,-2.0077711536038305
380,deployment,-2.6938920454545454
381,deployment,-2.3054718017578124
382,deployment,-3.058009510869565
383,deployment,-2.3748115613622574
384,deployment,-1.9454638163248699
385,deployment,-2.2026185255784254
386,deployment,-2.609786184210526
387,deployment,-2.4169229137580204
388,deployment,-3.022768124468347
389,deployment,-2.3701958678909953
390,deployment,-2.1541197110066372
391,deployment,-2.945968308708159
392,deployment,-2.4285162341800626
393,deployment,-2.941613602311644
394,deployment,-2.0739406151107596
395,deployment,-2.5703125
396,deployment,-2.4268798828125
397,deployment,-2.127749881228885
398,deployment,-2.4788707386363638
399,deployment,-3.4573808688561893
