question_id,type,mean_score
312,deployment,-6.968551460353807
313,deployment,-5.457181490384615
314,deployment,-5.280908203125
315,deployment,-7.615099772754277
316,deployment,-6.331025282290016
317,deployment,-7.794658954326923
318,deployment,-7.605866203796275
319,deployment,-6.598607336956522
320,deployment,-7.576533944266183
321,deployment,-6.138303894927536
322,deployment,-8.460776319781553
323,deployment,-8.576832780934344
324,deployment,-6.292398076709591
325,deployment,-6.100027901785714
326,deployment,-7.558811027255259
327,deployment,-7.231119791666667
328,deployment,-7.031645676185345
329,deployment,-6.9288613596270165
330,deployment,-7.276096653293919
331,deployment,-6.668316311306423
332,deployment,-6.031582559121621
333,deployment,-8.216383889456775
334,deployment,-6.017310049019608
335,deployment,-8.706660989336493
336,deployment,-8.262555803571429
337,deployment,-8.497113608374384
338,deployment,-5.838430551382212
339,deployment,-5.839599609375
340,deployment,-6.004505690249651
341,deployment,-8.341306290536556
342,deployment,-5.3043670654296875
343,deployment,-5.359798177083333
344,deployment,-7.186058044433594
345,deployment,-8.939516420717593
346,deployment,-6.780610795454545
347,deployment,-5.3743624514248705
348,deployment,-7.597914933806156
349,deployment,-7.060709635416667
350,deployment,-6.3539609375
351,deployment,-7.866999246987952
352,deployment,-6.264569682459677
353,deployment,-6.7259905133928575
354,deployment,-7.916112715673263
355,deployment,-5.834976438492063
356,deployment,-7.149375815926893
357,deployment,-7.059186537488759
358,deployment,-7.225127527573529
359,deployment,-5.530509159482759
360,deployment,-6.886101382902299
361,deployment,-6.857931385869565
362,deployment,-5.326616034450301
363,deployment,-5.868353191757755
364,deployment,-7.852565456081081
365,deployment,-6.592954282407407
366,deployment,-5.088825952439081
367,deployment,-1.751112469711622
368,deployment,-8.169465906479779
369,deployment,-6.753075132978723
370,deployment,-7.760693824404762
371,deployment,-4.749575407608695
372,deployment,-8.441347947761194
373,deployment,-7.442388916015625
374,deployment,-4.722632236168033
375,deployment,-6.910322473404255
376,deployment,-7.688855997721354
377,deployment,-6.8444602272727275
378,deployment,-6.647440159574468
379,deployment,-8.670670047883064
380,deployment,-5.977331912878788
381,deployment,-4.350238037109375
382,deployment,-8.114513417119566
383,deployment,-8.42968038910801
384,deployment,-5.523851799242424
385,deployment,-6.8277411827674275
386,deployment,-5.33153868558114
387,deployment,-7.693274900487167
388,deployment,-8.628794323065902
389,deployment,-8.395512440758294
390,deployment,-5.684164131637168
391,deployment,-7.925487055439331
392,deployment,-7.87359209115583
393,deployment,-6.793771404109589
394,deployment,-5.774135927610759
395,deployment,-6.502757352941177
396,deployment,-6.926708984375
397,deployment,-5.970109269425675
398,deployment,-5.784572849025974
399,deployment,-8.796277685072816
