question_id,type,mean_score
174,testing,-7.838250411184211
175,testing,-8.88345661569149
176,testing,-8.524372543676808
177,testing,-7.785022474315069
178,testing,-7.931716720779221
179,testing,-8.123375786675346
180,testing,-7.685618330792683
181,testing,-8.303893372252746
182,testing,-8.663076412702653
183,testing,-6.973958333333333
184,testing,-7.952543218085107
185,testing,-8.237578373805732
186,testing,-7.246685606060606
187,testing,-8.435740751378676
188,testing,-7.116120256696429
189,testing,-6.761667351973684
190,testing,-7.388146033653846
191,testing,-7.894921875
192,testing,-7.51457755796371
193,testing,-8.33977900637856
194,testing,-8.561358848314606
195,testing,-7.6029205322265625
196,testing,-8.518161817528735
197,testing,-7.694785814606742
198,testing,-7.0797745988175675
199,testing,-8.60435928254438
200,deployment,-8.061866554054054
201,deployment,-6.654066204202586
202,deployment,-7.603800912921348
203,deployment,-7.867825255102041
204,deployment,-8.480972782258064
205,deployment,-7.18831559065934
206,deployment,-8.263407389322916
207,deployment,-8.288501946074007
208,deployment,-7.824961656441718
209,deployment,-7.9481602566813265
210,deployment,-9.124159071180555
211,deployment,-7.315228174603175
212,deployment,-8.462732872596154
213,deployment,-6.847275152439025
214,deployment,-8.548236268939394
215,deployment,-6.578865840517241
216,deployment,-8.409838668699187
217,deployment,-8.99331287202381
218,deployment,-7.206275201612903
219,deployment,-7.012995793269231
220,deployment,-8.388875482625483
221,deployment,-8.367827810210622
222,deployment,-7.724325284090909
223,deployment,-7.549113412921348
224,deployment,-8.875240244763964
225,deployment,-8.91986526268116
226,deployment,-6.437226124298879
227,deployment,-6.855593417553192
228,deployment,-7.424252717391305
229,deployment,-7.099770669106607
230,deployment,-7.0807014627659575
231,deployment,-8.566134883455211
232,deployment,-7.026611328125
233,deployment,-6.9147359913793105
234,deployment,-9.279069422468355
235,deployment,-7.9734840287396125
236,deployment,-8.310354362679211
237,deployment,-7.233187288851352
238,deployment,-6.566634639616935
239,deployment,-7.0436680169753085
240,deployment,-7.8884420955882355
241,deployment,-7.897730334051724
242,deployment,-8.17496905940594
243,deployment,-8.525432718211206
244,deployment,-7.220152698863636
245,deployment,-8.659797512755102
246,deployment,-6.54404296875
247,deployment,-7.745272549715909
248,deployment,-8.143629365808824
249,deployment,-7.3422235712274775
250,deployment,-6.784311147836538
251,deployment,-8.79660952669903
252,deployment,-7.169507575757576
253,deployment,-8.566294642857143
254,deployment,-6.815569196428571
255,deployment,-7.901657516891892
256,deployment,-7.081568287037037
257,deployment,-8.05447345890411
258,deployment,-8.572336791497976
259,deployment,-8.404718280956848
260,deployment,-8.602472174657533
261,deployment,-8.82835324309593
262,deployment,-8.770786830357142
263,deployment,-9.036897078804348
264,deployment,-7.646867854420732
265,deployment,-8.473963094149909
266,deployment,-8.504460121268657
267,deployment,-8.813996794078271
268,deployment,-9.277003088662791
269,deployment,-9.8956787109375
270,deployment,-8.212361021157168
271,deployment,-6.614464962121212
272,deployment,-8.930058484636872
273,deployment,-8.967384281015038
274,deployment,-9.092563291139241
275,deployment,-8.337782118055555
276,deployment,-6.521918015252976
277,deployment,-7.132723721590909
278,deployment,-9.337058505827974
279,deployment,-8.356340809501845
280,deployment,-6.843155570652174
281,deployment,-8.905775282118055
282,deployment,-7.018006859756097
283,deployment,-8.829504220971565
284,deployment,-6.718572443181818
285,deployment,-8.443464949324325
286,deployment,-8.442545261711281
287,deployment,-6.165796396683674
288,deployment,-8.251199287280702
289,deployment,-7.861483340231788
290,deployment,-7.294732862903226
291,deployment,-7.3714780362576064
292,deployment,-8.372292589785447
293,deployment,-7.763029643098782
294,deployment,-7.0884934413580245
295,deployment,-8.088597584355828
296,deployment,-7.002763856132075
297,deployment,-8.458324586132438
298,deployment,-7.208531042305726
299,deployment,-7.165001502403846
300,deployment,-7.030970982142857
301,deployment,-8.543753075787402
302,deployment,-7.646867854420732
303,deployment,-7.514090401785714
304,deployment,-7.292363129844961
305,deployment,-7.167307978091032
306,deployment,-8.473648313492063
307,deployment,-8.220748431485514
308,deployment,-7.1304654674369745
309,deployment,-7.0407774390243905
310,deployment,-9.210445654653284
311,deployment,-7.673291973039215
312,deployment,-8.38556258979885
313,deployment,-6.5126201923076925
314,deployment,-7.02041015625
315,deployment,-8.349252911121672
316,deployment,-7.561809751386688
317,deployment,-8.330829326923077
318,deployment,-8.362802787934186
319,deployment,-7.545397418478261
320,deployment,-8.340848214285714
321,deployment,-7.44529834692029
322,deployment,-8.850889335558252
323,deployment,-8.801619712752526
324,deployment,-7.851551225299733
325,deployment,-6.986607142857143
326,deployment,-7.918923189724919
327,deployment,-7.234074519230769
328,deployment,-8.288591056034482
329,deployment,-8.095501512096774
330,deployment,-7.98704515061937
331,deployment,-7.877658420138889
332,deployment,-7.550802364864865
333,deployment,-8.457715756425234
334,deployment,-7.111979166666667
335,deployment,-8.829346860189574
336,deployment,-8.479746791294643
337,deployment,-8.522812115147783
338,deployment,-6.872258112980769
339,deployment,-6.75439453125
340,deployment,-8.194352304469273
341,deployment,-8.721638535553554
342,deployment,-7.191619873046875
343,deployment,-6.718229166666666
344,deployment,-8.064982096354166
345,deployment,-8.989350608543113
346,deployment,-6.541193181818182
347,deployment,-7.441790803108808
348,deployment,-9.026645587149188
349,deployment,-7.173866421568627
350,deployment,-6.53515625
351,deployment,-8.03970373682229
352,deployment,-7.958372335829493
353,deployment,-7.262918526785715
354,deployment,-8.505942326254827
355,deployment,-7.518182663690476
356,deployment,-7.904577349869451
357,deployment,-8.34620897032374
358,deployment,-7.666907169117647
359,deployment,-6.587638065732759
360,deployment,-7.766882183908046
361,deployment,-7.141898777173913
362,deployment,-7.00390625
363,deployment,-7.6866878515058055
364,deployment,-8.249947212837839
365,deployment,-7.192057291666667
366,deployment,-6.904203869047619
367,deployment,-5.84631602323105
368,deployment,-9.304438572303921
369,deployment,-7.248088430851064
370,deployment,-8.482418154761906
371,deployment,-7.062160326086956
372,deployment,-8.776440065298507
373,deployment,-7.341162109375
374,deployment,-6.515481917584529
375,deployment,-7.467087765957447
376,deployment,-8.44085648148148
377,deployment,-7.845632102272727
378,deployment,-7.4246696309840425
379,deployment,-8.109910534274194
380,deployment,-7.285807291666667
381,deployment,-6.562060546875
382,deployment,-8.813634510869566
383,deployment,-8.96924776243932
384,deployment,-6.960049715909091
385,deployment,-7.3187725360576925
386,deployment,-6.949150219298246
387,deployment,-8.367057539211027
388,deployment,-9.144604002507164
389,deployment,-8.927743631516588
390,deployment,-7.1183282632743365
391,deployment,-9.137666710251047
392,deployment,-8.408079414587332
393,deployment,-7.6254815924657535
394,deployment,-7.188099535205696
395,deployment,-7.211856617647059
396,deployment,-7.437630208333333
397,deployment,-7.33893430555189
398,deployment,-6.7486810064935066
399,deployment,-10.862219356796116
