question_id,type,mean_score
245,deployment,-8.097576530612244
246,deployment,-7.597916666666666
247,deployment,-7.758345170454546
248,deployment,-8.172104779411764
249,deployment,-7.199394707207207
250,deployment,-7.267127403846154
251,deployment,-8.228534587378642
252,deployment,-7.3671875
253,deployment,-8.102790178571428
254,deployment,-7.263764880952381
255,deployment,-7.894425675675675
256,deployment,-7.288773148148148
257,deployment,-7.8604452054794525
258,deployment,-8.549531882591094
259,deployment,-8.469863977485929
260,deployment,-8.083690068493151
261,deployment,-8.263808139534884
262,deployment,-8.173788265306122
263,deployment,-8.198029891304348
264,deployment,-7.915491615853658
265,deployment,-8.52850776965265
266,deployment,-8.153568097014926
267,deployment,-8.293280516431924
268,deployment,-8.390261627906977
269,deployment,-9.0353515625
270,deployment,-8.384148316062177
271,deployment,-6.986742424242424
272,deployment,-8.175977653631286
273,deployment,-8.220982142857142
274,deployment,-8.660799050632912
275,deployment,-7.980953839869281
276,deployment,-7.558988095238095
277,deployment,-7.089488636363637
278,deployment,-8.506104300643086
279,deployment,-8.454854704797048
280,deployment,-6.922384510869565
281,deployment,-8.586588541666666
282,deployment,-7.208079268292683
283,deployment,-8.294135071090047
284,deployment,-6.955610795454546
285,deployment,-8.37647804054054
286,deployment,-8.437231118546846
287,deployment,-6.839604591836735
288,deployment,-7.84936951754386
289,deployment,-8.10430463576159
290,deployment,-7.329385080645161
291,deployment,-7.107124746450304
292,deployment,-8.455194729477611
293,deployment,-7.8882569350473615
294,deployment,-7.315972222222222
295,deployment,-7.665835889570552
296,deployment,-7.089622641509434
297,deployment,-8.472318857965451
298,deployment,-8.383020194274028
299,deployment,-7.158653846153846
300,deployment,-7.346168154761905
301,deployment,-8.10322342519685
302,deployment,-7.915491615853658
303,deployment,-7.619196428571429
304,deployment,-7.371850775193798
305,deployment,-7.755434782608695
306,deployment,-8.06803902116402
307,deployment,-7.74649260534846
308,deployment,-7.281217174369748
309,deployment,-7.282393292682927
310,deployment,-8.27355155109489
311,deployment,-7.299172794117647
312,deployment,-7.8457255747126435
313,deployment,-6.762920673076923
314,deployment,-7.246484375
315,deployment,-8.409487880228136
316,deployment,-7.764015451664025
317,deployment,-8.132061298076923
318,deployment,-8.42515996343693
319,deployment,-7.525883152173913
320,deployment,-7.781696428571428
321,deployment,-7.454823369565218
322,deployment,-8.362864077669903
323,deployment,-8.25418244949495
324,deployment,-8.117131993783303
325,deployment,-7.252734375
326,deployment,-8.066798139158577
327,deployment,-7.646634615384615
328,deployment,-7.683189655172414
329,deployment,-7.868245967741935
330,deployment,-8.195945945945946
331,deployment,-7.854926215277778
332,deployment,-7.513091216216216
333,deployment,-7.816442757009346
334,deployment,-7.3400735294117645
335,deployment,-8.293098341232227
336,deployment,-7.6727678571428575
337,deployment,-8.22506157635468
338,deployment,-7.085486778846154
339,deployment,-6.978190104166667
340,deployment,-7.455743715083799
341,deployment,-8.345887382075471
342,deployment,-7.107666015625
343,deployment,-6.987239583333333
344,deployment,-7.711588541666667
345,deployment,-8.09212962962963
346,deployment,-6.6008522727272725
347,deployment,-7.966645077720207
348,deployment,-8.452871122599705
349,deployment,-6.642156862745098
350,deployment,-7.113875
351,deployment,-7.989269578313253
352,deployment,-7.489271313364055
353,deployment,-7.330580357142857
354,deployment,-8.473214285714286
355,deployment,-7.97234623015873
356,deployment,-8.176525783289817
357,deployment,-8.081862634892087
358,deployment,-7.822647058823529
359,deployment,-7.109375
360,deployment,-7.507722701149425
361,deployment,-7.076766304347826
362,deployment,-7.267507530120482
363,deployment,-7.982311320754717
364,deployment,-7.511190878378378
365,deployment,-7.2798032407407405
366,deployment,-7.287574404761905
367,deployment,-7.613569193324061
368,deployment,-8.083333333333334
369,deployment,-7.2669547872340425
370,deployment,-8.488541666666666
371,deployment,-6.663213315217392
372,deployment,-8.37196828358209
373,deployment,-7.6572265625
374,deployment,-6.855404713114754
375,deployment,-7.253989361702128
376,deployment,-8.524074074074074
377,deployment,-7.565340909090909
378,deployment,-7.078125
379,deployment,-7.877520161290323
380,deployment,-7.3132102272727275
381,deployment,-6.9208984375
382,deployment,-8.497907608695652
383,deployment,-8.324180825242719
384,deployment,-6.801136363636363
385,deployment,-7.607121394230769
386,deployment,-7.119517543859649
387,deployment,-8.469165874524714
388,deployment,-9.019833452722063
389,deployment,-8.351525473933648
390,deployment,-7.256014933628318
391,deployment,-8.423574790794978
392,deployment,-8.47315858925144
393,deployment,-7.460616438356165
394,deployment,-7.043809335443038
395,deployment,-7.1881127450980395
396,deployment,-7.28671875
397,deployment,-7.590002111486487
398,deployment,-7.220170454545454
399,deployment,-9.06955400485437
