question_id,type,mean_score
0,testing,-0.05101065800107758
1,testing,-0.06466226951748717
2,testing,-0.1099657252214957
3,testing,-0.11909797392695783
4,testing,0.1654066958669889
5,testing,-0.14136270128724948
6,testing,-0.04200635637555804
7,testing,-0.1173095703125
8,testing,-0.048949104983632155
9,testing,-0.08550758967323908
10,testing,-0.21307014016544118
11,testing,-0.007715348274477066
12,testing,-0.004185504223926958
13,testing,-0.06611931461027298
14,testing,-0.015832668397484755
15,testing,0.007696051346628289
16,testing,-0.10713302257449128
17,testing,0.1028328352077033
18,testing,-0.12997586119408702
19,testing,-0.07758189356604288
20,testing,0.007135221273592203
21,testing,0.05382323033601335
22,testing,-0.10394246125024212
23,testing,-0.018589600821994
24,testing,-0.15278568974247686
25,testing,-0.17734956741333008
26,testing,-0.08108222775342988
27,testing,-0.002362167626096491
28,testing,-0.11147301219334112
29,testing,-0.02068507417719415
30,testing,-0.11335098911339128
31,testing,-0.010451180594308036
32,testing,-0.20233953139361213
33,testing,-0.13162686986830627
34,testing,-0.2037495444802677
35,testing,-0.083146361894505
36,testing,-0.11649239368927784
37,testing,-0.053124808018503625
38,testing,0.011561734335763114
39,testing,-0.020554940911787976
40,testing,-0.1250674119636194
41,testing,-0.13855343773251488
42,testing,-0.06789977829177658
43,testing,0.10423975083434465
44,testing,-0.1566995876041923
45,testing,-0.16683315223371478
46,testing,-0.0294691641119462
47,testing,-0.13039722257447475
48,testing,-0.1751263267115543
49,testing,-0.04430102276545699
50,testing,-0.03412935331270292
51,testing,0.0834808349609375
52,testing,-0.08801709424268019
53,testing,-0.0032390726023706897
54,testing,-0.04056114783653846
55,testing,0.005026755794402092
56,testing,-0.1343286358782079
57,testing,0.10914735536317567
58,testing,-0.08346271514892578
59,testing,-0.04322454638017383
60,testing,0.06469188017003677
61,testing,-0.012432643345424108
62,testing,-0.07291533660888672
63,testing,0.12479642071301424
64,testing,-0.15173399992503567
65,testing,0.12610746684827304
66,testing,-0.09051118073640047
67,testing,-0.10192534531219097
68,testing,0.003988571166992187
69,testing,0.09244857295866936
70,testing,-0.09665110573839786
71,testing,0.03836227249313187
72,testing,-0.11312430245535714
73,testing,-0.09381647713576691
74,testing,-0.0059794990289479474
75,testing,-0.01933422423245614
76,testing,0.008636260558225826
77,testing,-0.1113760631163547
78,testing,-0.043268931995738634
79,testing,0.013877715451650351
80,testing,-0.029953289178027493
81,testing,-0.20642918716242284
82,testing,-0.09290540097939848
83,testing,-0.021693072741544698
84,testing,0.14357826926491477
85,testing,-0.01928356715611049
86,testing,-0.03529811992082775
87,testing,-0.07596360591419957
88,testing,-0.07744500977652413
89,testing,-0.0711013869193258
90,testing,-0.05069670129994877
91,testing,-0.09869255378232365
92,testing,0.01346604029337565
93,testing,0.06032323125583022
94,testing,0.03896265444548234
95,testing,-0.2966467498973676
96,testing,-0.09762718563988096
97,testing,-0.029766451927923387
98,testing,-0.07325326921725571
99,testing,0.06181171123798077
100,testing,-0.15365152910721203
101,testing,-0.11705539537512738
102,testing,0.01773231907894737
103,testing,0.003231472439236111
104,testing,-0.07221536949032643
105,testing,0.05247059087643678
106,testing,-0.07093119825053419
107,testing,0.032273917362607756
108,testing,0.005415119108606557
109,testing,0.0020669065875771604
110,testing,-0.04848480224609375
111,testing,0.0708308807791096
112,testing,0.01648975240773168
113,testing,-0.1119374426536032
114,testing,-0.1102535060194672
115,testing,-0.15467903830788352
116,testing,-0.055990010091703235
117,testing,-0.12394383748372396
118,testing,-0.06154666729827425
119,testing,0.09320316758266715
120,testing,0.08718656882261619
121,testing,0.011365740486745084
122,testing,-0.07101681866223299
123,testing,-0.023379007975260418
124,testing,-0.010651933385970746
125,testing,0.04393198298311782
126,testing,-0.0984888692055979
127,testing,-0.10021875342544244
128,testing,-0.01251762957612345
129,testing,-0.043978338372217464
130,testing,0.035409385279605264
131,testing,-0.07390155214251894
132,testing,-0.08430132949561403
133,testing,-0.01808066117136102
134,testing,-0.07338539759318034
135,testing,-0.0011737611558702257
136,testing,0.01895536906978627
137,testing,-0.11146751107358513
138,testing,0.012296040852864584
139,testing,0.03282232153905581
140,testing,0.04837129865373884
141,testing,0.0337574841224984
142,testing,0.010176462173461914
143,testing,0.06309188039679277
144,testing,0.02610103419569672
145,testing,0.02262489163145727
146,testing,-0.12404482875137143
147,testing,0.04241055575284091
148,testing,0.0017765126329787233
149,testing,0.03863946823846726
150,testing,-0.16860935605805497
151,testing,-0.027288468157658813
152,testing,-0.07362871584684952
153,testing,-0.10891649199695122
