question_id,type,mean_score
354,deployment,-1.633822997104247
355,deployment,-1.6330169193328372
356,deployment,-1.4287644827023498
357,deployment,-1.6969376159228866
358,deployment,-1.5858329503676472
359,deployment,-1.3685008081896552
360,deployment,-1.5302846623563218
361,deployment,-1.5223335597826086
362,deployment,-1.3585513930722892
363,deployment,-1.6409304415366472
364,deployment,-1.5925622888513513
365,deployment,-1.4309172453703705
366,deployment,-1.3026239304315477
367,deployment,-1.5676089566672462
368,deployment,-1.7843113319546569
369,deployment,-1.422332114361702
370,deployment,-1.6472470238095238
371,deployment,-1.4378184442934783
372,deployment,-1.8281833022388059
373,deployment,-1.38536376953125
374,deployment,-1.553406762295082
375,deployment,-1.4914394946808511
376,deployment,-1.6386935763888888
377,deployment,-1.5627840909090909
378,deployment,-1.4644281914893618
379,deployment,-1.6838142641129032
380,deployment,-1.5484138257575757
381,deployment,-1.452117919921875
382,deployment,-1.7129500679347827
383,deployment,-1.7098187196601942
384,deployment,-1.3366477272727273
385,deployment,-1.5593449519230769
386,deployment,-1.3244543242872806
387,deployment,-1.6381483186787071
388,deployment,-1.8484950024623925
389,deployment,-1.7066424763033174
390,deployment,-1.599522953539823
391,deployment,-1.804299326621339
392,deployment,-1.6188182281669865
393,deployment,-1.5712221746575343
394,deployment,-1.4736946202531647
395,deployment,-1.4666819852941178
396,deployment,-1.4735677083333334
397,deployment,-1.5619721283783783
398,deployment,-1.5811434659090908
399,deployment,-2.0115860133495147
