question_id,type,mean_score
138,testing,-2.6167534722222223
139,testing,-2.6590760113441783
140,testing,-3.0674734933035714
141,testing,-2.1659654591181505
142,testing,-3.8118843994140623
143,testing,-2.733999151932566
144,testing,-2.4842399221951843
145,testing,-3.703742825255102
146,testing,-4.439862216476106
147,testing,-2.5155894886363637
148,testing,-3.658473238031915
149,testing,-3.0218238467261904
150,testing,-3.741340023347701
151,testing,-3.2338947233606556
152,testing,-3.945132048233696
153,testing,-2.6869045350609757
154,testing,-3.843031168949266
155,testing,-2.7155169144417477
156,testing,-2.085751488095238
157,testing,-3.1597265625
158,testing,-2.7652618155991737
159,testing,-2.3946332789179103
160,testing,-3.9039344787597656
161,testing,-4.027037178404366
162,testing,-3.2819114891258447
163,testing,-3.474145782127809
164,testing,-4.095468865924897
165,testing,-2.135647930676424
166,testing,-3.4178636338975696
167,testing,-3.756791315158876
168,testing,-2.468678635817308
169,testing,-3.644068667763158
170,testing,-2.9012103164405154
171,testing,-2.8138744212962963
172,testing,-2.7715590533088235
173,testing,-2.4296296772203947
174,testing,-3.1658185992324563
175,testing,-3.4231632313829787
176,testing,-4.335664022721486
177,testing,-2.702315657106164
178,testing,-3.0951783811891236
179,testing,-3.961259206136068
180,testing,-2.210231874047256
181,testing,-3.4773351648351647
182,testing,-4.04493194134101
183,testing,-1.9679093794389204
184,testing,-2.645003947805851
185,testing,-3.316505772292994
186,testing,-2.1654773047476104
187,testing,-3.025400199142157
188,testing,-2.2004647391183036
189,testing,-2.0714411149945176
190,testing,-2.9984975961538463
191,testing,-2.398162286931818
192,testing,-2.683869392641129
193,testing,-3.324797579608386
194,testing,-3.323582338483146
195,testing,-2.6461219787597656
196,testing,-3.420831088362069
197,testing,-2.567972590414326
198,testing,-2.2921744681693412
199,testing,-3.260461931397929
200,deployment,-2.819905049092061
201,deployment,-2.259612405711207
202,deployment,-2.5405355732092696
203,deployment,-2.6139190051020407
204,deployment,-2.7159547586045507
205,deployment,-2.1267934945913463
206,deployment,-3.1976420084635415
207,deployment,-2.4721115057218808
208,deployment,-2.472934839915644
209,deployment,-2.6864487747378214
210,deployment,-4.117247687445746
211,deployment,-2.260862320188492
212,deployment,-2.5901625413161056
213,deployment,-2.2055468675566883
214,deployment,-3.5706380208333335
215,deployment,-2.2626321726831895
216,deployment,-2.5326500373158027
217,deployment,-3.2731491815476192
218,deployment,-2.6433026713709675
219,deployment,-2.492409486037034
220,deployment,-2.514478823393008
221,deployment,-2.5166561140682235
222,deployment,-2.52548828125
223,deployment,-2.3913711376404496
224,deployment,-3.3988754597116024
225,deployment,-2.86434391040157
226,deployment,-0.8172860512366662
227,deployment,-1.5046123748129987
228,deployment,-2.886846127717391
229,deployment,-1.9697878668616127
230,deployment,-2.7491273271276597
231,deployment,-2.672359320101834
232,deployment,-2.4709625244140625
233,deployment,-2.2417069358387214
234,deployment,-2.6396770622156844
235,deployment,-2.6184239902654842
236,deployment,-2.4970294036318323
237,deployment,-1.9877005912162162
238,deployment,-1.3985162550403225
239,deployment,-2.091156194239487
240,deployment,-3.0636955710018383
241,deployment,-3.0556135506465516
242,deployment,-3.3578473081683167
243,deployment,-2.8501918398100754
244,deployment,-2.805575284090909
245,deployment,-3.2315648915816326
246,deployment,-1.468951161702474
247,deployment,-3.2028142755681817
248,deployment,-3.208336684283088
249,deployment,-1.9919719524211712
250,deployment,-2.329833984375
251,deployment,-2.7292676018279733
252,deployment,-2.6458629261363638
253,deployment,-3.17265625
254,deployment,-2.2169029599144343
255,deployment,-3.1916833826013513
256,deployment,-1.7170708550347222
257,deployment,-3.1457552975171232
258,deployment,-2.458480278972672
259,deployment,-2.5310187134018087
260,deployment,-3.3775283604452055
261,deployment,-2.7720884811046513
262,deployment,-2.6169411016970265
263,deployment,-3.0611236129981885
264,deployment,-2.51456866380645
265,deployment,-2.611652046496515
266,deployment,-3.5109357691522853
267,deployment,-2.703496368838028
268,deployment,-4.0147705078125
269,deployment,-3.855441856384277
270,deployment,-2.3884195120223444
271,deployment,-2.1079545454545454
272,deployment,-3.2653031162709496
273,deployment,-3.090064027255639
274,deployment,-4.005228935917722
275,deployment,-3.0224417892156863
276,deployment,-0.8219342331659226
277,deployment,-2.7360174005681817
278,deployment,-4.118000778737942
279,deployment,-2.5648614524475324
280,deployment,-2.626825747282609
281,deployment,-3.2866905861430697
282,deployment,-2.322775119688453
283,deployment,-2.707814582716232
284,deployment,-2.255348899147727
285,deployment,-2.985377956081081
286,deployment,-2.579829316294216
287,deployment,-1.894122688137755
288,deployment,-3.17157196580318
289,deployment,-2.604852739548841
290,deployment,-3.1852239793346775
291,deployment,-3.0163148334495435
292,deployment,-2.528034665691319
293,deployment,-2.442263632891788
294,deployment,-2.4698976116415894
295,deployment,-2.4927386886503067
296,deployment,-2.89147258254717
297,deployment,-2.6309188872060942
298,deployment,-0.8478390122240063
299,deployment,-2.932880108173077
300,deployment,-2.2959129696800593
301,deployment,-3.4854902132289616
302,deployment,-2.51456866380645
303,deployment,-2.674110630580357
304,deployment,-1.9496521469234496
305,deployment,-2.0764677628226904
306,deployment,-3.0890299479166665
307,deployment,-2.4943047620875327
308,deployment,-2.90017315519958
309,deployment,-2.3485326999571265
310,deployment,-3.1681648866973653
311,deployment,-2.8428416532628678
312,deployment,-3.2178183369252875
313,deployment,-2.1691425030048075
314,deployment,-2.392755126953125
315,deployment,-2.5633184048612763
316,deployment,-2.478931408865516
317,deployment,-3.054668719951923
318,deployment,-2.527549506541362
319,deployment,-2.1373195482336955
320,deployment,-2.6843017578125
321,deployment,-2.857322803442029
322,deployment,-2.801280049444402
323,deployment,-2.8052181667751737
324,deployment,-2.690919486498113
325,deployment,-1.6814435686383928
326,deployment,-1.72768730484552
327,deployment,-2.4596354166666665
328,deployment,-3.338799838362069
329,deployment,-3.002828881048387
330,deployment,-3.3861600858671173
331,deployment,-2.512939453125
332,deployment,-1.8214338972761823
333,deployment,-3.1160375292056073
334,deployment,-2.8531326593137254
335,deployment,-2.733629850414692
336,deployment,-3.475864955357143
337,deployment,-2.419096998393242
338,deployment,-1.7681368314302885
339,deployment,-2.6469319661458335
340,deployment,-2.783777332838687
341,deployment,-2.6309350931419515
342,deployment,-2.26028174161911
343,deployment,-2.346565755208333
344,deployment,-2.899815877278646
345,deployment,-2.948070384837963
346,deployment,-2.529021661931818
347,deployment,-2.8677542098445596
348,deployment,-3.57798823436923
349,deployment,-2.3189092897901347
350,deployment,-1.7281549682617188
351,deployment,-2.40673828125
352,deployment,-2.529187743015553
353,deployment,-2.509375
354,deployment,-2.618816361003861
355,deployment,-2.719021267361111
356,deployment,-2.198096850522193
357,deployment,-3.266165314818458
358,deployment,-3.21120849609375
359,deployment,-2.4156115301724137
360,deployment,-2.5954112787356323
361,deployment,-2.6895380434782608
362,deployment,-2.33203125
363,deployment,-2.5041130962842435
364,deployment,-3.236033671611064
365,deployment,-2.6433738425925926
366,deployment,-2.270138695126488
367,deployment,-1.2577800511982244
368,deployment,-3.6679334453507964
369,deployment,-2.6237325465425534
370,deployment,-2.6140146019345236
371,deployment,-2.1708665930706523
372,deployment,-2.737167434312811
373,deployment,-2.347370910644531
374,deployment,-2.3914894979508197
375,deployment,-2.890853557180851
376,deployment,-2.5346198753074365
377,deployment,-3.0450639204545453
378,deployment,-2.9979222074468086
379,deployment,-2.2248613911290325
380,deployment,-2.7855113636363638
381,deployment,-2.144903564453125
382,deployment,-3.284622431216033
383,deployment,-2.922829044675364
384,deployment,-2.2734375
385,deployment,-2.1527005709134617
386,deployment,-2.461828399122807
387,deployment,-2.5356629810405775
388,deployment,-3.3019260526728154
389,deployment,-2.888744770068128
390,deployment,-1.9087389380530972
391,deployment,-3.4727867477608525
392,deployment,-2.5112798181925533
393,deployment,-2.943912871896404
394,deployment,-2.2898088286194622
395,deployment,-2.793581495098039
396,deployment,-2.5140950520833334
397,deployment,-1.8105716189822636
398,deployment,-2.1849745713271105
399,deployment,-4.764891392976335
