question_id,type,mean_score
343,deployment,-1.7047587076822917
344,deployment,-1.873348315556844
345,deployment,-1.6482824254918982
346,deployment,-1.5046808416193183
347,deployment,-2.3028678301084846
348,deployment,-2.2527028566977476
349,deployment,-1.5009826211368336
350,deployment,-1.01243115234375
351,deployment,-1.6884853868599397
352,deployment,-1.5624454340077765
353,deployment,-1.4980015345982143
354,deployment,-1.9385776593418196
355,deployment,-2.134280734592014
356,deployment,-1.5106118304299934
357,deployment,-1.6875990449095801
358,deployment,-1.8521349379595589
359,deployment,-1.5853860789331897
360,deployment,-1.5199662131824712
361,deployment,-1.6131565259850544
362,deployment,-1.6999320524284638
363,deployment,-1.3536903536371638
364,deployment,-1.903140506228885
365,deployment,-1.4893776222511574
366,deployment,-1.6821783156622023
367,deployment,-1.540545043096423
368,deployment,-2.031398997587316
369,deployment,-1.774042657081117
370,deployment,-1.945394810267857
371,deployment,-1.2239635301672893
372,deployment,-1.5476262486396144
373,deployment,-1.8743209838867188
374,deployment,-1.6573566374231556
375,deployment,-1.6469233086768618
376,deployment,-1.9729589391637732
377,deployment,-1.9141801313920455
378,deployment,-1.6668181723736701
379,deployment,-1.312894759639617
380,deployment,-1.8985586455374053
381,deployment,-1.7553558349609375
382,deployment,-2.362822265625
383,deployment,-1.5625515539669297
384,deployment,-1.4131756406841856
385,deployment,-1.6063311650202825
386,deployment,-1.5351091351425439
387,deployment,-1.9291901679093393
388,deployment,-2.253033919457378
389,deployment,-1.597324136309149
390,deployment,-1.0660535424156528
391,deployment,-2.3895863808348587
392,deployment,-1.9179523636420721
393,deployment,-1.9232595783390412
394,deployment,-1.5592643641218353
395,deployment,-1.7499258003982843
396,deployment,-1.46292724609375
397,deployment,-1.019338607788086
398,deployment,-1.4860586191152598
399,deployment,-2.6544067975386834
