question_id,type,mean_score
179,testing,-4.380696614583333
180,testing,-4.077553353658536
181,testing,-4.628262362637362
182,testing,-4.326958833507307
183,testing,-4.0468158143939394
184,testing,-4.273479055851064
185,testing,-5.026025079617835
186,testing,-3.9493963068181817
187,testing,-4.430530024509804
188,testing,-4.4979631696428575
189,testing,-4.336211622807017
190,testing,-4.3857421875
191,testing,-4.532919034090909
192,testing,-4.663621471774194
193,testing,-4.637173655063291
194,testing,-5.185854108146067
195,testing,-4.421142578125
196,testing,-4.853807471264368
197,testing,-4.335718047752809
198,testing,-4.342799831081081
199,testing,-4.692608173076923
200,deployment,-4.290399774774775
201,deployment,-3.757112068965517
202,deployment,-3.904362710674157
203,deployment,-4.27702487244898
204,deployment,-4.121255760368664
205,deployment,-4.298506181318682
206,deployment,-4.658772786458333
207,deployment,-3.8951235333935017
208,deployment,-4.2418040644171775
209,deployment,-4.1851953653585925
210,deployment,-4.8123779296875
211,deployment,-4.141617063492063
212,deployment,-3.891669170673077
213,deployment,-4.0329649390243905
214,deployment,-4.570194128787879
215,deployment,-4.313981681034483
216,deployment,-4.007158282520325
217,deployment,-4.594010416666666
218,deployment,-4.394909274193548
219,deployment,-4.077524038461538
220,deployment,-3.9074188585907335
221,deployment,-3.879407051282051
222,deployment,-4.621519886363636
223,deployment,-4.139044943820225
224,deployment,-4.738115026595745
225,deployment,-4.186254528985507
226,deployment,-3.5228365384615383
227,deployment,-3.7664284131205674
228,deployment,-4.404721467391305
229,deployment,-3.6420751806493996
230,deployment,-4.26063829787234
231,deployment,-3.943670018281536
232,deployment,-4.1876220703125
233,deployment,-4.083243534482759
234,deployment,-4.763073575949367
235,deployment,-4.361944901315789
236,deployment,-3.9575772849462365
237,deployment,-4.360747466216216
238,deployment,-3.4899981098790325
239,deployment,-3.9556809413580245
240,deployment,-4.472311580882353
241,deployment,-4.765894396551724
242,deployment,-4.515006188118812
243,deployment,-4.423861799568965
244,deployment,-4.4575284090909095
245,deployment,-4.259646045918367
246,deployment,-3.677734375
247,deployment,-4.2121360085227275
248,deployment,-4.594738051470588
249,deployment,-4.012739301801802
250,deployment,-4.48828125
251,deployment,-4.301463895631068
252,deployment,-4.600970643939394
253,deployment,-4.869363839285715
254,deployment,-4.113746279761905
255,deployment,-4.553842905405405
256,deployment,-3.9380208333333333
257,deployment,-4.433540239726027
258,deployment,-4.355231528340081
259,deployment,-3.905751641651032
260,deployment,-4.671446917808219
261,deployment,-4.263045058139535
262,deployment,-4.093152104591836
263,deployment,-4.26856884057971
264,deployment,-4.1259503620426825
265,deployment,-3.9336151736745886
266,deployment,-4.7346082089552235
267,deployment,-4.11168573943662
268,deployment,-4.417423691860465
269,deployment,-4.8701416015625
270,deployment,-3.869926597582038
271,deployment,-4.243371212121212
272,deployment,-4.481014315642458
273,deployment,-4.238193139097745
274,deployment,-5.067741297468355
275,deployment,-4.714716094771242
276,deployment,-3.7000595238095237
277,deployment,-4.269353693181818
278,deployment,-4.430415996784566
279,deployment,-3.9068265682656826
280,deployment,-4.44921875
281,deployment,-4.805582682291667
282,deployment,-3.982469512195122
283,deployment,-4.252036433649289
284,deployment,-3.983664772727273
285,deployment,-4.719805743243243
286,deployment,-3.894956978967495
287,deployment,-3.8313137755102042
288,deployment,-4.846765350877193
289,deployment,-4.042684188741722
290,deployment,-4.547127016129032
291,deployment,-3.8128803245436105
292,deployment,-3.8694467117537314
293,deployment,-4.191982408660352
294,deployment,-4.164351851851852
295,deployment,-4.000095858895706
296,deployment,-4.66966391509434
297,deployment,-3.9145648392514394
298,deployment,-3.7603527607361964
299,deployment,-4.541165865384615
300,deployment,-4.046688988095238
301,deployment,-4.634781003937008
302,deployment,-4.1259503620426825
303,deployment,-4.307310267857143
304,deployment,-3.9700218023255816
305,deployment,-4.329441236413044
306,deployment,-4.595899470899471
307,deployment,-3.9811335089141004
308,deployment,-4.564633665966387
309,deployment,-4.067358993902439
310,deployment,-4.437328923357664
311,deployment,-4.123008578431373
312,deployment,-4.534101113505747
313,deployment,-4.208233173076923
314,deployment,-4.0689453125
315,deployment,-3.911114246673004
316,deployment,-4.070625123811411
317,deployment,-4.600961538461538
318,deployment,-3.8687014396709323
319,deployment,-4.189741847826087
320,deployment,-3.9638950892857143
321,deployment,-4.664572010869565
322,deployment,-4.385087985436893
323,deployment,-4.195628156565657
324,deployment,-3.8054682729934504
325,deployment,-3.9154296875
326,deployment,-3.9992565167374594
327,deployment,-4.296574519230769
328,deployment,-4.688712284482759
329,deployment,-4.806854838709677
330,deployment,-4.787021396396397
331,deployment,-4.360894097222222
332,deployment,-4.0206503378378375
333,deployment,-4.473568925233645
334,deployment,-4.60171568627451
335,deployment,-4.2843601895734595
336,deployment,-4.907924107142857
337,deployment,-4.180495689655173
338,deployment,-3.945226816030649
339,deployment,-4.096028645833333
340,deployment,-4.334628142458101
341,deployment,-4.258144162735849
342,deployment,-4.1422119140625
343,deployment,-4.445442708333333
344,deployment,-4.36962890625
345,deployment,-4.227864583333333
346,deployment,-4.238636363636363
347,deployment,-4.705027525906735
348,deployment,-4.716661281388479
349,deployment,-3.9958639705882355
350,deployment,-4.057125
351,deployment,-4.314476656626506
352,deployment,-4.390661002304148
353,deployment,-4.43046875
354,deployment,-3.9048247466216215
355,deployment,-4.789496527777778
356,deployment,-4.147784758485639
357,deployment,-4.312489461555756
358,deployment,-4.079411764705882
359,deployment,-4.301858836206897
360,deployment,-4.318606321839081
361,deployment,-4.265625
362,deployment,-4.070500753012048
363,deployment,-3.7731636833556332
364,deployment,-4.60008445945946
365,deployment,-4.040653935185185
366,deployment,-4.009486607142857
367,deployment,-3.811380824061196
368,deployment,-4.789476581648285
369,deployment,-4.36469414893617
370,deployment,-3.9099776785714284
371,deployment,-3.9155061141304346
372,deployment,-4.405317164179104
373,deployment,-4.18515625
374,deployment,-4.271260245901639
375,deployment,-4.357047872340425
376,deployment,-3.878515625
377,deployment,-4.627840909090909
378,deployment,-4.61968085106383
379,deployment,-4.159211189516129
380,deployment,-4.315222537878788
381,deployment,-4.408203125
382,deployment,-4.505
383,deployment,-4.320881371359223
384,deployment,-4.301254734848484
385,deployment,-4.027747521033654
386,deployment,-4.364172149122807
387,deployment,-3.906992633079848
388,deployment,-4.5016005551575935
389,deployment,-4.261885367298579
390,deployment,-3.961628871681416
391,deployment,-4.7811846234309625
392,deployment,-3.8968255158349328
393,deployment,-4.805329623287672
394,deployment,-4.3979430379746836
395,deployment,-4.510876225490196
396,deployment,-4.194401041666667
397,deployment,-3.832836254222973
398,deployment,-4.385450487012987
399,deployment,-5.265018203883495
