question_id,type,mean_score
361,deployment,-0.21725397524626358
362,deployment,0.06048501256000565
363,deployment,0.037438169792186365
364,deployment,-0.16219793783651815
365,deployment,-0.08170996771918403
366,deployment,0.08780479431152344
367,deployment,0.1394847013025191
368,deployment,-0.0041199478448606
369,deployment,-0.2074162909325133
370,deployment,0.03547340029761905
371,deployment,0.10094286047894022
372,deployment,-0.09804808203853778
373,deployment,-0.016022586822509767
374,deployment,-0.22188242927926485
375,deployment,-0.22309843022772607
376,deployment,0.06051111574526186
377,deployment,-0.2501506458629261
378,deployment,-0.27577424556651015
379,deployment,-0.020098040180821574
380,deployment,-0.08957059455640388
381,deployment,-0.11087274551391602
382,deployment,-0.0026961550505264944
383,deployment,-0.04018724311902685
384,deployment,-0.012043924042672821
385,deployment,0.03793144226074219
386,deployment,-0.09226387425472862
387,deployment,0.045323235000494316
388,deployment,-0.03546807144296203
389,deployment,-0.04127251141444202
390,deployment,-0.21898414814366704
391,deployment,-0.0903370949014959
392,deployment,0.0569304834171815
393,deployment,-0.07994429705894157
394,deployment,-0.03969612604455103
395,deployment,-0.18157181085324756
396,deployment,-0.11274884541829427
397,deployment,-0.1398706693907042
398,deployment,-0.131665613744166
399,deployment,-0.31293232001147225
