question_id,type,mean_score
301,deployment,-1.603666290523499
302,deployment,-1.904177186547256
303,deployment,-1.3796316964285715
304,deployment,-1.5460460574127908
305,deployment,-1.6621352485988452
306,deployment,-1.6325761098710319
307,deployment,-1.5512426243415722
308,deployment,-1.677986722032563
309,deployment,-1.2472846798780488
310,deployment,-1.8106439966354928
311,deployment,-1.591973996629902
312,deployment,-1.5897272921156609
313,deployment,-1.3447359525240385
314,deployment,-1.21181640625
315,deployment,-1.5159703243821292
316,deployment,-1.7488392680269413
317,deployment,-1.55303955078125
318,deployment,-1.4898755284506398
319,deployment,-1.41630859375
320,deployment,-1.401845005580357
321,deployment,-1.5924832993659421
322,deployment,-1.7365396740367112
323,deployment,-1.6489344124842171
324,deployment,-1.6546251422346803
325,deployment,-1.530772181919643
326,deployment,-1.9172434390169903
327,deployment,-1.2966120793269231
328,deployment,-1.487481478987069
329,deployment,-1.6999606224798387
330,deployment,-1.797169728322072
331,deployment,-1.4264390733506944
332,deployment,-1.568358055320946
333,deployment,-1.6754572502920562
334,deployment,-1.3490062040441178
335,deployment,-1.7615735383960307
336,deployment,-1.6700962611607142
337,deployment,-1.7042957926031403
338,deployment,-1.4592519906850963
339,deployment,-1.2551778157552083
340,deployment,-1.6885863575855447
341,deployment,-1.6966166946123231
342,deployment,-1.2916946411132812
343,deployment,-1.2352620442708333
344,deployment,-1.4607086181640625
345,deployment,-1.6084780092592592
346,deployment,-1.1409224076704545
347,deployment,-1.8288814564443006
348,deployment,-1.8533692127492614
349,deployment,-1.4094764859068627
350,deployment,-1.46670703125
351,deployment,-1.5670298381024097
352,deployment,-1.694247056811636
353,deployment,-1.5458217075892857
354,deployment,-1.5212883083976834
355,deployment,-1.6425587487599207
356,deployment,-1.3239634541245104
357,deployment,-1.8070050795301258
358,deployment,-1.5401079963235293
359,deployment,-1.2537505051185345
360,deployment,-1.4338519216954022
361,deployment,-1.349280315896739
362,deployment,-1.2512412932981927
363,deployment,-1.6286043380272233
364,deployment,-1.4923986486486487
365,deployment,-1.317138671875
366,deployment,-1.1729387555803572
367,deployment,-1.4790477938380129
368,deployment,-1.9461789598651962
369,deployment,-1.2509194232047873
370,deployment,-1.532353050595238
371,deployment,-1.260567043138587
372,deployment,-1.7952322129586442
373,deployment,-1.2803466796875
374,deployment,-1.4363233222336065
375,deployment,-1.3521962267287233
376,deployment,-1.5115704571759259
377,deployment,-1.4132191051136365
378,deployment,-1.353276678856383
379,deployment,-1.5897453061995968
380,deployment,-1.5100985440340908
381,deployment,-1.3596099853515624
382,deployment,-1.834428074048913
383,deployment,-1.6963477273589198
384,deployment,-1.2782833214962122
385,deployment,-1.5563260591947115
386,deployment,-1.2671583744517543
387,deployment,-1.5146837125712929
388,deployment,-1.8383833658387805
389,deployment,-1.6904291089677133
390,deployment,-1.515162645188053
391,deployment,-1.9696560783865062
392,deployment,-1.5083570132557582
393,deployment,-1.491980147688356
394,deployment,-1.3308074564873418
395,deployment,-1.3403894761029411
396,deployment,-1.3175537109375
397,deployment,-1.5191930822423987
398,deployment,-1.4644759537337662
399,deployment,-2.0547455722845873
