question_id,type,mean_score
217,deployment,-3.9514625186011907
218,deployment,-3.765897689327117
219,deployment,-3.603449894831731
220,deployment,-3.974656506394788
221,deployment,-3.9689245398664648
222,deployment,-3.618155184659091
223,deployment,-3.5306026158707864
224,deployment,-4.695402104803857
225,deployment,-4.3487884963768115
226,deployment,-2.9023672250600963
227,deployment,-3.1806942216048
228,deployment,-3.5332986582880435
229,deployment,-3.638665643182245
230,deployment,-3.8351583277925534
231,deployment,-4.145157222991887
232,deployment,-3.6173171997070312
233,deployment,-2.7879063397988504
234,deployment,-4.253993089893196
235,deployment,-4.338906845557723
236,deployment,-4.005547526916723
237,deployment,-3.8350731102195947
238,deployment,-2.8658053490423385
239,deployment,-2.2442009066358026
240,deployment,-3.922542796415441
241,deployment,-3.4333524155890807
242,deployment,-3.6731948097153464
243,deployment,-3.857275864173626
244,deployment,-3.901023171164773
245,deployment,-3.672966159119898
246,deployment,-3.462078857421875
247,deployment,-3.3381236683238638
248,deployment,-3.2256085564108457
249,deployment,-3.6514199746621623
250,deployment,-3.613384540264423
251,deployment,-4.29321526092233
252,deployment,-3.597130977746212
253,deployment,-4.45203377859933
254,deployment,-2.912196568080357
255,deployment,-3.4004236169763513
256,deployment,-3.4394140949955694
257,deployment,-3.6952121682363015
258,deployment,-3.7759490843243926
259,deployment,-4.037767134732645
260,deployment,-4.51712997645548
261,deployment,-4.3707025572311045
262,deployment,-4.249422034438775
263,deployment,-4.4161204462466035
264,deployment,-3.3350194047137003
265,deployment,-4.068637882769653
266,deployment,-4.161466683914412
267,deployment,-4.402567832122946
268,deployment,-4.003065952034884
269,deployment,-4.777717208862304
270,deployment,-4.05749068976684
271,deployment,-2.6651111949573862
272,deployment,-3.5765592266061454
273,deployment,-4.3785674231393
274,deployment,-4.382824861550633
275,deployment,-3.8789180867812214
276,deployment,-2.5433582124255953
277,deployment,-3.6623646129261362
278,deployment,-3.9175857593008945
279,deployment,-4.062788284132841
280,deployment,-3.5456755264945654
281,deployment,-4.333169586128658
282,deployment,-2.9246334913300305
283,deployment,-4.40664803021327
284,deployment,-3.5727428089488638
285,deployment,-4.445477459881757
286,deployment,-4.006191275543738
287,deployment,-3.376365194515306
288,deployment,-3.8364129317434212
289,deployment,-3.7198921544662373
290,deployment,-3.950404997794859
291,deployment,-2.7247807500812153
292,deployment,-4.004804924352845
293,deployment,-3.657423708532434
294,deployment,-2.9002489631558643
295,deployment,-3.7678177722392636
296,deployment,-3.64417194870283
297,deployment,-4.00687295690379
298,deployment,-2.8235853074274666
299,deployment,-3.8410926231971154
300,deployment,-2.812962123325893
301,deployment,-4.0103889525406
302,deployment,-3.3350194047137003
303,deployment,-3.85048828125
304,deployment,-3.343956762506056
305,deployment,-2.8841751762058423
306,deployment,-4.054346478174603
307,deployment,-3.6445854595066858
308,deployment,-2.23833946420365
309,deployment,-2.993479658917683
310,deployment,-4.678260824106036
311,deployment,-3.307699166092218
312,deployment,-3.1634675826149423
313,deployment,-2.953265850360577
314,deployment,-3.009229278564453
315,deployment,-4.033069393027418
316,deployment,-2.738954281089045
317,deployment,-4.01202627328726
318,deployment,-4.059467657392596
319,deployment,-3.396407948369565
320,deployment,-4.017831713812692
321,deployment,-3.6306966145833335
322,deployment,-4.335352036559466
323,deployment,-4.230251736111111
324,deployment,-3.3448272759283415
325,deployment,-3.3576995849609377
326,deployment,-3.6595324667526294
327,deployment,-3.6892340244391026
328,deployment,-3.547051791487069
329,deployment,-4.095999243951613
330,deployment,-4.5746036563907655
331,deployment,-3.9252454969618054
332,deployment,-2.5848152779244087
333,deployment,-4.119679103387851
334,deployment,-3.758856081495098
335,deployment,-4.291663581161138
336,deployment,-4.157526506696429
337,deployment,-4.2127078201970445
338,deployment,-3.401148869441106
339,deployment,-3.607879638671875
340,deployment,-3.634484658694134
341,deployment,-4.3769807635613205
342,deployment,-3.5925979614257812
343,deployment,-3.2515380859375
344,deployment,-3.5986862182617188
345,deployment,-4.244016597889088
346,deployment,-3.0906338778409093
347,deployment,-2.711005176287241
348,deployment,-4.012727402161636
349,deployment,-2.7469536276424633
350,deployment,-2.77640625
351,deployment,-4.005276967243976
352,deployment,-3.575112057171659
353,deployment,-3.2717982700892856
354,deployment,-4.052599343553934
355,deployment,-2.849883064391121
356,deployment,-3.3932299103500325
357,deployment,-3.8527234852742804
358,deployment,-3.930775505514706
359,deployment,-3.4575532058189653
360,deployment,-4.173092896910919
361,deployment,-3.6181959069293477
362,deployment,-2.9147390342620483
363,deployment,-3.001999012098603
364,deployment,-3.9989442567567566
365,deployment,-3.6637053313078702
366,deployment,-2.934971400669643
367,deployment,-1.5752793950066282
368,deployment,-4.472442411908917
369,deployment,-3.9561689660904253
370,deployment,-4.054997442336309
371,deployment,-2.7802309782608696
372,deployment,-4.314880674751244
373,deployment,-3.723681640625
374,deployment,-2.9930489962218236
375,deployment,-4.033317403590425
376,deployment,-4.049466959635416
377,deployment,-3.895285866477273
378,deployment,-3.8946039727393615
379,deployment,-4.380186019405242
380,deployment,-3.483257871685606
381,deployment,-3.091766357421875
382,deployment,-4.228786833389946
383,deployment,-4.427345646237864
384,deployment,-2.9274606415719697
385,deployment,-3.511822040264423
386,deployment,-3.2550798382675437
387,deployment,-4.070406141389912
388,deployment,-4.4541202752842946
389,deployment,-4.460363595971564
390,deployment,-3.0254014276825223
391,deployment,-4.104183691814853
392,deployment,-4.071737747045946
393,deployment,-4.126030072773973
394,deployment,-3.2731300064280062
395,deployment,-3.600940180759804
396,deployment,-3.8988037109375
397,deployment,-3.037055350638725
398,deployment,-2.528952858664773
399,deployment,-4.790798150219963
