question_id,type,mean_score
0,testing,-0.13644514412715517
1,testing,-0.0004909739774816177
2,testing,-0.10694210771201314
3,testing,-0.013290221432605422
4,testing,0.010676979345116912
5,testing,0.0844421064803369
6,testing,-0.025177728562127976
7,testing,-0.1340600683334026
8,testing,0.022544581715653583
9,testing,-0.12922547355530753
10,testing,-0.09861964805453431
11,testing,-0.12204188685263356
12,testing,0.01999894107680723
13,testing,-0.07426294787176724
14,testing,-0.15752727229420732
15,testing,-0.08235489694695723
16,testing,-0.07763104106104651
17,testing,-0.09722100534746723
18,testing,-0.034958932913985906
19,testing,-0.11880049594613008
20,testing,-0.12991540738851717
21,testing,0.06102439114962581
22,testing,-0.046934647993607956
23,testing,-0.11649054723070157
24,testing,-0.09638920536747685
25,testing,0.001001172595553928
26,testing,-0.07874093404630335
27,testing,-0.12699809827302633
28,testing,-0.017139470465829438
29,testing,-0.16135406494140625
30,testing,-0.060459190691021125
31,testing,-0.05071149553571429
32,testing,-0.1335322660558364
33,testing,-0.07117351050515777
34,testing,-0.018449861337156856
35,testing,0.10489157399823588
36,testing,0.005016229091546474
37,testing,0.021027259577333538
38,testing,-0.0625881272919324
39,testing,-0.09939382046083861
40,testing,-0.10123224400762301
41,testing,-0.16014512379964194
42,testing,-0.03622396890219156
43,testing,-0.03084297550534739
44,testing,0.00012606823538232036
45,testing,-0.03922067561619718
46,testing,0.004698548135878165
47,testing,0.06074541181141785
48,testing,-0.033479514874910056
49,testing,-0.0035283078429519488
50,testing,-0.178789014940138
51,testing,0.006116231282552083
52,testing,-0.034732904520120705
53,testing,-0.058681422266466866
54,testing,-0.038653564453125
55,testing,0.01758755407025737
56,testing,0.0892693432404341
57,testing,-0.04574883950723184
58,testing,-0.043949127197265625
59,testing,0.03052155454259858
60,testing,-0.00182342529296875
61,testing,-0.047527585710797994
62,testing,-0.012943119049072265
63,testing,-0.009597488596469542
64,testing,-0.1419774922097867
65,testing,-0.0764796206825658
66,testing,-0.06685497142650464
67,testing,0.020720585690268987
68,testing,-0.098674560546875
69,testing,-0.021134530344317035
70,testing,0.08675931104973181
71,testing,-0.08274858076493818
72,testing,-0.031175038171192958
73,testing,0.02031072302709652
74,testing,0.0437924212684365
75,testing,-0.031033164576480265
76,testing,0.020172142074676696
77,testing,-0.14550479841820987
78,testing,-0.05660067471590909
79,testing,0.0230688684915443
80,testing,0.03185679901613758
81,testing,-0.04839880672501929
82,testing,-0.024614892824731692
83,testing,-0.1340152885340437
84,testing,-0.023248383493134468
85,testing,0.020562844617026194
86,testing,0.054380092160631444
87,testing,-0.02905434056332237
88,testing,-0.10119722059794835
89,testing,-0.06361966701479817
90,testing,0.007494066582351434
91,testing,0.03264506379066155
92,testing,-0.08907572428385417
93,testing,0.024351660885027986
94,testing,-0.05184140412703804
95,testing,-0.14771095810422472
96,testing,-0.02142000955248636
97,testing,-0.07936637632308467
98,testing,0.06864154650760863
99,testing,-0.011251596304086538
100,testing,-0.0371465131270984
101,testing,-0.10727061396059782
102,testing,-0.0210180449904057
103,testing,-0.044505528041294644
104,testing,0.04854064104986972
105,testing,-0.03698704160492996
106,testing,0.02333786141159188
107,testing,-0.14996337890625
108,testing,-0.025717563316470286
109,testing,-0.030775470498167437
110,testing,-0.08834207974947415
111,testing,0.015091882993097175
112,testing,-0.12507616240402747
113,testing,0.07161140645020052
114,testing,-0.032245323306224385
115,testing,0.04680813876065341
116,testing,-0.05085346796741224
117,testing,0.004375457763671875
118,testing,-0.02739470752317514
119,testing,-0.14297945554866348
120,testing,-0.05739676646697216
121,testing,-0.06570134537943294
122,testing,-0.07470362699484523
123,testing,-0.02805381351047092
124,testing,-0.054502121945644945
125,testing,-0.12925544826463722
126,testing,-0.035680094072895664
127,testing,0.01942873730951426
128,testing,-0.01620129908411956
129,testing,0.036597160443867724
130,testing,-0.04447599712171053
131,testing,-0.07640815503669507
132,testing,-0.022758082339638157
133,testing,-0.09880447387695312
134,testing,0.12186683900654316
135,testing,-0.0032396316528320312
136,testing,0.08888855375774166
137,testing,0.06516422204607743
138,testing,0.000682724846733941
139,testing,0.009431394812178938
140,testing,-0.108582763671875
141,testing,-0.03181238043798159
142,testing,0.019345916748046876
143,testing,-0.19925288150185033
144,testing,-0.02215380355960033
145,testing,-0.05772584798384686
146,testing,-0.002273211804039577
147,testing,-0.011972878196022727
148,testing,-0.041845930383560506
149,testing,-0.08648914155505952
150,testing,-0.06778243492389548
151,testing,-0.008662239449923156
152,testing,-0.10923443669858186
153,testing,-0.023778031512004572
154,testing,-0.10234003414509267
155,testing,-0.12406669542627427
156,testing,-0.021287342858692958
157,testing,-0.070147705078125
158,testing,-0.10486167718556301
159,testing,-0.03619339217000933
160,testing,-0.14140182733535767
161,testing,0.014206888604643274
162,testing,0.0061986768567884295
163,testing,-0.09094444017731741
164,testing,-0.02985373896374037
165,testing,-0.03140287761446796
166,testing,-0.03779334492153592
167,testing,-0.009240139231962315
168,testing,0.0067152756911057696
169,testing,-0.07453035053453948
170,testing,-0.061096726802357455
171,testing,-0.027618690773292823
172,testing,-0.06808815002441407
173,testing,-0.15598919517115542
174,testing,-0.025980497661389802
175,testing,-0.03840336901076297
176,testing,0.0839278382342119
177,testing,-0.02993283206469392
178,testing,-0.11871654956371754
179,testing,0.10724977652231853
180,testing,-0.035149178853849085
181,testing,-0.004177889981112637
182,testing,-0.018376398186096318
183,testing,-0.009699041193181818
184,testing,-0.0420334186959774
185,testing,-0.06331649099945262
186,testing,-0.05114040952740294
187,testing,-0.00773471009497549
188,testing,-0.08127948216029576
189,testing,-0.010670979817708334
190,testing,-0.0718677227313702
191,testing,-0.10882974104447798
192,testing,-0.07257732268302672
193,testing,0.02032161664359177
194,testing,-0.17436475432320928
195,testing,-0.04541456699371338
196,testing,-0.05292274212015086
197,testing,-0.08906945217861219
198,testing,-0.0336075344601193
199,testing,-0.043256770929641274
200,deployment,-0.020699818929036457
201,deployment,0.049757332637392244
202,deployment,0.007304330890098315
203,deployment,0.046105832469706634
204,deployment,0.033083304831509217
205,deployment,-0.04257973471840659
206,deployment,0.023885091145833332
207,deployment,0.09590380286481837
208,deployment,0.06859808611723543
209,deployment,0.14651423184571635
210,deployment,0.027624524301952787
211,deployment,-0.003933376736111111
212,deployment,0.09586716431837816
213,deployment,0.027695213876119475
214,deployment,0.004549597248886571
215,deployment,-0.04201402335331358
216,deployment,0.09208767278407648
217,deployment,0.1090849376860119
218,deployment,-0.013620684223790322
219,deployment,-0.06166898287259615
220,deployment,0.09243276588705056
221,deployment,0.10141907332144377
222,deployment,-0.04906366521661932
223,deployment,-0.0008006578081109551
224,deployment,0.021886744397751828
225,deployment,0.032206150068753006
226,deployment,0.10934741680438702
227,deployment,0.14984953318927305
228,deployment,-0.08964140518851903
229,deployment,0.05097568786896027
230,deployment,-0.07502519323470745
231,deployment,0.0920714076737817
232,deployment,-0.04777789115905762
233,deployment,0.0271466134608477
234,deployment,0.06916679672048062
235,deployment,0.1293867961851844
236,deployment,0.09210761388142903
237,deployment,0.031342377533783786
238,deployment,0.09721842119770666
239,deployment,0.029259198977623458
240,deployment,0.02794333065257353
241,deployment,-0.048035983381600214
242,deployment,0.02052941652807859
243,deployment,0.015099443238357017
244,deployment,-0.02984619140625
245,deployment,-0.052697785046635845
246,deployment,0.003336811065673828
247,deployment,-0.05044096166437322
248,deployment,0.034531447466681985
249,deployment,0.07569679054054054
250,deployment,-0.07325979379507211
251,deployment,0.04807231495681318
252,deployment,-0.08176768909801137
253,deployment,-0.0385704585484096
254,deployment,0.028796241396949404
255,deployment,-0.019159677866342907
256,deployment,0.12150291160300926
257,deployment,-0.07230596672998715
258,deployment,0.052392936428548836
259,deployment,0.10767820404797065
260,deployment,-0.015747906410530824
261,deployment,0.04522066338117733
262,deployment,0.03933832596759407
263,deployment,0.03758516173431839
264,deployment,0.18297082621876787
265,deployment,0.0989101835317106
266,deployment,0.11814032027970499
267,deployment,0.03550061149776262
268,deployment,-0.05909937481547511
269,deployment,0.13089219331741334
270,deployment,0.1013006068676041
271,deployment,-0.01726092714251894
272,deployment,0.10577307333493366
273,deployment,0.037726724954476036
274,deployment,-0.07349077055725871
275,deployment,0.0566662557763991
276,deployment,0.1036146000453404
277,deployment,-0.08687383478338068
278,deployment,0.0330047607421875
279,deployment,0.09598935310251158
280,deployment,-0.07639345915421196
281,deployment,0.0202639897664388
282,deployment,0.028522026248094513
283,deployment,0.03536765835296486
284,deployment,-0.051737005060369316
285,deployment,-0.014290474556587838
286,deployment,0.09263770575733075
287,deployment,-0.09173973239198023
288,deployment,-0.022326017680921052
289,deployment,0.0194855241586041
290,deployment,-0.10725452053931452
291,deployment,-0.0026760797713397725
292,deployment,0.09676901262197922
293,deployment,0.14165620197301304
294,deployment,0.024477546597704476
295,deployment,0.059717190046251915
296,deployment,-0.08840999963148585
297,deployment,0.09594559623732905
298,deployment,0.06217863710867603
299,deployment,-0.09873434213491586
300,deployment,0.0246429443359375
301,deployment,-0.01033963180902436
302,deployment,0.18297082621876787
303,deployment,-0.022804478236607143
304,deployment,0.06527982016866521
305,deployment,0.009433611579563307
306,deployment,0.14754208559712406
307,deployment,0.17506195389857362
308,deployment,-0.009524257243180475
309,deployment,0.03295675138147866
310,deployment,0.040051202704436586
311,deployment,0.0629278444776348
312,deployment,0.05216146885663613
313,deployment,-0.02417579064002404
314,deployment,0.034429931640625
315,deployment,0.09435530851095801
316,deployment,0.03122867154999505
317,deployment,0.023654057429387018
318,deployment,0.1070749607121051
319,deployment,0.10942648182744565
320,deployment,0.022001865931919645
321,deployment,-0.10139443217844203
322,deployment,0.04722161894863092
323,deployment,0.04871131916238804
324,deployment,0.10311483108764431
325,deployment,0.10348232814243861
326,deployment,0.11318919728103194
327,deployment,-0.06485885228866185
328,deployment,-0.08365815261314655
329,deployment,0.15099521760017642
330,deployment,0.08675256935325829
331,deployment,0.0019736819797092015
332,deployment,0.10190330711570945
333,deployment,0.08019978086525034
334,deployment,-0.09811700559129902
335,deployment,0.04441867846448275
336,deployment,-0.04527064732142857
337,deployment,0.038275169034309574
