question_id,type,mean_score
236,deployment,-0.048632335491932424
237,deployment,-0.24758086333403717
238,deployment,0.05274089690177671
239,deployment,-0.15686427222357857
240,deployment,-0.3124991024241728
241,deployment,-0.2446192598890984
242,deployment,-0.24487002533261137
243,deployment,-0.1176532219196188
244,deployment,-0.3413155295632102
245,deployment,-0.3151346323441486
246,deployment,-0.16996987660725912
247,deployment,-0.2709971341219815
248,deployment,-0.1475438117980957
249,deployment,-0.12088727521466779
250,deployment,-0.4011793870192308
251,deployment,-0.20528585933944554
252,deployment,-0.3565072724313447
253,deployment,-0.2897035871233259
254,deployment,-0.14392525809151785
255,deployment,-0.3299556422877956
256,deployment,-0.05527322557237413
257,deployment,-0.32574473341850385
258,deployment,-0.10850094011438037
259,deployment,-0.03975623454653971
260,deployment,-0.342857883401113
261,deployment,-0.17648771419081577
262,deployment,-0.16018519109609175
263,deployment,-0.213874706323596
264,deployment,0.13768205177493212
265,deployment,-0.039721173385815385
266,deployment,-0.22514104131442397
267,deployment,-0.16597947492286072
268,deployment,-0.17937832654908645
269,deployment,-0.14708605408668518
270,deployment,-0.012508645988293057
271,deployment,-0.31906913988517993
272,deployment,-0.08796770745815512
273,deployment,-0.24300298475681392
274,deployment,-0.4490572772448576
275,deployment,-0.20698098575367646
276,deployment,0.11858523414248512
277,deployment,-0.3880434903231534
278,deployment,-0.12066659590055705
279,deployment,-0.0401764923356116
280,deployment,-0.37360282566236414
281,deployment,-0.12745608223809135
282,deployment,-0.13767447122713414
283,deployment,-0.17655933976738375
284,deployment,-0.2767819491299716
285,deployment,-0.39475642023859797
286,deployment,-0.04065988442182085
287,deployment,-0.30313172632334184
288,deployment,-0.24956418756853072
289,deployment,-0.016272437493532698
290,deployment,-0.4180652249243952
291,deployment,-0.022840116860658597
292,deployment,-0.03360807361887462
293,deployment,0.11438085068223924
294,deployment,-0.17010460370852623
295,deployment,-0.16235620697583159
296,deployment,-0.43369278817806606
297,deployment,-0.040456222709904704
298,deployment,-9.597591095906826e-05
299,deployment,-0.3963171151968149
300,deployment,-0.1020660400390625
301,deployment,-0.3255638663224348
302,deployment,0.13768205177493212
303,deployment,-0.30359017508370534
304,deployment,-0.03623897345491158
305,deployment,-0.16735520570174509
306,deployment,-0.08737909226190477
307,deployment,0.1933892743127659
308,deployment,-0.07666062106605337
309,deployment,-0.13500083365091464
310,deployment,-0.27049266508895986
311,deployment,-0.15169629863664216
312,deployment,-0.21874719378591953
313,deployment,-0.2648362379807692
314,deployment,-0.13968877792358397
315,deployment,-0.03978226665308267
316,deployment,0.10805357617168154
317,deployment,-0.270446043748122
318,deployment,-0.026365206925916932
319,deployment,-0.14443069126295008
320,deployment,-0.14981643812997
321,deployment,-0.3450600444406703
322,deployment,-0.2066857699051644
323,deployment,-0.17077524975092725
324,deployment,0.09902488613636837
325,deployment,-0.018073245457240514
326,deployment,-0.0523364582493853
327,deployment,-0.29225784693008816
328,deployment,-0.43091346477640086
329,deployment,-0.21219686558169704
330,deployment,-0.27213624146607546
331,deployment,-0.2661076651679145
332,deployment,-0.1387660670924831
333,deployment,-0.30129163510331486
334,deployment,-0.4687487097347484
335,deployment,-0.1941798422573867
336,deployment,-0.42469569614955355
337,deployment,-0.1643893613016664
338,deployment,-0.05653087909405048
339,deployment,-0.38233184814453125
340,deployment,-0.07674838444374127
341,deployment,-0.18080221931889373
342,deployment,-0.28206968307495117
343,deployment,-0.3588348388671875
344,deployment,-0.2220004399617513
345,deployment,-0.2630957709418403
346,deployment,-0.33708052201704547
347,deployment,-0.18598617790894187
348,deployment,-0.12457992688943928
349,deployment,-0.12419906317018996
350,deployment,-0.0804345703125
351,deployment,-0.26747168115822667
352,deployment,-0.08278581294046569
353,deployment,-0.3073965890066964
354,deployment,-0.03281204488746908
355,deployment,-0.22415621318514384
356,deployment,-0.11326997522896949
357,deployment,0.05807016907836036
358,deployment,-0.1012471726361443
359,deployment,-0.2683391077765103
360,deployment,-0.23157545067798133
361,deployment,-0.39993949558423914
362,deployment,-0.14775802428463855
363,deployment,0.1350694605850862
364,deployment,-0.32831552866342906
365,deployment,-0.18129617196542244
366,deployment,-0.12004180181594122
367,deployment,0.050934612502308976
368,deployment,0.0009908489152496936
369,deployment,-0.40571496841755317
370,deployment,-0.03774355207170759
371,deployment,-0.11867556364639946
372,deployment,-0.20363947170883862
373,deployment,-0.3310366153717041
374,deployment,-0.3649196937435963
375,deployment,-0.3738974713264628
376,deployment,-0.02339146931966146
377,deployment,-0.44549560546875
378,deployment,-0.3419773832280585
379,deployment,-0.20921744069745463
380,deployment,-0.3122567841500947
381,deployment,-0.2803932189941406
382,deployment,-0.087057233064071
383,deployment,-0.20505771822142368
384,deployment,-0.2971764766808712
385,deployment,-0.21179844782902643
386,deployment,-0.3685404459635417
387,deployment,-0.039202240483389154
388,deployment,-0.19363438297479404
389,deployment,-0.18717873378952532
390,deployment,-0.09492857266316372
391,deployment,-0.16719522835320508
392,deployment,-0.028432619091187696
393,deployment,-0.3347694710509418
394,deployment,-0.3200984906546677
395,deployment,-0.3969702627144608
396,deployment,-0.28450419108072916
397,deployment,-0.08377430890057538
398,deployment,-0.15681219720221184
399,deployment,-0.38355073651063787
