question_id,type,mean_score
179,testing,-4.427303102281359
180,testing,-3.8588748094512195
181,testing,-4.439217032967033
182,testing,-4.590863635992954
183,testing,-4.031841856060606
184,testing,-4.218001994680851
185,testing,-3.443415356289809
186,testing,-3.9754379734848486
187,testing,-5.107977175245098
188,testing,-4.143671526227679
189,testing,-3.96617969713713
190,testing,-4.117300180288462
191,testing,-4.438370028409091
192,testing,-4.035321635584677
193,testing,-4.698961629746836
194,testing,-4.29712188377809
195,testing,-4.21148681640625
196,testing,-4.509563577586207
197,testing,-3.7642150193117976
198,testing,-4.128767683699325
199,testing,-5.1927006286982245
200,deployment,-4.330469629786036
201,deployment,-3.1874776905980604
202,deployment,-4.531293890449438
203,deployment,-4.68245774872449
204,deployment,-4.538954493087558
205,deployment,-3.67325935782967
206,deployment,-4.061940511067708
207,deployment,-4.634893644587658
208,deployment,-4.449497339915644
209,deployment,-4.455009739195703
210,deployment,-3.3302001953125
211,deployment,-4.338774181547619
212,deployment,-4.6636380709134615
213,deployment,-2.9830709317835367
214,deployment,-4.429450757575758
215,deployment,-3.6595606310614226
216,deployment,-4.49828903074187
217,deployment,-4.6127999441964285
218,deployment,-4.197076612903226
219,deployment,-4.129845252403846
220,deployment,-4.601558729488417
221,deployment,-4.569410610548306
222,deployment,-4.000672496448864
223,deployment,-3.7216906601123596
224,deployment,-4.982027094414893
225,deployment,-4.5318125849184785
226,deployment,-3.6377704326923075
227,deployment,-3.9443359375
228,deployment,-4.240574048913044
229,deployment,-4.738642695429805
230,deployment,-4.345661569148936
231,deployment,-4.6999293018738575
232,deployment,-3.8614501953125
233,deployment,-2.8890338766163794
234,deployment,-4.001843725276899
235,deployment,-4.8805996797091415
236,deployment,-4.560177601366488
237,deployment,-4.293179898648648
238,deployment,-3.880946005544355
239,deployment,-2.7016059027777777
240,deployment,-4.196989171645221
241,deployment,-4.449544270833333
242,deployment,-3.7602684096534653
243,deployment,-4.044702990301724
244,deployment,-4.450177556818182
245,deployment,-4.569116709183674
246,deployment,-4.215315755208334
247,deployment,-3.7066095525568183
248,deployment,-3.3373384363511027
249,deployment,-4.475724503800675
250,deployment,-4.2811748798076925
251,deployment,-4.452707827669903
252,deployment,-3.9951467803030303
253,deployment,-4.6308977399553575
254,deployment,-2.929838634672619
255,deployment,-3.8617240287162162
256,deployment,-4.349421296296296
257,deployment,-4.083369006849315
258,deployment,-4.610728151885121
259,deployment,-4.715414480241558
260,deployment,-4.836098030821918
261,deployment,-4.521275436046512
262,deployment,-4.497015505420919
263,deployment,-4.750104378962862
264,deployment,-3.9132065191501524
265,deployment,-4.634885910006284
266,deployment,-4.2498906833022385
267,deployment,-4.50790419600939
268,deployment,-4.6956872274709305
269,deployment,-5.344458389282226
270,deployment,-4.627954987046632
271,deployment,-3.1673750443892046
272,deployment,-4.274965083798882
273,deployment,-4.709777373120301
274,deployment,-4.588208934928797
275,deployment,-4.125130846609477
276,deployment,-3.5020079985119046
277,deployment,-4.3259055397727275
278,deployment,-4.556514237088023
279,deployment,-4.626757407100438
280,deployment,-4.060207201086956
281,deployment,-4.833577473958333
282,deployment,-3.052668873856707
283,deployment,-4.464024548281991
284,deployment,-3.991921164772727
285,deployment,-5.181798986486487
286,deployment,-4.589444162284895
287,deployment,-4.018734056122449
288,deployment,-4.692434210526316
289,deployment,-4.137771303290563
290,deployment,-4.530808971774194
291,deployment,-3.999647887193165
292,deployment,-4.6032095382462686
293,deployment,-4.447131165954838
294,deployment,-2.9969188548900463
295,deployment,-4.487771999616564
296,deployment,-4.251842570754717
297,deployment,-4.69719814659309
298,deployment,-3.9200087471242333
299,deployment,-4.361703725961538
300,deployment,-2.9247639973958335
301,deployment,-4.369332861712598
302,deployment,-3.9132065191501524
303,deployment,-4.196958705357143
304,deployment,-4.19163335755814
305,deployment,-4.0320567255434785
306,deployment,-4.570054150132275
307,deployment,-4.215161983545634
308,deployment,-2.398526744682248
309,deployment,-3.093102431878811
310,deployment,-4.994589701186132
311,deployment,-3.9116019454656863
312,deployment,-3.7840253457255746
313,deployment,-3.5680753267728367
314,deployment,-3.032891845703125
315,deployment,-4.628912748039449
316,deployment,-2.9271684214354696
317,deployment,-4.990544245793269
318,deployment,-4.681822726234004
319,deployment,-4.016755211871604
320,deployment,-4.5139997209821425
321,deployment,-4.301630434782608
322,deployment,-4.481122952063107
323,deployment,-4.42184540719697
324,deployment,-3.8886796805617228
325,deployment,-4.285658482142857
326,deployment,-4.184840526395631
327,deployment,-4.591292943709936
328,deployment,-4.197467672413793
329,deployment,-4.323355594758064
330,deployment,-4.660508164414415
331,deployment,-4.432345920138889
332,deployment,-3.331672297297297
333,deployment,-4.558739778037383
334,deployment,-4.332337622549019
335,deployment,-4.435155064008812
336,deployment,-4.680133928571428
337,deployment,-4.431149938423645
338,deployment,-4.0246441180889425
339,deployment,-4.020751953125
340,deployment,-3.9793285178072626
341,deployment,-4.452222140330188
342,deployment,-3.963165283203125
343,deployment,-3.903190104166667
344,deployment,-3.8233744303385415
345,deployment,-4.695001446759259
346,deployment,-3.8821732954545456
347,deployment,-2.8309509593588085
348,deployment,-4.50326200003462
349,deployment,-3.122912837009804
350,deployment,-3.7660625
351,deployment,-4.565323795180723
352,deployment,-3.942225302419355
353,deployment,-3.8978236607142858
354,deployment,-4.744971080176159
355,deployment,-3.1766187879774304
356,deployment,-4.146637042570986
357,deployment,-4.584551694581834
358,deployment,-4.35693905101103
359,deployment,-3.965045797413793
360,deployment,-4.474452227011494
361,deployment,-4.181300951086956
362,deployment,-2.989816688629518
363,deployment,-3.356130458793031
364,deployment,-4.497519003378378
365,deployment,-4.093822337962963
366,deployment,-3.062551952543713
367,deployment,-2.3209409965759193
368,deployment,-4.9500089159198835
369,deployment,-4.4951795212765955
370,deployment,-4.643878348214286
371,deployment,-2.857193656589674
372,deployment,-4.493023165422885
373,deployment,-3.932763671875
374,deployment,-3.5978163422131146
375,deployment,-4.568234707446808
376,deployment,-4.600172932942709
377,deployment,-4.5229403409090905
378,deployment,-4.442902260638298
379,deployment,-4.541905556955645
380,deployment,-4.009262547348484
381,deployment,-3.25528564453125
382,deployment,-4.848597995923913
383,deployment,-4.469736043689321
384,deployment,-3.5784801136363638
385,deployment,-4.296781099759615
386,deployment,-3.7844024122807016
387,deployment,-4.651147878668607
388,deployment,-5.428826799365375
389,deployment,-4.50229098785545
390,deployment,-3.5797756498893807
391,deployment,-4.269235012421548
392,deployment,-4.752144313819578
393,deployment,-4.550272902397261
394,deployment,-4.2603713409810124
395,deployment,-4.204886642156863
396,deployment,-4.342252604166666
397,deployment,-3.7324948697476774
398,deployment,-3.5789493709415585
399,deployment,-5.595634386377427
