question_id,type,mean_score
0,testing,-0.41321011247306033
1,testing,-0.3498559091605392
2,testing,-0.32057359944219177
3,testing,-0.2859111004565136
4,testing,-0.06256246836171986
5,testing,0.06897308521297578
6,testing,-0.25125340053013395
7,testing,-0.3693039467994203
8,testing,-0.11902399760920827
9,testing,-0.39034259130084326
10,testing,-0.42525945925245096
11,testing,-0.36002965127268144
12,testing,-0.20874041821583209
13,testing,-0.3358690546846938
14,testing,-0.35542385752608135
15,testing,-0.27803160014905426
16,testing,-0.40447572220203487
17,testing,-0.20823390509492606
18,testing,-0.28179363175934435
19,testing,-0.4330199485601381
20,testing,-0.3350939609036587
21,testing,-0.013763440079673594
22,testing,-0.32300889984635284
23,testing,-0.26971215128109155
24,testing,-0.3900462962962963
25,testing,-0.31295956505669487
26,testing,-0.28986898282679113
27,testing,-0.44000565378289475
28,testing,-0.2306756705881279
29,testing,-0.31485760465581364
30,testing,-0.2879973935409331
31,testing,-0.30352892194475445
32,testing,-0.4228738223805147
33,testing,-0.36442425181564775
34,testing,-0.27278872097239776
35,testing,-0.04169844760689684
36,testing,-0.10409340491661659
37,testing,-0.013982783735188005
38,testing,-0.27970560107912334
39,testing,-0.2715419334701345
40,testing,-0.36404646688432835
41,testing,-0.4592386881510417
42,testing,-0.23478758180296266
43,testing,-0.23342610331414973
44,testing,-0.0696736253152682
45,testing,-0.2900545362015845
46,testing,-0.3046766836431962
47,testing,-0.0692769898215123
48,testing,-0.377450240285773
49,testing,-0.24677235593077956
50,testing,-0.3941365031452922
51,testing,-0.13523274376278832
52,testing,-0.2757177954321509
53,testing,-0.3126481154869343
54,testing,-0.3312568077674279
55,testing,0.034938779329099966
56,testing,-0.017048737780313017
57,testing,-0.19500484982052366
58,testing,-0.4141654968261719
59,testing,-0.18406547869827386
60,testing,-0.20695585363051472
61,testing,-0.25941023230552673
62,testing,0.043585636138916015
63,testing,-0.1570094627670095
64,testing,-0.12425849249748769
65,testing,-0.21587877775493422
66,testing,-0.3757957175925926
67,testing,0.006015055692648586
68,testing,-0.3286270751953125
69,testing,-0.2787534652217742
70,testing,0.006624011851068753
71,testing,-0.406979739010989
72,testing,-0.3342222183469742
73,testing,0.002329227592371687
74,testing,0.10402408508111378
75,testing,-0.2800999022366708
76,testing,0.03863027721703172
77,testing,-0.4581193335262346
78,testing,-0.29036032936789774
79,testing,0.03670675974773116
80,testing,0.19822297965220617
81,testing,-0.29985743393132713
82,testing,-0.2553941360627762
83,testing,-0.37593020668512656
84,testing,-0.2669030391808712
85,testing,-0.0036922629390444073
86,testing,-0.12645995521034056
87,testing,-0.28976601048519735
88,testing,-0.13959664617265974
89,testing,0.14888691515247449
90,testing,-0.27718966124487704
91,testing,-0.14021992822836715
92,testing,-0.20788371562957764
93,testing,-0.16597372026585822
94,testing,-0.27471160888671875
95,testing,-0.3824573686927747
96,testing,-0.326385982452877
97,testing,-0.3292964812247984
98,testing,-0.10238743804827485
99,testing,-0.21379676231971154
100,testing,-0.35814206462261106
101,testing,-0.44673355765964673
102,testing,-0.2857237029493901
103,testing,-0.2250298394097222
104,testing,-0.0252357545446177
105,testing,-0.31220745218211204
106,testing,-0.17437796307425213
107,testing,-0.2854777369005927
108,testing,-0.2886542648565574
109,testing,-0.2785461331591194
110,testing,-0.3617283747746394
111,testing,-0.15912032453981165
112,testing,-0.2632375256768588
113,testing,-0.0622553612096622
114,testing,-0.3436039158555328
115,testing,-0.2913837779651989
116,testing,-0.19387226888578232
117,testing,-0.2927907307942708
118,testing,-0.284360060051306
119,testing,-0.27320400504178777
120,testing,-0.10544996995192307
121,testing,-0.33007675342345505
122,testing,-0.2635413061214399
123,testing,-0.2764174673292372
124,testing,-0.3904837750374003
125,testing,-0.2778025660021552
126,testing,-0.3268695339079826
127,testing,0.007916090439776985
128,testing,0.10193730188795358
129,testing,-0.2543644317208904
130,testing,-0.28363944605777136
131,testing,-0.35559698547979796
132,testing,-0.38440155564692985
133,testing,-0.3662286055715461
134,testing,0.005978475014368693
135,testing,-0.2786933051215278
136,testing,-0.08836090008829542
137,testing,0.018126430749194015
138,testing,-0.3131003909640842
139,testing,-0.10459983512146832
140,testing,-0.1571018545968192
141,testing,-0.2232164356806507
142,testing,0.03599101066589355
143,testing,-0.31188001130756576
144,testing,-0.21834176485655737
145,testing,-0.32718407377904773
146,testing,0.062014801368806195
147,testing,-0.31152787642045454
148,testing,-0.31716626755734706
149,testing,-0.38379836309523807
150,testing,-0.36539152298850575
151,testing,-0.2635152962852697
152,testing,-0.3609736484030019
153,testing,-0.30908873023056405
154,testing,-0.06768500756638253
155,testing,-0.21941086852434769
156,testing,-0.2036685035342262
157,testing,-0.371578369140625
158,testing,-0.24362687039966427
159,testing,-0.23609673798973882
160,testing,-0.12037304043769836
161,testing,-0.009714792110154965
162,testing,-0.34115435626055746
163,testing,-0.24708814299508428
164,testing,-0.11229518567397338
165,testing,-0.1541521096531349
166,testing,-0.25528377956814235
167,testing,0.1548384466091124
168,testing,-0.2709773137019231
169,testing,-0.24575425867448775
170,testing,-0.2717252363238418
171,testing,-0.4249900535300926
172,testing,-0.24359992532169117
173,testing,-0.3415001317074424
174,testing,-0.3687379402026795
175,testing,-0.258446196292309
176,testing,-0.08717019883289842
177,testing,-0.2699518073095034
178,testing,-0.37584929032759234
179,testing,-0.04334262675709195
180,testing,-0.1716234160632622
181,testing,-0.2518354981810182
182,testing,-0.016815595686560134
183,testing,-0.22168199943773675
184,testing,-0.3031119488655253
185,testing,-0.2406666749601911
186,testing,-0.17554450757575757
187,testing,-0.23794099396350338
188,testing,-0.17031993865966796
189,testing,-0.29538659882127194
190,testing,-0.35947418212890625
191,testing,-0.21606889204545454
192,testing,-0.38583472467237906
193,testing,0.008392877216580549
194,testing,-0.42946564749385535
195,testing,-0.30765438079833984
196,testing,-0.3054872600511573
197,testing,-0.2570389308286517
198,testing,-0.20194966084248311
199,testing,-0.22738737749630178
200,deployment,-0.05069272153012387
201,deployment,-0.049872273412244074
202,deployment,-0.12693186556355338
203,deployment,-0.10128558411890147
204,deployment,-0.07585129979568693
205,deployment,-0.11245731731037517
206,deployment,-0.28254445393880206
207,deployment,0.006031731836201913
208,deployment,-0.0496435282420527
209,deployment,0.25187200332042814
210,deployment,0.003136350048912896
211,deployment,-0.3427884540860615
212,deployment,0.004882662112896259
213,deployment,-0.29503417596584414
214,deployment,-0.28633071437026514
215,deployment,-0.3319786334859914
216,deployment,0.010763546703307609
217,deployment,-0.09937700544084821
218,deployment,-0.32342775406376006
219,deployment,-0.37481454702524036
220,deployment,-0.006555222176216744
221,deployment,0.0007995493682749542
222,deployment,-0.24110218394886362
223,deployment,-0.12698501415466995
224,deployment,-0.2608734090277489
225,deployment,-0.14067247178819445
226,deployment,0.17336928538787058
227,deployment,0.05141431389125527
228,deployment,-0.43729831861413043
229,deployment,0.04870853051766977
230,deployment,-0.3792399954288564
231,deployment,-0.007986916048653165
232,deployment,-0.253510057926178
233,deployment,-0.30004602191091956
234,deployment,0.09108879958526997
235,deployment,-0.012922736086013244
236,deployment,0.0001598686300298219
237,deployment,-0.19958083694045609
238,deployment,0.08511401760962702
239,deployment,-0.1324380945276331
240,deployment,-0.2641800151151769
241,deployment,-0.16737523572198276
242,deployment,-0.18658265973081684
243,deployment,-0.11086360339460702
244,deployment,-0.3120627663352273
245,deployment,-0.3007329824019451
246,deployment,-0.05464998881022135
247,deployment,-0.2713678533380682
248,deployment,-0.03539444418514476
249,deployment,-0.06847924584740991
250,deployment,-0.39663461538461536
251,deployment,-0.17807673250587241
252,deployment,-0.3356485077829072
253,deployment,-0.38284664154052733
254,deployment,-0.3181448436918713
255,deployment,-0.30254281533731
256,deployment,0.04300672743055556
257,deployment,-0.2506596813463185
