question_id,type,mean_score
0,testing,-1.3258014547413792
1,testing,-1.2677133597579657
2,testing,-0.6678396031476449
3,testing,-0.990734422063253
4,testing,-0.08105020469191385
5,testing,-1.1961011926836103
6,testing,-0.990860348656064
7,testing,-1.0787872963763299
8,testing,-0.9942823270472084
9,testing,-1.4150603763640872
10,testing,-0.8897202435661765
11,testing,-0.8488336378528226
12,testing,-0.9046086690512049
13,testing,-1.0377856725933907
14,testing,-1.0101229039634145
15,testing,-1.1331016138980263
16,testing,-1.2091845135356105
17,testing,-0.8733960223454301
18,testing,-1.013665891161152
19,testing,-1.115825564362282
20,testing,-0.9647809019183168
21,testing,-0.3764922996940736
22,testing,-0.7729451833677686
23,testing,-0.608501914321192
24,testing,-1.5195131655092593
25,testing,-0.7611925337049696
26,testing,-1.3581349442644817
27,testing,-1.5027069627192982
28,testing,-0.7831734630549065
29,testing,-0.9581948138297872
30,testing,-1.4516094368948063
31,testing,-1.4077584402901786
32,testing,-1.0032456341911764
33,testing,-0.9645311670395934
34,testing,-0.7075222239774817
35,testing,-0.9596534646967406
36,testing,-0.27503223908253205
37,testing,-0.5397977143331291
38,testing,-0.9470893704161352
39,testing,-0.9822464955003956
40,testing,-1.3347240846548507
41,testing,-1.3364839099702381
42,testing,-1.1322100750811688
43,testing,-0.8792315733085558
44,testing,-1.011595045675443
45,testing,-1.3425843144806338
46,testing,-1.1262237935126582
47,testing,-1.2685082680549857
48,testing,-0.8034924958881579
49,testing,-1.1022030409946237
50,testing,-0.8681721873097605
51,testing,-0.27382478259858634
52,testing,-0.7238945488457207
53,testing,-0.6363651670258621
54,testing,-0.7447829026442307
55,testing,-0.2992738908337009
56,testing,-1.0467346579707197
57,testing,-0.47496568834459457
58,testing,-1.156707763671875
59,testing,-0.9493318002420174
60,testing,-0.6016028909122243
61,testing,-1.1929582868303572
62,testing,-0.9581215209960937
63,testing,-0.29932915409909017
64,testing,-0.8299739093701375
65,testing,-0.5388029399671053
66,testing,-0.8250144675925926
67,testing,-0.33870032588137855
68,testing,-0.937041015625
69,testing,-0.620696037046371
70,testing,-0.08253575794732393
71,testing,-0.9746445875901443
72,testing,-0.8664802672371031
73,testing,-0.3277999105332773
74,testing,-0.7518786895728278
75,testing,-0.5362441748903509
76,testing,-0.29412995025007904
77,testing,-1.1690749180169753
78,testing,-0.6842063210227273
79,testing,-0.29835687966710595
80,testing,-1.006181749048861
81,testing,-0.7219328703703703
82,testing,-1.2163289388020833
83,testing,-1.1519234572784811
84,testing,-0.4515121922348485
85,testing,-0.32955592019217356
86,testing,-0.6043602787457586
87,testing,-0.7840426260964912
88,testing,-0.7510768345424107
89,testing,-1.0271228092238431
90,testing,-0.8081695056352459
91,testing,-0.45712904902229534
92,testing,-0.84088134765625
93,testing,-0.4299207089552239
94,testing,-0.49079032566236414
95,testing,-1.1914906106936705
96,testing,-0.7170138888888888
97,testing,-1.2997200258316532
98,testing,-1.136806275386181
99,testing,-0.5650484525240385
100,testing,-0.8311374128357438
101,testing,-1.3530299974524456
102,testing,-0.7559921532346491
103,testing,-1.3464549231150793
104,testing,-1.0102574082671618
105,testing,-0.6301897421650503
106,testing,-0.8455818371895032
107,testing,-1.0021720096982758
108,testing,-0.5801501664959017
109,testing,-1.2056417582947532
110,testing,-1.1949392465444713
111,testing,-0.3803016976134418
112,testing,-0.6521753771551724
113,testing,-1.1316914218175398
114,testing,-0.7696473168545082
115,testing,-1.1481034712357954
116,testing,-1.241245008494756
117,testing,-0.7243245442708334
118,testing,-1.2557377601737407
119,testing,-0.7858134424963663
120,testing,-0.3193312424879808
121,testing,-0.7674985735603933
122,testing,-0.9600992323477057
