question_id,type,mean_score
194,testing,-4.145857221624825
195,testing,-3.5426559448242188
196,testing,-3.8033219260730964
197,testing,-3.219642553436622
198,testing,-3.627078494510135
199,testing,-4.5927279319988905
200,deployment,-3.7571556847374716
201,deployment,-2.8676934603987068
202,deployment,-4.28243881397033
203,deployment,-3.96781672263632
204,deployment,-3.7913345653340564
205,deployment,-2.9721072689517514
206,deployment,-3.3472731908162436
207,deployment,-4.105708043067464
208,deployment,-3.6651528949386503
209,deployment,-3.669636975444541
210,deployment,-2.8358840942382812
211,deployment,-3.8099500868055554
212,deployment,-4.1451467660757215
213,deployment,-2.2162118306974086
214,deployment,-3.883041844223485
215,deployment,-3.094103582974138
216,deployment,-3.913716534870427
217,deployment,-4.236406017485119
218,deployment,-3.8457425025201615
219,deployment,-3.7811930729792667
220,deployment,-4.0894219240166505
221,deployment,-4.031858562986493
222,deployment,-3.4673459139737215
223,deployment,-3.161147556947858
224,deployment,-4.4599057461353055
225,deployment,-3.9726196878774154
226,deployment,-2.7110126201923075
227,deployment,-3.1585035391733154
228,deployment,-3.641161047894022
229,deployment,-4.245878385709928
230,deployment,-3.822987657912234
231,deployment,-4.149851462522852
232,deployment,-3.6181869506835938
233,deployment,-1.9983064498024425
234,deployment,-2.961181022547468
235,deployment,-4.313332174623442
236,deployment,-3.9919127324148747
237,deployment,-3.6406118032094597
238,deployment,-3.191674017137097
239,deployment,-2.031235683111497
240,deployment,-3.6383918313419117
241,deployment,-4.067343525502873
242,deployment,-2.9064056094330137
243,deployment,-3.1186891588671455
244,deployment,-4.1789944735440345
245,deployment,-4.062378863899076
246,deployment,-3.627307383219401
247,deployment,-3.1973249262029473
248,deployment,-2.539528521369485
249,deployment,-3.9513860479131475
250,deployment,-3.8375332172100363
251,deployment,-3.905907492035801
252,deployment,-3.420295484138258
253,deployment,-4.181249128069196
254,deployment,-2.1657191685267856
255,deployment,-3.4005258921030403
256,deployment,-3.5984185112847222
257,deployment,-3.6014989565496576
258,deployment,-3.702141518534919
259,deployment,-4.178742542946764
260,deployment,-4.235599047517123
261,deployment,-3.9856171364007995
262,deployment,-3.934834382971939
263,deployment,-4.078630088032156
264,deployment,-2.903332175278082
265,deployment,-4.123511947269195
266,deployment,-3.3880624344099814
267,deployment,-3.943433878007629
268,deployment,-4.051866398301235
269,deployment,-4.653934288024902
270,deployment,-4.151631989421416
271,deployment,-2.3105024857954546
272,deployment,-3.843630657515712
273,deployment,-4.029380396792763
274,deployment,-3.9824589596518987
275,deployment,-3.554632448682598
276,deployment,-2.312265625
277,deployment,-3.790255459872159
278,deployment,-3.8397687071772633
279,deployment,-4.09052437081988
280,deployment,-3.899429984714674
281,deployment,-4.271069844563802
282,deployment,-2.348613459889482
283,deployment,-3.971576708752962
284,deployment,-3.4705866033380683
285,deployment,-4.3925187394425675
286,deployment,-4.046749428626912
287,deployment,-3.683263350506218
288,deployment,-4.154309992204633
289,deployment,-3.345917354356374
290,deployment,-4.08851082094254
291,deployment,-2.739369645805436
292,deployment,-4.068274199072994
293,deployment,-3.4959511969828316
294,deployment,-2.1802662037037037
295,deployment,-3.840424145657592
296,deployment,-4.099074453677771
297,deployment,-4.173751743192178
298,deployment,-2.8922594690615413
299,deployment,-4.14695328932542
300,deployment,-2.031623113723028
301,deployment,-3.785074549397146
302,deployment,-2.903332175278082
303,deployment,-3.5567814418247767
304,deployment,-3.50936156280281
305,deployment,-3.013487774392833
306,deployment,-4.033798621445106
307,deployment,-3.4869913011547813
308,deployment,-2.1043136981355044
309,deployment,-2.3936678258384148
310,deployment,-4.388888393875456
311,deployment,-3.368199067957261
312,deployment,-3.422064419450431
313,deployment,-2.9824447631835938
314,deployment,-2.3031272888183594
315,deployment,-4.100246414938807
316,deployment,-2.4462499361597416
317,deployment,-4.261036506065955
318,deployment,-4.174224239816613
319,deployment,-3.4172323475713315
320,deployment,-3.7973972865513392
321,deployment,-3.8320807857789854
322,deployment,-3.8716347703655947
323,deployment,-3.8754106001420454
324,deployment,-2.9023468125988705
325,deployment,-3.574678257533482
326,deployment,-3.062672241605987
327,deployment,-4.045040815304487
328,deployment,-3.723301854626886
329,deployment,-3.802957251764113
330,deployment,-4.198669158660613
331,deployment,-3.8168267144097223
332,deployment,-2.517600559543919
333,deployment,-4.23089628130476
334,deployment,-3.851427863625919
335,deployment,-3.848340364429058
336,deployment,-4.070249720982143
337,deployment,-3.8129257427647785
338,deployment,-3.214311746450571
339,deployment,-3.3186731338500977
340,deployment,-3.3570611197189244
341,deployment,-3.8742456975972877
342,deployment,-3.4506149291992188
343,deployment,-3.607535807291667
344,deployment,-3.252457618713379
345,deployment,-4.075038881655092
346,deployment,-3.389572420987216
347,deployment,-2.1722734678594557
348,deployment,-3.5206708133308715
349,deployment,-2.633122163660386
350,deployment,-3.11122265625
351,deployment,-3.8792298098644578
352,deployment,-3.353380616359447
353,deployment,-3.853334263392857
354,deployment,-4.237686930476008
355,deployment,-2.2972053648933533
356,deployment,-3.4460242049812337
357,deployment,-3.8206200908413894
358,deployment,-3.743433766084559
359,deployment,-3.884412042025862
360,deployment,-3.875847476652299
361,deployment,-3.7870828379755435
362,deployment,-2.1725897731551207
363,deployment,-2.2624682688055606
364,deployment,-4.021108266469595
365,deployment,-3.6562313503689237
366,deployment,-2.289160592215402
367,deployment,-1.035676067495545
368,deployment,-4.402351379394531
369,deployment,-4.087656873337766
370,deployment,-4.077926432291667
371,deployment,-2.1519466897715693
372,deployment,-3.921754751632463
373,deployment,-3.337884521484375
374,deployment,-3.2968029585040983
375,deployment,-4.0963004903590425
376,deployment,-4.064966724537037
377,deployment,-3.985883678089489
378,deployment,-3.9405907164228724
379,deployment,-4.0816650390625
380,deployment,-3.553851503314394
381,deployment,-3.1799530029296874
382,deployment,-4.10120456861413
383,deployment,-3.899948564547937
384,deployment,-3.027822783499053
385,deployment,-3.4696546701284556
386,deployment,-3.290553042763158
387,deployment,-4.123829656680727
388,deployment,-4.728937974290384
389,deployment,-3.9179016402547395
390,deployment,-2.8527191972310564
391,deployment,-3.5673225434754183
392,deployment,-4.2003143369121885
393,deployment,-4.114585562928082
394,deployment,-3.9658898462223102
395,deployment,-3.719457888135723
396,deployment,-4.083512369791666
397,deployment,-2.8562564334353886
398,deployment,-3.4121283989448052
399,deployment,-4.781817686210558
