question_id,type,mean_score
236,deployment,-2.0598892704133065
237,deployment,-2.415012668918919
238,deployment,-1.6656356319304435
239,deployment,-2.197874469521605
240,deployment,-2.483685661764706
241,deployment,-2.2460376257183907
242,deployment,-2.5018467667079207
243,deployment,-2.1732893318965516
244,deployment,-2.379403409090909
245,deployment,-2.428252551020408
246,deployment,-1.782763671875
247,deployment,-2.3600408380681817
248,deployment,-2.290495749080882
249,deployment,-1.9425323761261262
250,deployment,-2.4577918419471154
251,deployment,-2.2869292324029127
252,deployment,-2.489938446969697
253,deployment,-2.3982979910714284
254,deployment,-2.308779761904762
255,deployment,-2.2953969594594597
256,deployment,-1.7960354275173611
257,deployment,-2.4130458047945207
258,deployment,-1.9084146476467612
259,deployment,-2.069198522514071
260,deployment,-2.496735873287671
261,deployment,-2.3615370639534885
262,deployment,-2.2120386240433674
263,deployment,-2.305281929347826
264,deployment,-1.3651740097418064
265,deployment,-2.056109050074269
266,deployment,-2.2356795125932836
267,deployment,-2.31924882629108
268,deployment,-2.1943068393441134
269,deployment,-2.023012065887451
270,deployment,-2.026862847784434
271,deployment,-2.1301750414299243
272,deployment,-2.0064649528631286
273,deployment,-2.2828359962406015
274,deployment,-2.688736155063291
275,deployment,-2.270986519607843
276,deployment,-1.7287367466517858
277,deployment,-2.5102095170454546
278,deployment,-1.8978844547578375
279,deployment,-2.0897788860701105
280,deployment,-2.552139945652174
281,deployment,-2.391571044921875
282,deployment,-2.2889649926162345
283,deployment,-2.368219601599526
284,deployment,-2.5670720880681817
285,deployment,-2.421188766891892
286,deployment,-2.0681222364961758
287,deployment,-2.468670280612245
288,deployment,-2.1529476768092106
289,deployment,-1.9676246895695364
290,deployment,-2.5696824596774195
291,deployment,-1.7183397149942952
292,deployment,-2.0549626136893657
293,deployment,-1.5891246873083875
294,deployment,-2.3254243827160495
295,deployment,-1.8384208445168713
296,deployment,-2.5998673349056602
297,deployment,-2.064210390175144
298,deployment,-1.8398322669031186
299,deployment,-2.5996844951923075
300,deployment,-2.2796688988095237
301,deployment,-2.2234328863188977
302,deployment,-1.3651740097418064
303,deployment,-2.480970982142857
304,deployment,-1.8634667211724807
305,deployment,-1.998962816984757
306,deployment,-1.894276775380291
307,deployment,-1.6840387032136346
308,deployment,-1.978220194327731
309,deployment,-2.338605182926829
310,deployment,-2.4557481751824817
311,deployment,-2.0289593864889706
312,deployment,-2.1074232781070403
313,deployment,-2.376277043269231
314,deployment,-2.340087890625
315,deployment,-2.0642535423597907
316,deployment,-1.8315662801171255
317,deployment,-2.030705378605769
318,deployment,-2.0478207659677787
319,deployment,-2.037533967391304
320,deployment,-1.9244140625
321,deployment,-2.3656731204710146
322,deployment,-2.3247259936286406
323,deployment,-2.2862289891098486
324,deployment,-1.8194681984069716
325,deployment,-1.7141322544642856
326,deployment,-1.7488365790604774
327,deployment,-2.3837640224358974
328,deployment,-2.517376077586207
329,deployment,-2.114903603830645
330,deployment,-2.255102759009009
331,deployment,-2.25634765625
332,deployment,-1.7502349028716215
333,deployment,-2.1839223130841123
334,deployment,-2.6737898284313726
335,deployment,-2.2818053909952605
336,deployment,-2.557533482142857
337,deployment,-2.2087727062807883
338,deployment,-1.8764272836538463
339,deployment,-2.7205403645833335
340,deployment,-2.2255654787884076
341,deployment,-2.3371259581367925
342,deployment,-2.24029541015625
343,deployment,-2.442643229166667
344,deployment,-2.3572489420572915
345,deployment,-2.331568287037037
346,deployment,-2.5078835227272727
347,deployment,-2.2136698510362693
348,deployment,-1.9387650595457901
349,deployment,-1.87890625
350,deployment,-1.8348994140625
351,deployment,-2.095261907003012
352,deployment,-1.7231794084821428
353,deployment,-2.1453125
354,deployment,-2.049659051490106
355,deployment,-2.3975074404761907
356,deployment,-1.7883963721850522
357,deployment,-1.4397147748110106
358,deployment,-2.0141127642463235
359,deployment,-2.3579606681034484
360,deployment,-2.2067169540229883
361,deployment,-2.5876358695652173
362,deployment,-2.3425969503012047
363,deployment,-1.6492824249931968
364,deployment,-2.5265519425675675
365,deployment,-2.199074074074074
366,deployment,-2.2791573660714284
367,deployment,-1.714168033944715
368,deployment,-2.0917071174172794
369,deployment,-2.579870345744681
370,deployment,-2.065211123511905
371,deployment,-1.9671047044836956
372,deployment,-2.310797999747357
373,deployment,-2.32333984375
374,deployment,-2.3681800717213113
375,deployment,-2.5930851063829787
376,deployment,-2.0594878020109952
377,deployment,-2.5337357954545454
378,deployment,-2.508311170212766
379,deployment,-2.5191217237903225
380,deployment,-2.459576231060606
381,deployment,-2.097900390625
382,deployment,-1.9460368546195652
383,deployment,-2.4038417779126213
384,deployment,-2.300011837121212
385,deployment,-1.8834263728215144
386,deployment,-2.4811540570175437
387,deployment,-2.0624340913141634
388,deployment,-1.9689080967944126
389,deployment,-2.3901482893957344
390,deployment,-1.8743621015970686
391,deployment,-2.333955772751046
392,deployment,-2.0450165322096927
393,deployment,-2.4494595462328768
394,deployment,-2.3068631329113924
395,deployment,-2.654794730392157
396,deployment,-2.5159505208333335
397,deployment,-1.8148787214949325
398,deployment,-2.129312094155844
399,deployment,-2.3535061438106797
