question_id,type,mean_score
363,deployment,-40813.522388059704
364,deployment,-55776.77777777778
365,deployment,-59390.19607843137
366,deployment,-53975.1
367,deployment,-36436.24753867792
368,deployment,-40731.75490196078
369,deployment,-62167.04347826087
370,deployment,-43165.64161849711
371,deployment,-48972.27272727273
372,deployment,-45280.89099526066
373,deployment,-50930.634146341465
374,deployment,-55095.793103448275
375,deployment,-64071.91111111111
376,deployment,-42752.76404494382
377,deployment,-59990.846153846156
378,deployment,-61526.13333333333
379,deployment,-47557.08823529412
380,deployment,-55509.53846153846
381,deployment,-51216.10666666667
382,deployment,-42865.097345132745
383,deployment,-46042.14953271028
384,deployment,-55096.875
385,deployment,-50416.46601941747
386,deployment,-58368.642857142855
387,deployment,-43026.96353166986
388,deployment,-41304.6916426513
389,deployment,-45951.70909090909
390,deployment,-49745.71428571428
391,deployment,-45918.18340611354
392,deployment,-43295.611650485436
393,deployment,-55551.0
394,deployment,-52992.70886075949
395,deployment,-60600.75
396,deployment,-59304.96551724138
397,deployment,-47392.13422818792
398,deployment,-52542.18666666667
399,deployment,-44033.69756097561
