question_id,type,mean_score
298,deployment,29824.261758691206
299,deployment,38298.56
300,deployment,32319.90243902439
301,deployment,29357.169230769232
302,deployment,28158.226552984164
303,deployment,35736.35294117647
304,deployment,32229.784615384615
305,deployment,28682.99441340782
306,deployment,30309.166666666668
307,deployment,29131.733333333334
308,deployment,25567.238095238095
309,deployment,32686.3
310,deployment,30352.333333333332
311,deployment,32975.76
312,deployment,31968.64367816092
313,deployment,39156.39215686275
314,deployment,33077.09090909091
315,deployment,29072.611854684514
316,deployment,25755.881967213114
317,deployment,32968.91428571429
318,deployment,29012.0
319,deployment,32569.908256880735
320,deployment,32094.222222222223
321,deployment,34894.94117647059
322,deployment,29141.25925925926
323,deployment,29145.443902439023
324,deployment,28240.85818181818
325,deployment,31836.281690140844
326,deployment,30453.11888111888
327,deployment,36014.76056338028
328,deployment,37872.857142857145
329,deployment,31218.718954248365
330,deployment,31845.837837837837
331,deployment,36556.68571428571
332,deployment,30902.967741935485
333,deployment,33121.90476190476
334,deployment,38947.666666666664
335,deployment,28980.29090909091
336,deployment,34480.98630136986
337,deployment,29128.26046511628
338,deployment,33346.25242718447
339,deployment,40269.86666666667
340,deployment,30118.090909090908
341,deployment,29041.963636363635
342,deployment,36725.875
343,deployment,36885.05263157895
344,deployment,32116.294736842105
345,deployment,30253.91780821918
346,deployment,36142.57142857143
347,deployment,27797.38775510204
348,deployment,26822.109090909093
349,deployment,30058.254545454547
350,deployment,31655.471074380166
351,deployment,34475.0843373494
352,deployment,28539.723502304147
353,deployment,35329.739130434784
354,deployment,29179.34375
355,deployment,30157.39837398374
356,deployment,29892.8165374677
357,deployment,27700.41877256318
358,deployment,28609.213675213676
359,deployment,37013.42857142857
360,deployment,33510.30588235294
361,deployment,41666.604651162794
362,deployment,32822.3
363,deployment,28411.510447761193
364,deployment,35320.77777777778
365,deployment,39161.41176470588
366,deployment,32775.9
367,deployment,23359.84247538678
368,deployment,28214.607843137255
369,deployment,40248.69565217391
370,deployment,29217.510597302506
371,deployment,32237.0
372,deployment,29060.701421800946
373,deployment,33624.87804878049
374,deployment,35829.793103448275
375,deployment,40471.822222222225
376,deployment,28914.5468164794
377,deployment,38903.07692307692
378,deployment,40588.444444444445
379,deployment,31243.647058823528
380,deployment,35727.63076923077
381,deployment,32668.906666666666
382,deployment,28091.681415929204
383,deployment,28868.635514018693
384,deployment,34995.875
385,deployment,33649.47572815534
386,deployment,36947.142857142855
387,deployment,29135.570057581575
388,deployment,30523.13544668588
389,deployment,28977.090909090908
390,deployment,32825.5
391,deployment,29212.43668122271
392,deployment,29188.81553398058
393,deployment,35607.0
394,deployment,34485.36708860759
395,deployment,39411.666666666664
396,deployment,38009.379310344826
397,deployment,31401.127516778524
398,deployment,34221.973333333335
399,deployment,30416.70243902439
