question_id,type,mean_score
208,deployment,23078.31055900621
209,deployment,21729.034300791558
210,deployment,19029.328719723184
211,deployment,27474.754098360656
212,deployment,22323.96887159533
213,deployment,25305.822784810127
214,deployment,27505.875
215,deployment,27657.454545454544
216,deployment,21638.957345971565
217,deployment,22192.682926829268
218,deployment,27442.0
219,deployment,29463.673469387755
220,deployment,22338.546875
221,deployment,22033.42385321101
222,deployment,25295.92380952381
223,deployment,26075.764705882353
224,deployment,22767.868852459018
225,deployment,22853.48623853211
226,deployment,24256.987012987014
227,deployment,23945.390070921985
228,deployment,30534.0
229,deployment,20588.88484848485
230,deployment,30145.6
231,deployment,22060.04411764706
232,deployment,25173.529411764706
233,deployment,24852.235294117647
234,deployment,21166.344827586207
235,deployment,20626.486486486487
236,deployment,21949.285457809696
237,deployment,25824.296296296296
238,deployment,24486.048780487807
239,deployment,22385.812154696134
240,deployment,27338.545454545456
241,deployment,24074.206896551725
242,deployment,24034.44210526316
243,deployment,22948.525423728814
244,deployment,27654.188679245282
245,deployment,25006.382978723403
246,deployment,24518.466666666667
247,deployment,24964.32183908046
248,deployment,20219.34117647059
249,deployment,24467.62962962963
250,deployment,29196.96
251,deployment,22729.685185185186
252,deployment,27142.16393442623
253,deployment,24211.910447761195
254,deployment,24856.878048780487
255,deployment,25928.901408450703
256,deployment,23903.127819548874
257,deployment,26566.376811594204
258,deployment,22267.933609958505
259,deployment,22181.764258555133
260,deployment,26760.114285714284
261,deployment,22819.945945945947
262,deployment,22862.79802955665
263,deployment,23472.195804195806
264,deployment,21518.85018270402
265,deployment,22113.82222222222
266,deployment,23504.08695652174
267,deployment,22806.684684684686
268,deployment,22999.571428571428
269,deployment,20507.139393939393
270,deployment,21804.268502581755
271,deployment,25535.882352941175
272,deployment,23185.045454545456
273,deployment,23468.08823529412
274,deployment,26059.84
275,deployment,24013.702702702703
276,deployment,23036.069632495164
277,deployment,30680.571428571428
278,deployment,19354.85251215559
279,deployment,22110.97397769517
280,deployment,30729.333333333332
281,deployment,24682.070921985814
282,deployment,25327.696202531646
283,deployment,22862.163636363635
284,deployment,31079.809523809523
285,deployment,26886.72
286,deployment,22222.815384615384
287,deployment,28645.076923076922
288,deployment,24604.64285714286
289,deployment,24298.383561643837
290,deployment,25509.696969696968
291,deployment,21585.49898167006
292,deployment,22074.55223880597
293,deployment,21669.19534282018
294,deployment,25398.177215189873
295,deployment,22806.608695652172
296,deployment,27149.43396226415
297,deployment,22252.411650485436
298,deployment,23778.81390593047
299,deployment,28693.92
300,deployment,25023.121951219513
301,deployment,22083.292307692307
302,deployment,21518.85018270402
303,deployment,26972.117647058825
304,deployment,24020.523076923077
305,deployment,22271.597765363127
306,deployment,22123.3125
307,deployment,21869.61951219512
308,deployment,19469.489177489177
309,deployment,25331.9
310,deployment,23422.527777777777
311,deployment,24994.0
312,deployment,22955.724137931036
313,deployment,29004.70588235294
314,deployment,25618.18181818182
315,deployment,22154.202676864246
316,deployment,19665.245901639344
317,deployment,24453.561904761904
318,deployment,22139.65925925926
319,deployment,24996.477064220184
320,deployment,24137.333333333332
321,deployment,25437.058823529413
322,deployment,22813.537037037036
323,deployment,22851.414634146342
324,deployment,21199.04
325,deployment,23962.901408450703
326,deployment,21723.79020979021
327,deployment,27018.704225352114
328,deployment,28354.428571428572
329,deployment,22893.333333333332
330,deployment,23654.126126126128
331,deployment,27293.14285714286
332,deployment,23230.58064516129
333,deployment,24067.733333333334
334,deployment,29032.166666666668
335,deployment,22609.945454545454
336,deployment,25755.068493150684
337,deployment,22763.06976744186
338,deployment,24830.834951456312
339,deployment,30242.31111111111
340,deployment,22110.5
341,deployment,22839.763636363637
342,deployment,27474.875
343,deployment,27222.59649122807
344,deployment,24621.22105263158
345,deployment,23122.712328767124
346,deployment,27368.14285714286
347,deployment,20029.69387755102
348,deployment,19809.927272727273
349,deployment,22942.327272727274
350,deployment,23734.01652892562
351,deployment,26007.036144578313
352,deployment,21916.589861751152
353,deployment,26182.376811594204
354,deployment,22306.046875
355,deployment,22376.422764227642
356,deployment,21197.87080103359
357,deployment,21635.740072202167
358,deployment,20959.350427350426
359,deployment,27537.285714285714
360,deployment,25884.517647058823
361,deployment,30580.279069767443
362,deployment,25210.3
363,deployment,20972.119402985074
364,deployment,26445.222222222223
365,deployment,28606.901960784315
366,deployment,25339.1
367,deployment,18730.54852320675
368,deployment,20901.0
369,deployment,29584.869565217392
370,deployment,22257.248554913294
371,deployment,23901.0
372,deployment,22666.90047393365
373,deployment,24824.878048780487
374,deployment,25975.310344827587
375,deployment,29977.777777777777
376,deployment,22181.43820224719
377,deployment,28733.69230769231
378,deployment,29750.222222222223
379,deployment,23569.735294117647
380,deployment,26657.353846153845
381,deployment,24575.893333333333
382,deployment,21879.7592920354
383,deployment,22821.66355140187
384,deployment,26318.875
385,deployment,24835.805825242718
386,deployment,27565.85714285714
387,deployment,22210.625719769672
388,deployment,21997.417867435157
389,deployment,22801.945454545454
390,deployment,24811.5
391,deployment,22699.510917030566
392,deployment,22332.93980582524
393,deployment,26427.444444444445
394,deployment,25483.240506329115
395,deployment,29016.166666666668
396,deployment,28338.620689655174
397,deployment,24022.63087248322
398,deployment,25337.066666666666
399,deployment,22526.107317073172
