question_id,type,mean_score
145,testing,45547.836734693876
146,testing,34440.79802955665
147,testing,54140.377358490565
148,testing,46186.52173913043
149,testing,46189.53271028037
150,testing,49043.60975609756
151,testing,51349.24137931035
152,testing,45824.8275862069
153,testing,49696.49382716049
154,testing,32317.836909871243
155,testing,43819.393939393936
156,testing,52262.32258064516
157,testing,54385.333333333336
158,testing,44591.93277310924
159,testing,50622.20895522388
160,testing,33020.16129032258
161,testing,32369.58247775496
162,testing,49726.356164383564
163,testing,46225.41176470588
164,testing,33486.98642533937
165,testing,49425.11392405063
166,testing,43211.804195804194
167,testing,30720.039867109634
168,testing,51241.77777777778
169,testing,44619.398230088496
170,testing,44228.601769911504
171,testing,54480.90566037736
172,testing,47205.42857142857
173,testing,48275.73333333333
174,testing,53384.0
175,testing,39807.867403314915
176,testing,35588.97637795276
177,testing,49760.10810810811
178,testing,47558.933333333334
179,testing,35340.819277108436
180,testing,49039.11111111111
181,testing,47042.17391304348
182,testing,32304.85036119711
183,testing,52043.93846153846
184,testing,46643.14893617021
185,testing,41917.53424657534
186,testing,52033.125
187,testing,45241.61616161616
188,testing,42522.80291970803
189,testing,53683.42857142857
190,testing,52647.68
191,testing,47166.857142857145
192,testing,53142.91525423729
193,testing,33984.74931129476
194,testing,46703.91208791209
195,testing,51882.45161290323
196,testing,45107.69892473118
197,testing,46719.37777777778
198,testing,49447.561643835616
199,testing,40482.91358024691
200,deployment,45309.163636363635
201,deployment,39976.84768211921
202,deployment,47302.63636363636
203,deployment,46833.06122448979
204,deployment,41006.77209302325
205,deployment,47178.15730337079
206,deployment,45853.36170212766
207,deployment,40054.503597122304
208,deployment,42266.3850931677
209,deployment,38882.395778364116
210,deployment,34929.35640138408
211,deployment,51253.639344262294
212,deployment,40365.75875486381
213,deployment,45769.82278481012
214,deployment,51001.125
215,deployment,50614.69090909091
216,deployment,39102.16745655608
217,deployment,40684.95609756098
218,deployment,50106.8
219,deployment,54265.4693877551
220,deployment,40491.6875
221,deployment,40068.873394495415
222,deployment,46122.13333333333
223,deployment,48195.10588235294
224,deployment,41189.98907103825
225,deployment,40780.66055045871
226,deployment,44344.67532467532
227,deployment,44617.24822695035
228,deployment,56688.0
229,deployment,36916.448484848486
230,deployment,55965.86666666667
231,deployment,40093.35294117647
232,deployment,46736.117647058825
233,deployment,44618.635294117645
234,deployment,39551.65517241379
235,deployment,36906.35675675676
236,deployment,39958.23339317774
237,deployment,47245.53086419753
238,deployment,45372.9430894309
239,deployment,40051.13812154696
240,deployment,49824.121212121216
241,deployment,44446.252873563215
242,deployment,44609.43157894737
243,deployment,41918.13559322034
244,deployment,51213.28301886792
245,deployment,45418.97872340425
246,deployment,44425.13333333333
247,deployment,45923.402298850575
248,deployment,37479.01176470588
249,deployment,45828.22222222222
250,deployment,53776.64
251,deployment,40638.555555555555
252,deployment,49910.688524590165
253,deployment,44278.149253731346
254,deployment,44860.19512195122
255,deployment,48480.56338028169
256,deployment,44565.83458646617
257,deployment,49576.0
258,deployment,40860.97925311203
259,deployment,40264.21292775666
260,deployment,50495.2
261,deployment,40772.93693693694
262,deployment,40933.20197044335
263,deployment,42605.818181818184
264,deployment,38686.09013398295
265,deployment,40052.32592592593
266,deployment,43025.333333333336
267,deployment,40810.414414414416
268,deployment,42070.71428571428
269,deployment,38387.67272727273
270,deployment,39626.12048192771
271,deployment,46645.76470588235
272,deployment,43108.22727272727
273,deployment,42354.529411764706
274,deployment,47594.77333333333
275,deployment,43529.24324324324
276,deployment,41253.52417794971
277,deployment,56796.95238095238
278,deployment,34551.792544570504
279,deployment,40111.04832713755
280,deployment,56918.857142857145
281,deployment,44860.5390070922
282,deployment,45568.91139240506
283,deployment,40875.38181818182
284,deployment,57455.23809523809
285,deployment,50006.293333333335
286,deployment,40331.26153846154
287,deployment,52340.92307692308
288,deployment,44810.92857142857
289,deployment,43505.69863013698
290,deployment,47886.666666666664
291,deployment,36128.73319755601
292,deployment,40152.53731343283
293,deployment,39086.64424320828
294,deployment,45850.83544303798
295,deployment,41557.71428571428
296,deployment,50416.301886792455
297,deployment,40278.18252427185
298,deployment,42683.35378323108
299,deployment,52573.44
300,deployment,45036.58536585366
301,deployment,39568.43076923077
302,deployment,38686.09013398295
303,deployment,49469.294117647056
304,deployment,44618.52307692308
305,deployment,39658.41340782123
306,deployment,40987.0
307,deployment,39898.068292682925
308,deployment,35188.67532467532
309,deployment,45452.1
310,deployment,42188.166666666664
311,deployment,45986.0
312,deployment,42196.45977011494
313,deployment,53803.92156862745
314,deployment,45986.181818181816
315,deployment,40277.843212237094
316,deployment,35298.57049180328
317,deployment,45682.05714285714
318,deployment,40172.97777777778
319,deployment,45421.87155963303
320,deployment,43699.851851851854
321,deployment,47617.05882352941
322,deployment,40837.07407407407
323,deployment,40862.28292682927
324,deployment,39063.86909090909
325,deployment,44495.94366197183
326,deployment,40558.26573426573
327,deployment,49558.64788732395
328,deployment,52510.857142857145
329,deployment,42290.35294117647
330,deployment,43309.62162162162
331,deployment,50524.45714285714
332,deployment,42916.344086021505
333,deployment,44439.84761904762
334,deployment,53689.333333333336
335,deployment,40560.61818181818
336,deployment,47660.82191780822
337,deployment,40817.4511627907
338,deployment,46237.28155339806
339,deployment,55539.2
340,deployment,40584.59090909091
341,deployment,40906.8
342,deployment,50069.125
343,deployment,50165.89473684211
344,deployment,44847.915789473685
345,deployment,41801.3698630137
346,deployment,49902.857142857145
347,deployment,37083.102040816324
348,deployment,36166.87272727273
349,deployment,40521.96363636364
350,deployment,43781.884297520664
351,deployment,47687.80722891566
352,deployment,39281.54838709677
353,deployment,47904.57971014493
354,deployment,40344.6875
355,deployment,40852.48780487805
356,deployment,38708.733850129196
357,deployment,38387.92779783394
358,deployment,38402.88888888889
359,deployment,50499.42857142857
360,deployment,47145.50588235294
361,deployment,56958.51162790698
362,deployment,45418.5
363,deployment,38709.19402985075
364,deployment,48445.444444444445
365,deployment,53362.19607843137
366,deployment,45596.1
367,deployment,32267.915611814347
368,deployment,38672.76470588235
369,deployment,54779.82608695652
370,deployment,40405.025048169555
371,deployment,43410.27272727273
372,deployment,40603.601895734595
373,deployment,45531.41463414634
374,deployment,48535.1724137931
375,deployment,55439.64444444444
376,deployment,40153.82771535581
377,deployment,53310.769230769234
378,deployment,55069.86666666667
379,deployment,42870.294117647056
380,deployment,48682.46153846154
381,deployment,44642.24
382,deployment,39581.578761061945
383,deployment,40761.719626168226
384,deployment,47995.125
385,deployment,45902.99029126213
386,deployment,50600.0
387,deployment,40324.11516314779
388,deployment,41160.530259365994
389,deployment,40768.90909090909
390,deployment,45764.07142857143
391,deployment,40823.3711790393
392,deployment,40498.39223300971
393,deployment,48735.22222222222
394,deployment,46507.037974683546
395,deployment,53860.0
396,deployment,52216.55172413793
397,deployment,44110.76510067114
398,deployment,46500.8
399,deployment,41903.141463414635
