question_id,type,mean_score
197,testing,41327.11111111111
198,testing,43342.68493150685
199,testing,33808.543209876545
200,deployment,39062.25454545455
201,deployment,35002.437086092716
202,deployment,41627.454545454544
203,deployment,39610.93877551021
204,deployment,35483.83255813953
205,deployment,40495.2808988764
206,deployment,39922.55319148936
207,deployment,34424.676258992804
208,deployment,36513.34161490683
209,deployment,32992.770448548814
210,deployment,30242.21453287197
211,deployment,45137.57377049181
212,deployment,34678.58365758755
213,deployment,39242.329113924054
214,deployment,44123.75
215,deployment,43855.12727272727
216,deployment,33653.876777251186
217,deployment,34910.71219512195
218,deployment,43901.6
219,deployment,47182.36734693877
220,deployment,34851.546875
221,deployment,34546.422018348625
222,deployment,39711.84761904762
223,deployment,41729.31764705882
224,deployment,35230.25136612022
225,deployment,34227.522935779816
226,deployment,37265.4025974026
227,deployment,37803.744680851065
228,deployment,49076.36363636364
229,deployment,31295.2
230,deployment,48699.73333333333
231,deployment,34514.867647058825
232,deployment,41665.64705882353
233,deployment,38181.458823529414
234,deployment,33526.1724137931
235,deployment,31314.508108108108
236,deployment,34539.13105924596
237,deployment,40438.32098765432
238,deployment,38790.37398373984
239,deployment,33825.414364640885
240,deployment,43139.63636363636
241,deployment,38043.77011494253
242,deployment,38348.96842105263
243,deployment,36275.93220338983
244,deployment,44353.20754716981
245,deployment,39556.255319148935
246,deployment,38019.333333333336
247,deployment,39890.206896551725
248,deployment,32435.55294117647
249,deployment,39633.92592592593
250,deployment,46625.28
251,deployment,34319.851851851854
252,deployment,42892.32786885246
253,deployment,38130.80597014925
254,deployment,38534.04878048781
255,deployment,42632.788732394365
256,deployment,37755.36842105263
257,deployment,43078.260869565216
258,deployment,34196.04979253112
259,deployment,34642.29657794677
260,deployment,43856.22857142857
261,deployment,34280.21621621621
262,deployment,34518.187192118225
263,deployment,36555.356643356645
264,deployment,32999.727161997565
265,deployment,34479.688888888886
266,deployment,37237.04347826087
267,deployment,34242.16216216216
268,deployment,35904.95238095238
269,deployment,31946.836363636365
270,deployment,34129.707401032705
271,deployment,40184.23529411765
272,deployment,36679.454545454544
273,deployment,36000.17647058824
274,deployment,41086.08
275,deployment,37348.48648648649
276,deployment,34107.15667311412
277,deployment,49508.57142857143
278,deployment,28938.969205834685
279,deployment,34547.1970260223
280,deployment,49953.52380952381
281,deployment,38380.19858156028
282,deployment,39203.443037974685
283,deployment,34306.763636363634
284,deployment,49920.0
285,deployment,43337.17333333333
286,deployment,34704.29230769231
287,deployment,45105.230769230766
288,deployment,38687.0
289,deployment,37111.397260273974
290,deployment,43919.27272727273
291,deployment,30962.688391038697
292,deployment,34498.91044776119
293,deployment,33200.527813712804
294,deployment,39266.63291139241
295,deployment,35931.627329192546
296,deployment,43742.188679245286
297,deployment,34611.743689320385
298,deployment,35508.711656441716
299,deployment,45655.04
300,deployment,38476.29268292683
301,deployment,34303.2
302,deployment,32999.727161997565
303,deployment,42580.470588235294
304,deployment,38361.78461538462
305,deployment,33817.9217877095
306,deployment,35483.791666666664
307,deployment,34193.10569105691
308,deployment,29821.64502164502
309,deployment,39036.6
310,deployment,36067.72222222222
311,deployment,39439.52
312,deployment,38486.252873563215
313,deployment,46782.74509803922
314,deployment,39453.71428571428
315,deployment,34615.84703632887
316,deployment,30104.170491803277
317,deployment,39132.8
318,deployment,34526.62222222222
319,deployment,38811.15596330275
320,deployment,38299.67407407407
321,deployment,41477.41176470588
322,deployment,34502.37037037037
323,deployment,34497.99024390244
324,deployment,33283.70909090909
325,deployment,37945.859154929574
326,deployment,35621.41258741259
327,deployment,42905.01408450704
328,deployment,45250.28571428572
329,deployment,36721.72549019608
330,deployment,37406.126126126124
331,deployment,43752.0
332,deployment,37026.58064516129
333,deployment,38891.42857142857
334,deployment,46501.333333333336
335,deployment,34207.27272727273
336,deployment,40763.397260273974
337,deployment,34390.17674418604
338,deployment,39573.28155339806
339,deployment,48071.11111111111
340,deployment,35474.36363636364
341,deployment,34363.781818181815
342,deployment,43851.75
343,deployment,43946.666666666664
344,deployment,38400.16842105263
345,deployment,35834.02739726027
346,deployment,43065.142857142855
347,deployment,32262.326530612245
348,deployment,31212.678787878787
349,deployment,35741.236363636366
350,deployment,37533.7520661157
351,deployment,40674.50602409639
352,deployment,33695.66820276498
353,deployment,41800.115942028984
354,deployment,34697.796875
355,deployment,35335.47967479675
356,deployment,35058.108527131786
357,deployment,32434.873646209388
358,deployment,34432.529914529914
359,deployment,43997.71428571428
360,deployment,40003.57647058823
361,deployment,49735.441860465115
362,deployment,39076.6
363,deployment,33392.883582089555
364,deployment,41982.0
365,deployment,46238.117647058825
366,deployment,39007.8
367,deployment,27040.23628691983
368,deployment,33199.05882352941
369,deployment,47908.17391304348
370,deployment,34811.60693641619
371,deployment,37572.181818181816
372,deployment,34326.25592417062
373,deployment,39807.80487804878
374,deployment,42332.68965517241
375,deployment,48238.933333333334
376,deployment,34442.59176029963
377,deployment,46651.07692307692
378,deployment,48329.955555555556
379,deployment,36985.58823529412
380,deployment,42336.24615384615
381,deployment,38845.22666666667
382,deployment,33312.608849557524
383,deployment,34193.7570093458
384,deployment,41663.75
385,deployment,39590.679611650485
386,deployment,44080.0
387,deployment,34674.7792706334
388,deployment,35862.109510086455
389,deployment,34266.03636363636
390,deployment,39097.28571428572
391,deployment,35001.991266375546
392,deployment,34773.29708737864
393,deployment,42611.333333333336
394,deployment,40911.18987341772
395,deployment,46978.666666666664
396,deployment,45388.96551724138
397,deployment,37389.04697986577
398,deployment,40400.0
399,deployment,35829.19024390244
