question_id,type,mean_score
245,deployment,38584.29787234042
246,deployment,37337.96666666667
247,deployment,39083.9540229885
248,deployment,31883.788235294116
249,deployment,38777.2962962963
250,deployment,45776.32
251,deployment,33522.25925925926
252,deployment,42134.81967213115
253,deployment,37241.67164179104
254,deployment,37787.90243902439
255,deployment,42102.76056338028
256,deployment,37119.3984962406
257,deployment,42289.85507246377
258,deployment,33630.970954356846
259,deployment,33680.15209125475
260,deployment,43082.74285714285
261,deployment,33483.423423423425
262,deployment,33769.73399014778
263,deployment,35851.97202797203
264,deployment,32571.244823386114
265,deployment,33539.88148148148
266,deployment,36657.50724637681
267,deployment,33504.18018018018
268,deployment,35133.30952380953
269,deployment,31485.29696969697
270,deployment,33214.14113597246
271,deployment,39798.35294117647
272,deployment,36161.795454545456
273,deployment,35291.64705882353
274,deployment,40266.88
275,deployment,36512.32432432433
276,deployment,33499.69825918762
277,deployment,48732.57142857143
278,deployment,28400.868719611022
279,deployment,33602.23048327138
280,deployment,49012.95238095238
281,deployment,37553.36170212766
282,deployment,38383.59493670886
283,deployment,33531.818181818184
284,deployment,48933.71428571428
285,deployment,42459.94666666666
286,deployment,33745.81538461539
287,deployment,44220.0
288,deployment,37939.82142857143
289,deployment,36309.3698630137
290,deployment,43446.06060606061
291,deployment,29309.751527494907
292,deployment,33564.02985074627
293,deployment,32695.441138421735
294,deployment,38412.759493670885
295,deployment,35399.13043478261
296,deployment,42958.188679245286
297,deployment,33637.00194174757
298,deployment,34674.26584867076
299,deployment,44831.68
300,deployment,37716.09756097561
301,deployment,33815.015384615384
302,deployment,32571.244823386114
303,deployment,41720.23529411765
304,deployment,37526.03076923077
305,deployment,33177.36312849162
306,deployment,35025.125
307,deployment,33669.90569105691
308,deployment,29258.978354978353
309,deployment,38230.2
310,deployment,35284.77777777778
311,deployment,38575.8
312,deployment,37424.89655172414
313,deployment,45915.294117647056
314,deployment,38684.05194805195
315,deployment,33676.328871892925
316,deployment,29513.101639344262
317,deployment,38397.98095238095
318,deployment,33556.94814814815
319,deployment,37999.963302752294
320,deployment,37344.11851851852
321,deployment,40705.64705882353
322,deployment,33733.22222222222
323,deployment,33724.99512195122
324,deployment,32650.56
325,deployment,37118.535211267605
326,deployment,35159.13286713287
327,deployment,42108.16901408451
328,deployment,44234.0
329,deployment,36250.84967320262
330,deployment,36887.45945945946
331,deployment,42815.77142857143
332,deployment,36138.98924731183
333,deployment,38434.55238095238
334,deployment,45555.666666666664
335,deployment,33470.145454545454
336,deployment,40093.58904109589
337,deployment,33647.21860465116
338,deployment,38883.844660194176
339,deployment,47147.73333333333
340,deployment,34902.88636363636
341,deployment,33571.96363636364
342,deployment,42967.75
343,deployment,43073.9649122807
344,deployment,37469.43157894737
345,deployment,35114.41095890411
346,deployment,42272.857142857145
347,deployment,31788.85714285714
348,deployment,30816.012121212123
349,deployment,34973.490909090906
350,deployment,36810.413223140495
351,deployment,40020.6265060241
352,deployment,33126.45161290323
353,deployment,41130.434782608696
354,deployment,33757.84375
355,deployment,34845.528455284555
356,deployment,34682.07751937985
357,deployment,32037.978339350182
358,deployment,33541.846153846156
359,deployment,43194.0
360,deployment,39056.376470588235
361,deployment,48792.93023255814
362,deployment,38287.8
363,deployment,32831.24776119403
364,deployment,41206.88888888889
365,deployment,45651.76470588235
366,deployment,38262.2
367,deployment,26455.336146272854
368,deployment,32730.06862745098
369,deployment,47102.260869565216
370,deployment,33846.350674373796
371,deployment,37194.0
372,deployment,33569.781990521325
373,deployment,39217.756097560974
374,deployment,41605.24137931035
375,deployment,47423.64444444444
376,deployment,33457.22846441947
377,deployment,45605.846153846156
378,deployment,47554.48888888889
379,deployment,36168.82352941176
380,deployment,41542.64615384615
381,deployment,38114.77333333333
382,deployment,32519.78761061947
383,deployment,33381.495327102806
384,deployment,40861.75
385,deployment,39014.330097087375
386,deployment,43182.57142857143
387,deployment,33730.91746641075
388,deployment,35229.25648414985
389,deployment,33466.07272727273
390,deployment,38279.25
391,deployment,34035.03930131004
392,deployment,33797.561165048544
393,deployment,41761.555555555555
394,deployment,40203.13924050633
395,deployment,46038.333333333336
396,deployment,44431.44827586207
397,deployment,36526.711409395975
398,deployment,39773.653333333335
399,deployment,35250.380487804876
