question_id,type,mean_score
243,deployment,7903.474576271186
244,deployment,9561.66037735849
245,deployment,8687.148936170213
246,deployment,8536.666666666666
247,deployment,8598.528735632184
248,deployment,6894.882352941177
249,deployment,8393.333333333334
250,deployment,10043.2
251,deployment,7846.833333333333
252,deployment,9340.983606557376
253,deployment,8391.402985074626
254,deployment,8617.073170731708
255,deployment,8918.647887323943
256,deployment,8198.736842105263
257,deployment,9194.31884057971
258,deployment,7688.780082987552
259,deployment,7751.399239543726
260,deployment,9224.342857142858
261,deployment,7859.7657657657655
262,deployment,7877.871921182266
263,deployment,8027.748251748252
264,deployment,7496.048721071864
265,deployment,7755.118518518519
266,deployment,8104.115942028986
267,deployment,7861.783783783784
268,deployment,7957.738095238095
269,deployment,7057.521212121213
270,deployment,7623.511187607573
271,deployment,8862.70588235294
272,deployment,8001.659090909091
273,deployment,8052.941176470588
274,deployment,8965.226666666667
275,deployment,8319.567567567568
276,deployment,7956.588007736944
277,deployment,10568.761904761905
278,deployment,6781.29659643436
279,deployment,7741.776951672862
280,deployment,10559.619047619048
281,deployment,8572.82269503546
282,deployment,8794.025316455696
283,deployment,7876.672727272728
284,deployment,10700.57142857143
285,deployment,9250.666666666666
286,deployment,7770.684615384615
287,deployment,9918.461538461539
288,deployment,8519.0
289,deployment,8481.972602739726
290,deployment,8768.60606060606
291,deployment,7876.928716904277
292,deployment,7719.261194029851
293,deployment,7503.146183699871
294,deployment,8806.177215189873
295,deployment,7902.832298136646
296,deployment,9395.622641509433
297,deployment,7785.794174757281
298,deployment,8229.439672801636
299,deployment,9956.8
300,deployment,8676.390243902439
301,deployment,7686.276923076923
302,deployment,7496.048721071864
303,deployment,9367.176470588236
304,deployment,8266.338461538462
305,deployment,7694.324022346369
306,deployment,7658.875
307,deployment,7572.585365853659
308,deployment,6753.887445887446
309,deployment,8779.7
310,deployment,8045.777777777777
311,deployment,8596.32
312,deployment,7951.471264367816
313,deployment,10045.803921568628
314,deployment,8886.545454545454
315,deployment,7745.690248565966
316,deployment,6748.544262295082
317,deployment,8426.514285714286
318,deployment,7746.881481481481
319,deployment,8651.88990825688
320,deployment,8433.066666666668
321,deployment,8718.70588235294
322,deployment,7869.2037037037035
323,deployment,7874.536585365854
324,deployment,7299.643636363637
325,deployment,8288.225352112677
326,deployment,7498.272727272727
327,deployment,9322.929577464789
328,deployment,9751.142857142857
329,deployment,7888.705882352941
330,deployment,8180.612612612613
331,deployment,9472.114285714286
332,deployment,7960.279569892473
333,deployment,8324.114285714286
334,deployment,10015.666666666666
335,deployment,7794.2
336,deployment,8826.849315068494
337,deployment,7838.381395348837
338,deployment,8510.601941747573
339,deployment,10415.288888888888
340,deployment,7654.204545454545
341,deployment,7882.345454545454
342,deployment,9508.625
343,deployment,9398.17543859649
344,deployment,8503.747368421053
345,deployment,7905.972602739726
346,deployment,9505.42857142857
347,deployment,6874.9795918367345
348,deployment,6850.393939393939
349,deployment,8037.090909090909
350,deployment,8116.495867768595
351,deployment,8974.746987951807
352,deployment,7624.6635944700465
353,deployment,9056.579710144928
354,deployment,7795.9765625
355,deployment,7755.837398373984
356,deployment,7341.28165374677
357,deployment,7589.465703971119
358,deployment,7269.102564102564
359,deployment,9562.0
360,deployment,8881.788235294118
361,deployment,10551.441860465116
362,deployment,8731.7
363,deployment,7226.14328358209
364,deployment,9096.555555555555
365,deployment,9870.745098039215
366,deployment,8800.5
367,deployment,6602.9198312236285
368,deployment,7196.8725490196075
369,deployment,10201.391304347826
370,deployment,7791.699421965318
371,deployment,8321.545454545454
372,deployment,7806.0663507109
373,deployment,8577.463414634147
374,deployment,8997.793103448275
375,deployment,10347.022222222222
376,deployment,7756.681647940075
377,deployment,9893.23076923077
378,deployment,10251.022222222222
379,deployment,8133.64705882353
380,deployment,9197.907692307692
381,deployment,8490.773333333333
382,deployment,7517.373451327434
383,deployment,7862.467289719626
384,deployment,9094.625
385,deployment,8531.417475728156
386,deployment,9521.42857142857
387,deployment,7768.176583493282
388,deployment,7516.368876080692
389,deployment,7857.181818181818
390,deployment,8517.285714285714
391,deployment,7903.5982532751095
392,deployment,7804.0
393,deployment,9116.555555555555
394,deployment,8877.06329113924
395,deployment,9977.0
396,deployment,9761.241379310344
397,deployment,8246.120805369128
398,deployment,8746.346666666666
399,deployment,7731.395121951219
