question_id,type,mean_score
248,deployment,-22.74049707602339
249,deployment,-25.254545454545454
250,deployment,-24.364182692307693
251,deployment,-25.955561926605505
252,deployment,-22.743055555555557
253,deployment,-24.528492647058822
254,deployment,-23.116815476190474
255,deployment,-25.57791095890411
256,deployment,-25.368518518518517
257,deployment,-25.008802816901408
258,deployment,-26.435442386831276
259,deployment,-24.950875946969695
260,deployment,-25.805555555555557
261,deployment,-26.111607142857142
262,deployment,-25.791463414634148
263,deployment,-26.10991379310345
264,deployment,-24.066145200486027
265,deployment,-25.030442804428045
266,deployment,-25.45401785714286
267,deployment,-25.890345982142858
268,deployment,-25.25735294117647
269,deployment,-23.90747734138973
270,deployment,-24.979738421955403
271,deployment,-22.925
272,deployment,-26.635182584269664
273,deployment,-26.160326086956523
274,deployment,-24.373376623376622
275,deployment,-25.215833333333332
276,deployment,-27.08297206165703
277,deployment,-24.045454545454547
278,deployment,-24.140246365105007
279,deployment,-25.040972222222223
280,deployment,-24.058238636363637
281,deployment,-25.692744755244757
282,deployment,-23.01851851851852
283,deployment,-25.97240990990991
284,deployment,-23.94034090909091
285,deployment,-26.976461038961038
286,deployment,-25.055914750957854
287,deployment,-24.033564814814813
288,deployment,-25.20997807017544
289,deployment,-24.57179054054054
290,deployment,-24.16452205882353
291,deployment,-19.719954361054768
292,deployment,-25.118842936802974
293,deployment,-24.449274193548387
294,deployment,-23.132716049382715
295,deployment,-25.644171779141104
296,deployment,-22.756818181818183
297,deployment,-25.061411992263057
298,deployment,-27.206720977596742
299,deployment,-23.370192307692307
300,deployment,-23.029761904761905
301,deployment,-23.896306818181817
302,deployment,-24.066145200486027
303,deployment,-23.959821428571427
304,deployment,-24.893939393939394
305,deployment,-24.588052486187845
306,deployment,-25.61082474226804
307,deployment,-26.740579416531606
308,deployment,-20.30016094420601
309,deployment,-23.255335365853657
310,deployment,-25.440496575342465
311,deployment,-23.962009803921568
312,deployment,-26.805042613636363
313,deployment,-23.514150943396228
314,deployment,-23.212816455696203
315,deployment,-24.966785714285713
316,deployment,-22.62642973856209
317,deployment,-25.152453271028037
318,deployment,-25.027675276752767
319,deployment,-25.52533783783784
320,deployment,-27.517791970802918
321,deployment,-22.9375
322,deployment,-26.04157110091743
323,deployment,-26.034118357487923
324,deployment,-24.780683876811594
325,deployment,-25.403211805555557
326,deployment,-26.398519163763066
327,deployment,-25.772260273972602
328,deployment,-24.551724137931036
329,deployment,-25.945967741935483
330,deployment,-25.063053097345133
331,deployment,-26.469618055555557
332,deployment,-26.892952127659573
333,deployment,-25.509929906542055
334,deployment,-23.9125
335,deployment,-25.976914414414413
336,deployment,-24.293333333333333
337,deployment,-25.83208525345622
338,deployment,-24.659523809523808
339,deployment,-23.138297872340427
340,deployment,-24.91116573033708
341,deployment,-26.01858108108108
342,deployment,-25.586174242424242
343,deployment,-23.911016949152543
344,deployment,-24.239690721649485
345,deployment,-25.923986486486488
346,deployment,-22.811422413793103
347,deployment,-21.05808080808081
348,deployment,-24.454777190332326
349,deployment,-24.174107142857142
350,deployment,-24.586890243902438
351,deployment,-25.145588235294117
352,deployment,-23.82791095890411
353,deployment,-24.141725352112676
354,deployment,-25.031736381322958
355,deployment,-22.0465
356,deployment,-27.000964010282775
357,deployment,-24.239658273381295
358,deployment,-22.453856382978724
359,deployment,-23.41487068965517
360,deployment,-24.541666666666668
361,deployment,-23.933333333333334
362,deployment,-22.972560975609756
363,deployment,-25.007440476190474
364,deployment,-24.68918918918919
365,deployment,-23.579009433962263
366,deployment,-23.194359756097562
367,deployment,-18.885168302945303
368,deployment,-25.85685975609756
369,deployment,-23.9375
370,deployment,-25.12380038387716
371,deployment,-23.77777777777778
372,deployment,-25.95862676056338
373,deployment,-24.330357142857142
374,deployment,-21.688541666666666
375,deployment,-24.53723404255319
376,deployment,-25.28894589552239
377,deployment,-25.144675925925927
378,deployment,-24.21808510638298
379,deployment,-25.519021739130434
380,deployment,-23.42070895522388
381,deployment,-21.732954545454547
382,deployment,-26.573522927689595
383,deployment,-26.00810185185185
384,deployment,-23.291666666666668
385,deployment,-25.482142857142858
386,deployment,-23.60991379310345
387,deployment,-25.005975143403443
388,deployment,-27.24212034383954
389,deployment,-26.162443693693692
390,deployment,-24.529605263157894
391,deployment,-25.395021645021647
392,deployment,-25.159937137330754
393,deployment,-24.9375
394,deployment,-24.531635802469136
395,deployment,-23.5575
396,deployment,-24.809375
397,deployment,-25.021937086092716
398,deployment,-23.42451298701299
399,deployment,-26.379227053140095
