question_id,type,mean_score
300,deployment,-7.118210565476191
301,deployment,-6.654119318181818
302,deployment,-5.612555057715674
303,deployment,-6.954241071428571
304,deployment,-6.926964962121212
305,deployment,-7.4589088397790055
306,deployment,-6.816204896907217
307,deployment,-7.089926053484603
308,deployment,-5.711105150214593
309,deployment,-7.117854420731708
310,deployment,-7.456389126712328
311,deployment,-6.716452205882353
312,deployment,-6.9894797585227275
313,deployment,-7.14902712264151
314,deployment,-7.2370450949367084
315,deployment,-7.189713541666666
316,deployment,-6.283420138888889
317,deployment,-7.600284754672897
318,deployment,-7.135857501153136
319,deployment,-7.743243243243243
320,deployment,-8.228957572992702
321,deployment,-7.236607142857143
322,deployment,-7.5916714449541285
323,deployment,-7.5128698671497585
324,deployment,-6.734785439311594
325,deployment,-6.674967447916667
326,deployment,-6.4366289198606275
327,deployment,-8.046767979452055
328,deployment,-7.205280172413793
329,deployment,-7.177865108366936
330,deployment,-7.243846792035399
331,deployment,-7.870361328125
332,deployment,-7.173038563829787
333,deployment,-7.036926839953271
334,deployment,-7.66453125
335,deployment,-7.5899845157657655
336,deployment,-6.8375
337,deployment,-7.503996255760368
338,deployment,-6.94985119047619
339,deployment,-7.473902925531915
340,deployment,-6.627282303370786
341,deployment,-7.659100506756757
342,deployment,-7.262310606060606
343,deployment,-7.434851694915254
344,deployment,-7.017880154639175
345,deployment,-7.471389358108108
346,deployment,-7.241648706896552
347,deployment,-5.712200126262626
348,deployment,-6.455921922205438
349,deployment,-6.785435267857143
350,deployment,-7.328696646341464
351,deployment,-7.825091911764706
352,deployment,-6.3969035388127855
353,deployment,-7.153609154929577
354,deployment,-7.305667862354086
355,deployment,-6.482625
356,deployment,-6.7041090938303345
357,deployment,-6.286912657374101
358,deployment,-5.527474650930851
359,deployment,-6.768992456896552
360,deployment,-6.7773661997126435
361,deployment,-7.624479166666666
362,deployment,-7.048304115853658
363,deployment,-6.961716424851191
364,deployment,-7.040962837837838
365,deployment,-7.053950471698113
366,deployment,-7.220560213414634
367,deployment,-6.87992253243338
368,deployment,-6.343864329268293
369,deployment,-7.336751302083333
370,deployment,-7.320821809677153
371,deployment,-6.39921875
372,deployment,-7.636443661971831
373,deployment,-7.180152529761905
374,deployment,-7.322135416666667
375,deployment,-7.742852393617022
376,deployment,-7.280776294309701
377,deployment,-7.73755787037037
378,deployment,-7.45345744680851
379,deployment,-7.714334239130435
380,deployment,-7.4085820895522385
381,deployment,-6.9136566558441555
382,deployment,-6.535752177028218
383,deployment,-7.559714988425926
384,deployment,-7.338186553030303
385,deployment,-7.238541666666666
386,deployment,-7.449084051724138
387,deployment,-7.229245712834608
388,deployment,-7.423150967048711
389,deployment,-7.664379222972973
390,deployment,-6.898917214912281
391,deployment,-6.342278814935065
392,deployment,-7.457495919970986
393,deployment,-7.414695945945946
394,deployment,-7.430266203703703
395,deployment,-7.87734375
396,deployment,-7.265234375
397,deployment,-6.943294701986755
398,deployment,-7.604073660714286
399,deployment,-7.675271739130435
