question_id,type,mean_score
270,deployment,-1.3262355012713738
271,deployment,-2.5376708984375
272,deployment,-2.418055845110604
273,deployment,-2.3291909038156704
274,deployment,-2.846517983969156
275,deployment,-1.35853759765625
276,deployment,-0.99592252227842
277,deployment,-2.982277610085227
278,deployment,-2.22777427956823
279,deployment,-1.3802337081344038
280,deployment,-2.6952570134943183
281,deployment,-1.6853804154829546
282,deployment,-2.52367862654321
283,deployment,-1.5213113045907236
284,deployment,-2.6243230646306817
285,deployment,-3.670302353896104
286,deployment,-1.412400402785261
287,deployment,-2.6085611979166665
288,deployment,-3.2442948190789473
289,deployment,-1.0569169328019425
290,deployment,-2.6049086626838234
291,deployment,-1.6550938604327776
292,deployment,-1.569021458962593
293,deployment,-1.241763404107863
294,deployment,-2.2603684413580245
295,deployment,-1.7816079730636503
296,deployment,-2.613192471590909
297,deployment,-1.4459127503621971
298,deployment,-1.0697177490731606
299,deployment,-3.294452373798077
300,deployment,-2.4450160435267856
301,deployment,-2.5314862800366953
302,deployment,-1.5030344627607493
303,deployment,-2.6626674107142856
304,deployment,-1.5208786473129734
305,deployment,-2.2364968147067077
306,deployment,-2.4417161449943623
307,deployment,-1.1557926072873406
308,deployment,-1.6578086230887876
309,deployment,-2.4063333650914633
310,deployment,-1.6968049349850172
311,deployment,-1.9152688419117647
312,deployment,-2.448634765364907
313,deployment,-2.622134802476415
314,deployment,-2.4894926819620253
315,deployment,-1.3774609375
316,deployment,-1.6646152571135877
317,deployment,-2.782144421728972
318,deployment,-1.4048470359886704
319,deployment,-2.6362964527027026
320,deployment,-2.725672366845347
321,deployment,-2.9914794921875
322,deployment,-1.3135807142345184
323,deployment,-1.593513820482337
324,deployment,-1.643921340721241
325,deployment,-1.939930386013455
326,deployment,-1.7039454656195558
327,deployment,-2.776290266481164
328,deployment,-2.685290106411638
329,deployment,-3.046487525201613
330,deployment,-2.8785864905973453
331,deployment,-2.8889872233072915
332,deployment,-1.5921249389648438
333,deployment,-2.3577504380841123
334,deployment,-3.031474609375
335,deployment,-1.555653615040822
336,deployment,-2.9252506510416665
337,deployment,-1.4432659940236174
338,deployment,-1.5528785342261904
339,deployment,-3.131181432845745
340,deployment,-1.2734639028484902
341,deployment,-1.6094613290047861
342,deployment,-2.278140906131629
343,deployment,-2.6991318524894066
344,deployment,-2.7889190359213916
345,deployment,-2.2894260303394214
346,deployment,-2.695392477101293
347,deployment,-2.540994046914457
348,deployment,-2.5948866184384443
349,deployment,-1.9843205043247767
350,deployment,-1.9997340256605691
351,deployment,-2.1534352022058822
352,deployment,-1.4403106828802796
353,deployment,-2.465538347271127
354,deployment,-1.414919723332624
355,deployment,-2.880224609375
356,deployment,-2.0817776952120823
357,deployment,-2.1056273995543555
358,deployment,-0.8044537808032746
359,deployment,-3.093194369612069
360,deployment,-1.8814093929597702
361,deployment,-2.87724609375
362,deployment,-2.209538157393293
363,deployment,-1.9295136360895067
364,deployment,-2.5156348975929053
365,deployment,-2.5669405955188678
366,deployment,-2.383343952458079
367,deployment,-1.5473234757133152
368,deployment,-1.236214344675948
369,deployment,-3.0389302571614585
370,deployment,-1.4543623970017094
371,deployment,-1.79522705078125
372,deployment,-1.4513757553458773
373,deployment,-2.8074834914434526
374,deployment,-2.89259033203125
375,deployment,-3.2023250498670213
376,deployment,-1.4685283774760232
377,deployment,-2.7477394386574074
378,deployment,-3.061201379654255
379,deployment,-1.7676475635473279
380,deployment,-2.332803754664179
381,deployment,-2.6642432274756493
382,deployment,-0.9259453021660053
383,deployment,-1.5073993824146412
384,deployment,-2.844112511837121
385,deployment,-2.4263857886904763
386,deployment,-2.784192315463362
387,deployment,-1.4003665843839628
388,deployment,-2.594407920509491
389,deployment,-1.563696509009009
390,deployment,-1.4734256142064144
391,deployment,-1.281992990733225
392,deployment,-1.4976235247672873
393,deployment,-2.7178526182432434
394,deployment,-2.812331211419753
395,deployment,-2.912568359375
396,deployment,-2.64649658203125
397,deployment,-1.3763977454987584
398,deployment,-2.3592798802759742
399,deployment,-3.4859955276268115
