question_id,type,mean_score
231,deployment,-8.876917353479854
232,deployment,-8.489732142857143
233,deployment,-8.680136494252874
234,deployment,-9.309817596566523
235,deployment,-8.92678931451613
236,deployment,-8.772529069767442
237,deployment,-9.070594879518072
238,deployment,-8.45625
239,deployment,-7.963114754098361
240,deployment,-8.922794117647058
241,deployment,-8.958567415730338
242,deployment,-8.580863402061855
243,deployment,-9.004792542016807
244,deployment,-9.113920454545454
245,deployment,-8.774088541666666
246,deployment,-8.409707991803279
247,deployment,-8.319171348314606
248,deployment,-8.23844115497076
249,deployment,-8.725994318181819
250,deployment,-8.623798076923077
251,deployment,-8.907038417431192
252,deployment,-8.448164682539682
253,deployment,-8.858226102941176
254,deployment,-8.711681547619047
255,deployment,-8.68771404109589
256,deployment,-8.342476851851853
257,deployment,-8.58318661971831
258,deployment,-8.762795781893004
259,deployment,-8.796253551136363
260,deployment,-8.911458333333334
261,deployment,-8.865164620535714
262,deployment,-8.896189024390244
263,deployment,-8.930064655172414
264,deployment,-7.871848420413123
265,deployment,-8.92285516605166
266,deployment,-8.8591796875
267,deployment,-8.862513950892858
268,deployment,-8.889613970588234
269,deployment,-9.383591389728096
270,deployment,-8.800385934819897
271,deployment,-7.875446428571428
272,deployment,-8.6254608497191
273,deployment,-8.987092391304348
274,deployment,-9.103084415584416
275,deployment,-9.081875
276,deployment,-8.720014450867051
277,deployment,-8.585582386363637
278,deployment,-9.093522819063004
279,deployment,-8.76183449074074
280,deployment,-8.731178977272727
281,deployment,-9.029283216783217
282,deployment,-8.676311728395062
283,deployment,-8.921241554054054
284,deployment,-8.601917613636363
285,deployment,-9.123782467532468
286,deployment,-8.794480363984674
287,deployment,-8.566261574074074
288,deployment,-8.27686403508772
289,deployment,-8.460092905405405
290,deployment,-8.102941176470589
291,deployment,-8.741712094320487
292,deployment,-8.832888011152416
293,deployment,-7.915589087701613
294,deployment,-8.687114197530864
295,deployment,-8.377684049079754
296,deployment,-8.524147727272727
297,deployment,-8.811019100580271
298,deployment,-8.43848650712831
299,deployment,-8.692608173076923
300,deployment,-8.702752976190476
301,deployment,-8.458688446969697
302,deployment,-7.871848420413123
303,deployment,-8.242410714285715
304,deployment,-8.952059659090908
305,deployment,-8.71762776243094
306,deployment,-8.537129510309278
307,deployment,-9.223472953808752
308,deployment,-7.862996244635193
309,deployment,-8.747713414634147
310,deployment,-8.704302226027398
311,deployment,-8.328890931372548
312,deployment,-9.496493252840908
313,deployment,-8.140919811320755
314,deployment,-8.784810126582279
315,deployment,-8.810892857142857
316,deployment,-8.168441074346406
317,deployment,-9.127190420560748
318,deployment,-8.853494003690036
319,deployment,-8.673704954954955
320,deployment,-9.322536496350365
321,deployment,-8.547767857142857
322,deployment,-8.99175745412844
323,deployment,-8.982563405797102
324,deployment,-8.896031476449275
325,deployment,-8.5517578125
326,deployment,-8.532393292682928
327,deployment,-9.216609589041095
328,deployment,-9.092672413793103
329,deployment,-9.140120967741936
330,deployment,-9.107715707964601
331,deployment,-8.71657986111111
332,deployment,-8.737782579787234
333,deployment,-8.876460280373832
334,deployment,-8.988125
335,deployment,-8.961078265765765
336,deployment,-9.27125
337,deployment,-8.900633640552995
338,deployment,-8.488244047619048
339,deployment,-8.346077127659575
340,deployment,-8.871795997191011
341,deployment,-8.946720157657658
342,deployment,-8.637784090909092
343,deployment,-8.05614406779661
344,deployment,-8.771746134020619
345,deployment,-8.967905405405405
346,deployment,-8.518318965517242
347,deployment,-8.175347222222221
348,deployment,-8.740275679758309
349,deployment,-7.979213169642857
350,deployment,-8.704776422764228
351,deployment,-8.84889705882353
352,deployment,-8.602525684931507
353,deployment,-8.600792253521126
354,deployment,-8.777146157587548
355,deployment,-8.568875
356,deployment,-8.789926092544988
357,deployment,-8.591150517086332
358,deployment,-7.381565824468085
359,deployment,-8.26373922413793
360,deployment,-8.585308908045977
361,deployment,-8.964930555555556
362,deployment,-8.57736280487805
363,deployment,-8.90478515625
364,deployment,-8.767736486486486
365,deployment,-8.439563679245284
366,deployment,-8.715320121951219
367,deployment,-7.6804654628331
368,deployment,-9.254725609756097
369,deployment,-8.5888671875
370,deployment,-8.793426103646834
371,deployment,-8.000868055555555
372,deployment,-9.006822183098592
373,deployment,-8.480654761904763
374,deployment,-8.511458333333334
375,deployment,-8.997007978723405
376,deployment,-8.817805503731343
377,deployment,-8.794270833333334
378,deployment,-8.944481382978724
379,deployment,-8.392210144927537
380,deployment,-8.265858208955224
381,deployment,-8.081574675324676
382,deployment,-8.937059082892416
383,deployment,-9.001085069444445
384,deployment,-8.468276515151516
385,deployment,-8.80967261904762
386,deployment,-8.227370689655173
387,deployment,-8.81196223709369
388,deployment,-9.23697170487106
389,deployment,-9.02540822072072
390,deployment,-8.076206140350877
391,deployment,-9.149553571428571
392,deployment,-8.890806334622823
393,deployment,-9.190878378378379
394,deployment,-8.628858024691358
395,deployment,-8.956875
396,deployment,-8.78828125
397,deployment,-8.111548013245033
398,deployment,-8.365665584415584
399,deployment,-9.746225845410628
