question_id,type,mean_score
176,testing,-7.2498821183746935
177,testing,-9.447008634868421
178,testing,-8.173396915584416
179,testing,-7.292365726843911
180,testing,-8.814006024096386
181,testing,-7.987330659906915
182,testing,-7.902846111450824
183,testing,-8.849230410447761
184,testing,-7.995279947916667
185,testing,-8.537676836993244
186,testing,-8.916903409090908
187,testing,-7.463180693069307
188,testing,-8.344830190535072
189,testing,-8.790274784482758
190,testing,-8.518479567307692
191,testing,-10.114266939252337
192,testing,-8.974641393442623
193,testing,-8.255607876712329
194,testing,-8.547463037634408
195,testing,-9.1968994140625
196,testing,-8.058717105263158
197,testing,-8.575704823369565
198,testing,-8.7778125
199,testing,-8.255668826219512
200,deployment,-8.157645089285714
201,deployment,-7.812487234477124
202,deployment,-7.201649305555556
203,deployment,-8.76890625
204,deployment,-8.56761232718894
205,deployment,-7.340573489010989
206,deployment,-7.790690104166667
207,deployment,-8.072431065275678
208,deployment,-7.659071846242331
209,deployment,-7.83291015625
210,deployment,-8.184278350515465
211,deployment,-9.332093253968255
212,deployment,-8.145909035852712
213,deployment,-8.019000771604938
214,deployment,-8.818655303030303
215,deployment,-8.763157894736842
216,deployment,-8.044578924704725
217,deployment,-8.62115036231884
218,deployment,-8.67023689516129
219,deployment,-8.128216911764707
220,deployment,-8.099912413363327
221,deployment,-8.096126242573126
222,deployment,-8.722181658878505
223,deployment,-9.030711206896552
224,deployment,-8.358762668918919
225,deployment,-8.027734375
226,deployment,-8.034805689102564
227,deployment,-7.97465034965035
228,deployment,-8.299422554347826
229,deployment,-8.656999386329305
230,deployment,-8.34873670212766
231,deployment,-8.05158432062729
232,deployment,-7.772433035714286
233,deployment,-8.088002873563218
234,deployment,-8.50521392167382
235,deployment,-7.659290928994456
236,deployment,-7.942674558363149
237,deployment,-7.757906626506024
238,deployment,-8.226125
239,deployment,-8.320739412568306
240,deployment,-8.322725183823529
241,deployment,-8.53809691011236
242,deployment,-8.42686855670103
243,deployment,-8.560226825105042
244,deployment,-8.373011363636364
245,deployment,-8.692789713541666
246,deployment,-8.440829918032787
247,deployment,-8.741134129213483
248,deployment,-8.179367690058479
249,deployment,-8.111363636363636
250,deployment,-8.117337740384615
251,deployment,-7.903246398365826
252,deployment,-8.096974206349206
253,deployment,-8.153090533088236
254,deployment,-7.997395833333333
255,deployment,-7.973512414383562
256,deployment,-7.443402777777778
257,deployment,-8.329775528169014
258,deployment,-8.185988940329219
259,deployment,-8.087348648996064
260,deployment,-8.30544704861111
261,deployment,-8.012241908482142
262,deployment,-7.965596417682927
263,deployment,-8.516109913793104
264,deployment,-7.457842876670717
265,deployment,-8.1876369349631
266,deployment,-8.746484375
267,deployment,-8.042340959821429
268,deployment,-8.442509191176471
269,deployment,-7.592918004154079
270,deployment,-8.04860534144511
271,deployment,-8.119642857142857
272,deployment,-8.073571365870787
273,deployment,-8.571784420289855
274,deployment,-8.5390625
275,deployment,-8.0965625
276,deployment,-8.67926601637765
277,deployment,-8.310191761363637
278,deployment,-7.7772112277867524
279,deployment,-7.965263310185185
280,deployment,-7.880504261363637
281,deployment,-8.383621749344405
282,deployment,-8.125096450617283
283,deployment,-8.09645974099099
284,deployment,-7.8176491477272725
285,deployment,-9.685369318181818
286,deployment,-8.088393872725096
287,deployment,-8.267939814814815
288,deployment,-8.828330592105264
289,deployment,-7.93897804054054
290,deployment,-7.559857536764706
291,deployment,-7.414767685091278
292,deployment,-8.140100415311338
293,deployment,-8.049906754032259
294,deployment,-7.930652006172839
295,deployment,-7.749760352760736
296,deployment,-8.135795454545455
297,deployment,-8.003636136968085
298,deployment,-8.833427475814664
299,deployment,-8.33563701923077
300,deployment,-8.041480654761905
301,deployment,-7.721827651515151
302,deployment,-7.457842876670717
303,deployment,-7.811941964285714
304,deployment,-7.643347537878788
305,deployment,-8.446607389502763
306,deployment,-8.50048324742268
307,deployment,-8.706797001620746
308,deployment,-7.163827789699571
309,deployment,-8.045255335365853
310,deployment,-8.011959546232877
311,deployment,-7.763480392156863
312,deployment,-9.210981889204545
313,deployment,-7.90344929245283
314,deployment,-8.173753955696203
315,deployment,-8.01634300595238
316,deployment,-7.570555044934641
317,deployment,-8.63697429906542
318,deployment,-8.01269170894834
319,deployment,-9.025548986486486
320,deployment,-9.256101733576642
321,deployment,-8.080357142857142
322,deployment,-7.909361113102064
323,deployment,-7.892063896437198
324,deployment,-8.235181725543478
325,deployment,-7.934787326388889
326,deployment,-8.564623257839722
327,deployment,-9.04216609589041
328,deployment,-8.102640086206897
329,deployment,-8.780745967741936
330,deployment,-8.67795907079646
331,deployment,-8.680338541666666
332,deployment,-8.511012300531915
333,deployment,-8.35981308411215
334,deployment,-8.30546875
335,deployment,-8.010812570382884
336,deployment,-8.368541666666667
337,deployment,-7.943714792277956
338,deployment,-7.782589285714286
339,deployment,-8.037067819148936
340,deployment,-8.091906601123595
341,deployment,-8.094770551801801
342,deployment,-8.146780303030303
343,deployment,-7.8163400423728815
344,deployment,-8.275612113402062
345,deployment,-8.426836993243244
346,deployment,-7.981276939655173
347,deployment,-7.2558001893939394
348,deployment,-8.260786442598187
349,deployment,-6.957170758928571
350,deployment,-8.162665142276422
351,deployment,-8.40110294117647
352,deployment,-7.674800228310502
353,deployment,-8.074383802816902
354,deployment,-8.05907585648711
355,deployment,-8.018875
356,deployment,-8.731603470437017
357,deployment,-7.871655800359712
358,deployment,-6.6087516622340425
359,deployment,-7.817214439655173
360,deployment,-7.951867816091954
361,deployment,-8.378125
362,deployment,-7.9675114329268295
363,deployment,-8.609793526785714
364,deployment,-8.24683277027027
365,deployment,-8.023290094339623
366,deployment,-8.011147103658537
367,deployment,-8.45609988604488
368,deployment,-8.268502286585365
369,deployment,-8.379069010416666
370,deployment,-8.077513945537428
371,deployment,-7.186197916666667
372,deployment,-7.960029709507042
373,deployment,-7.824404761904762
374,deployment,-8.150911458333333
375,deployment,-8.45595079787234
376,deployment,-8.045127285060598
377,deployment,-8.53370949074074
378,deployment,-8.155751329787234
379,deployment,-8.002250339673912
380,deployment,-8.168726679104477
381,deployment,-7.5325689935064934
382,deployment,-8.0852485670194
383,deployment,-8.00169994212963
384,deployment,-8.446496212121213
385,deployment,-8.254166666666666
386,deployment,-8.24932650862069
387,deployment,-8.038021517985182
388,deployment,-8.977122134670488
389,deployment,-8.0337134009009
390,deployment,-7.6639254385964914
391,deployment,-7.5526920995671
392,deployment,-8.171268662354933
393,deployment,-8.566934121621621
394,deployment,-8.203125
395,deployment,-8.40828125
396,deployment,-8.162109375
397,deployment,-8.061879139072847
398,deployment,-8.282771915584416
399,deployment,-9.474109299516908
