question_id,type,mean_score
0,testing,0.5550344366776315
1,testing,0.3713546453737745
2,testing,0.3971958705357143
3,testing,-0.2015384581030869
4,testing,1.3412156995836195
5,testing,-0.09971804578765099
6,testing,0.9439377557663691
7,testing,0.4427282455119681
8,testing,0.1860823114234281
9,testing,0.09241691468253968
10,testing,0.19978101325757575
11,testing,0.03766578851744186
12,testing,0.20931280226934523
13,testing,0.08510124820402298
14,testing,0.6862049775965073
15,testing,0.24235775596217105
16,testing,-0.4839662063953488
17,testing,0.5618153994845361
18,testing,0.07789043351715687
19,testing,0.5163829714752907
20,testing,0.09161492113797169
21,testing,0.8891873280471345
22,testing,0.14838756214488635
23,testing,-0.129204472409019
24,testing,-0.027908890335648147
25,testing,0.04638584681919643
26,testing,0.47506893382352944
27,testing,0.9775926021107456
28,testing,-0.0020751953125
29,testing,0.7394017269736842
30,testing,0.29058579995598594
31,testing,0.4978245326450893
32,testing,0.18272538618607956
33,testing,0.24847940298227164
34,testing,0.4715943236451049
35,testing,0.48382317712942924
36,testing,0.5010808944702149
37,testing,0.09668821447035846
38,testing,0.6602688391231796
39,testing,0.014085986946202531
40,testing,0.12308695778917911
41,testing,0.13892737100290697
42,testing,0.44992144696124187
43,testing,0.6542374894425675
44,testing,-0.1989802870639535
45,testing,0.3202175564236111
46,testing,0.2874253671380538
47,testing,0.37730561455791484
48,testing,-0.05917028268178304
49,testing,0.3683502197265625
50,testing,0.6836270419034091
51,testing,1.0173252650669642
52,testing,0.00833157376126126
53,testing,0.5962190047554348
54,testing,-0.1831599308894231
55,testing,0.15588385358169266
56,testing,0.28841458834134615
57,testing,0.5142426361908784
58,testing,0.05093708444148936
59,testing,0.3577039177035108
60,testing,0.7858692113903986
61,testing,0.45208522251674105
62,testing,0.39711076596528866
63,testing,0.49153958834134615
64,testing,-0.6238910642444578
65,testing,0.9438266946811869
66,testing,0.08777077414772727
67,testing,-0.004619849218081121
68,testing,0.3676886307565789
69,testing,0.8208488089139344
70,testing,0.6478124078714622
71,testing,0.2694599280196629
72,testing,-0.004426033266129032
73,testing,0.03237573283992402
74,testing,0.44270439061317185
75,testing,0.7454384251644737
76,testing,0.1608691816570378
77,testing,0.31891450427827384
78,testing,0.47521750710227273
79,testing,0.15707243266858553
80,testing,0.14938767006750192
81,testing,-0.0391845703125
82,testing,0.4300714111328125
83,testing,0.7953925075301205
84,testing,0.8069248484141791
85,testing,0.11162421895169664
86,testing,0.11322901660387116
87,testing,0.17086095977247806
88,testing,-0.24555472041783707
89,testing,0.6354040615260601
90,testing,0.08257856525358606
91,testing,0.31484774885506467
92,testing,0.7318152225378788
93,testing,0.689651268115942
94,testing,0.7262746710526315
95,testing,-0.2619879735659247
96,testing,0.28330230712890625
97,testing,0.5057097404233871
98,testing,0.2732535249408466
99,testing,0.8414494441105769
100,testing,-0.4039726926569353
101,testing,-0.019199053446451824
102,testing,0.5789584455818966
103,testing,0.5884505983382936
104,testing,0.05612426482603879
105,testing,0.7495672052556818
106,testing,0.3525309917355372
107,testing,0.7422451062148876
108,testing,0.33425553118596313
109,testing,0.36086160165292247
110,testing,0.4375710227272727
111,testing,0.7318468595805921
112,testing,0.5086744225543478
113,testing,0.4785120894269245
114,testing,0.41800130208333336
115,testing,-0.06315654032939189
116,testing,0.09695649758363381
117,testing,0.4217136189088983
118,testing,0.2560165177530317
119,testing,0.4242160373263889
120,testing,0.8122037760416667
121,testing,0.5714596667921686
122,testing,-0.2151945013748972
123,testing,0.6096700032552084
124,testing,0.258574947234123
125,testing,0.6129715290475399
126,testing,0.34417024205942626
127,testing,-0.00947754159158106
128,testing,0.4562889037093496
129,testing,0.3310912879737648
130,testing,0.7116724387886598
131,testing,0.2105845838490099
132,testing,0.0954504180372807
133,testing,0.45051895944695725
134,testing,0.44037172806824687
135,testing,0.19046647581335616
136,testing,0.5324037209535256
137,testing,0.22057874616221748
138,testing,0.7784254286024306
139,testing,0.7471416576488598
140,testing,0.4093902587890625
141,testing,0.7941973960562928
142,testing,0.15785869862298546
143,testing,0.5823786808894231
144,testing,0.593505859375
145,testing,0.0854168701171875
146,testing,0.7122077848167325
147,testing,0.4035555752840909
148,testing,0.20243413397606383
149,testing,0.7376654388707712
150,testing,-0.5546148390997023
151,testing,0.7479817708333333
152,testing,-0.05749923191713483
153,testing,0.6504965173192772
154,testing,-0.5567039976728724
155,testing,0.5683497060643564
156,testing,0.7088394165039062
157,testing,0.3382861328125
158,testing,0.1573100444699122
159,testing,0.709366508152174
160,testing,-0.466075439453125
161,testing,-0.08629995816713804
162,testing,0.187900390625
163,testing,0.7785139412715517
164,testing,-0.044389398248346
165,testing,1.169756100501543
166,testing,0.5494155357623922
167,testing,0.1636675146241851
168,testing,0.9909010667067307
169,testing,0.4884383491847826
170,testing,0.5762398097826087
171,testing,0.32823597301136365
