question_id,type,mean_score
275,deployment,-1.8172660319010416
276,deployment,-1.298287981507406
277,deployment,-2.1388716264204546
278,deployment,-1.1661858381477812
279,deployment,-1.562911902533637
280,deployment,-1.6761363636363635
281,deployment,-1.5835037764969406
282,deployment,-2.118387104552469
283,deployment,-1.6491240080412444
284,deployment,-2.1343439275568183
285,deployment,-2.003627232142857
286,deployment,-1.5897184057710727
287,deployment,-1.9917240849247686
288,deployment,-1.9096251370614035
289,deployment,-2.016990867820946
290,deployment,-1.653647030101103
291,deployment,0.12257567864160751
292,deployment,-1.5693978802422166
293,deployment,-1.763671875
294,deployment,-1.981568889853395
295,deployment,-1.5566295787600652
296,deployment,-1.84619140625
297,deployment,-1.6021161844928675
298,deployment,-1.3459947823021416
299,deployment,-2.1682504507211537
300,deployment,-1.9672386532738095
301,deployment,-1.4676587653882576
302,deployment,-1.7556847239757367
303,deployment,-2.016053989955357
304,deployment,-2.009939482717803
305,deployment,-1.7414436129575277
306,deployment,-1.5474551485985826
307,deployment,-1.515085674761953
308,deployment,-1.5036504524460166
309,deployment,-2.019948075457317
310,deployment,-1.616971786708048
311,deployment,-2.080753102022059
312,deployment,-1.7331376509232954
313,deployment,-1.9371314858490567
314,deployment,-2.023641465585443
315,deployment,-1.5872684151785714
316,deployment,-1.869882970074423
317,deployment,-2.0200560382593458
318,deployment,-1.5606226058903656
319,deployment,-1.9033093151745495
320,deployment,-1.9991535270301095
321,deployment,-2.0007132393973213
322,deployment,-1.527664044581422
323,deployment,-1.6099567505472525
324,deployment,-1.8001786384029665
325,deployment,-2.0388490888807507
326,deployment,-1.0367246587932732
327,deployment,-1.9463082927547088
328,deployment,-1.8798238820043103
329,deployment,-1.7931075557585685
330,deployment,-1.9784378456858407
331,deployment,-1.6873101128472223
332,deployment,-1.9037806734125664
333,deployment,-1.678035557827103
334,deployment,-1.96876220703125
335,deployment,-1.7046943183417793
336,deployment,-1.4502018229166667
337,deployment,-1.6222001176825316
338,deployment,-2.1170875186011906
339,deployment,-1.9137092752659575
340,deployment,-1.5730844561973314
341,deployment,-1.594544556763795
342,deployment,-1.408917051373106
343,deployment,-1.689552436440678
344,deployment,-1.7674371778350515
345,deployment,-1.9102535763302364
346,deployment,-2.082788927801724
347,deployment,-1.5915422535905934
348,deployment,-1.3106905427223967
349,deployment,-1.035470690046038
350,deployment,-1.997633026867378
351,deployment,-1.7308026482077206
352,deployment,-1.8488028190996004
353,deployment,-1.918821522887324
354,deployment,-1.6117711642372934
355,deployment,-1.7092685546875
356,deployment,-1.4476437605438626
357,deployment,-2.1689424583380172
358,deployment,-1.5684214490525266
359,deployment,-2.1494477370689653
360,deployment,-1.7458352275278377
361,deployment,-2.0550130208333335
362,deployment,-2.0377755514005336
363,deployment,-1.731961068652925
364,deployment,-1.4917388091216217
365,deployment,-1.8600069441885319
366,deployment,-1.9870941348192168
367,deployment,-1.5713227902020512
368,deployment,-1.4265476133765245
369,deployment,-2.015003522237142
370,deployment,-1.5815840884042107
371,deployment,-1.8201714409722223
372,deployment,-1.5054627897593897
373,deployment,-1.3604827154250372
374,deployment,-2.09384765625
375,deployment,-2.057235393118351
376,deployment,-1.6069788007593866
377,deployment,-1.9523970992476851
378,deployment,-2.029068317819149
379,deployment,-1.5077109958814539
380,deployment,-2.003751384678172
381,deployment,-1.684835855062906
382,deployment,-1.6077419058986442
383,deployment,-1.55408689710829
384,deployment,-1.765994910037879
385,deployment,-1.7975260416666667
386,deployment,-1.836602572737069
387,deployment,-1.5966104832023782
388,deployment,-1.5975952585652087
389,deployment,-1.5776411176801801
390,deployment,-2.0522418105811404
391,deployment,-1.826371362198999
392,deployment,-1.6085908694239603
393,deployment,-1.576392921241554
394,deployment,-1.9839048032407407
395,deployment,-2.14015625
396,deployment,-1.82999267578125
397,deployment,-1.9514847307015728
398,deployment,-2.1098125507305197
399,deployment,-1.3993338617149758
