question_id,type,mean_score
0,testing,7.899122807017544
1,testing,6.583792892156863
2,testing,7.4836495535714285
3,testing,7.4104420731707314
4,testing,7.190418956043956
5,testing,6.326527485994398
6,testing,7.7265625
7,testing,6.875
8,testing,7.124246987951807
9,testing,7.708612351190476
10,testing,6.284884982638889
11,testing,6.6534641472868215
12,testing,7.330915178571429
13,testing,6.957502693965517
14,testing,7.248529411764705
15,testing,7.537006578947368
16,testing,6.482785247093023
17,testing,7.739046391752577
18,testing,7.236979166666667
19,testing,6.99723585261855
20,testing,7.220813679245283
21,testing,7.258046096345515
22,testing,6.743478822314049
23,testing,6.992088607594937
24,testing,7.4741030092592595
25,testing,6.983175223214285
26,testing,7.063051470588236
27,testing,8.075657894736842
28,testing,7.344173823561624
29,testing,6.583717105263158
30,testing,7.527948943661972
31,testing,7.686383928571429
32,testing,6.889737215909091
33,testing,6.886944110576923
34,testing,6.745410839160839
35,testing,6.97854981977343
36,testing,7.1682861328125
37,testing,6.827580378605769
38,testing,7.544371966019417
39,testing,7.5352056962025316
40,testing,7.109841417910448
41,testing,7.262536337209302
42,testing,7.857548701298701
43,testing,7.272733671171171
44,testing,7.024051068919573
45,testing,7.429253472222222
46,testing,7.212223101265823
47,testing,6.746372533585222
48,testing,7.338020833333333
49,testing,7.432894736842106
50,testing,7.38575487012987
51,testing,7.659226190476191
52,testing,6.994298986486487
53,testing,7.474320652173913
54,testing,7.250120192307692
55,testing,6.932743128964059
56,testing,6.998237295952594
57,testing,7.760135135135135
58,testing,7.626662234042553
59,testing,6.713700810185185
60,testing,7.7726449275362315
61,testing,7.708147321428571
62,testing,7.382933156370656
63,testing,7.937900641025641
64,testing,6.781108106303419
65,testing,7.29229797979798
66,testing,7.449005681818182
67,testing,7.325513698630137
68,testing,7.162006578947368
69,testing,7.789446721311475
70,testing,6.261556603773585
71,testing,7.178107443820225
72,testing,7.299395161290323
73,testing,7.268321917808219
74,testing,7.170786809235428
75,testing,8.06578947368421
76,testing,6.944097951680672
77,testing,6.640671502976191
78,testing,7.879545454545455
79,testing,6.912006578947368
80,testing,6.940804380664653
81,testing,7.085270579268292
82,testing,7.1878125
83,testing,6.860669239457831
84,testing,8.278917910447761
85,testing,7.033477011494253
86,testing,6.6361000295508275
87,testing,7.724780701754386
88,testing,7.104810393258427
89,testing,6.762843540736607
90,testing,7.441086065573771
91,testing,7.166487068965517
92,testing,7.719381313131313
93,testing,7.645380434782608
94,testing,7.560690789473684
95,testing,6.3760702054794525
96,testing,7.5972900390625
97,testing,7.667590725806452
98,testing,6.892920866218715
99,testing,7.948557692307692
100,testing,7.0051419442160086
101,testing,6.796712239583333
102,testing,7.919181034482759
103,testing,8.006944444444445
104,testing,7.104928607214429
105,testing,7.0251242897727275
106,testing,7.181676943440083
107,testing,7.352703651685394
108,testing,7.501536885245901
109,testing,7.202932098765432
110,testing,7.3683238636363635
111,testing,7.6909950657894735
112,testing,6.7487771739130435
113,testing,7.000576608549289
114,testing,7.284114583333333
115,testing,6.865032024211712
116,testing,7.616386217948718
