question_id,type,mean_score
267,deployment,-22.5234375
268,deployment,-21.819117647058825
269,deployment,-20.903134441087612
270,deployment,-22.461835334476845
271,deployment,-18.88125
272,deployment,-23.103932584269664
273,deployment,-22.1544384057971
274,deployment,-20.15422077922078
275,deployment,-21.7275
276,deployment,-23.438704238921
277,deployment,-19.285511363636363
278,deployment,-21.84753634894992
279,deployment,-22.363888888888887
280,deployment,-19.157670454545453
281,deployment,-22.191433566433567
282,deployment,-18.628086419753085
283,deployment,-22.56418918918919
284,deployment,-19.322443181818183
285,deployment,-21.719155844155843
286,deployment,-22.387931034482758
287,deployment,-19.180555555555557
288,deployment,-21.282894736842106
289,deployment,-21.53758445945946
290,deployment,-19.144301470588236
291,deployment,-18.41024340770791
292,deployment,-22.473513011152416
293,deployment,-22.20814516129032
294,deployment,-18.6875
295,deployment,-22.31441717791411
296,deployment,-18.944318181818183
297,deployment,-22.33027079303675
298,deployment,-23.487016293279023
299,deployment,-18.971153846153847
300,deployment,-18.76860119047619
301,deployment,-20.554450757575758
302,deployment,-22.313031591737545
303,deployment,-19.93482142857143
304,deployment,-20.970643939393938
305,deployment,-20.691298342541437
306,deployment,-22.90367268041237
307,deployment,-23.859501620745544
308,deployment,-17.34415236051502
309,deployment,-18.838414634146343
310,deployment,-21.727311643835616
311,deployment,-20.145833333333332
312,deployment,-23.323863636363637
313,deployment,-18.923349056603772
314,deployment,-18.80617088607595
315,deployment,-22.310357142857143
316,deployment,-19.578022875816995
317,deployment,-21.093457943925234
318,deployment,-22.399561808118083
319,deployment,-21.068693693693692
320,deployment,-22.73175182481752
321,deployment,-19.129464285714285
322,deployment,-22.440940366972477
323,deployment,-22.5006038647343
324,deployment,-21.792459239130434
325,deployment,-21.59982638888889
326,deployment,-23.26077961672474
327,deployment,-21.290239726027398
328,deployment,-19.876077586206897
329,deployment,-22.453629032258064
330,deployment,-21.938606194690266
331,deployment,-21.72048611111111
332,deployment,-22.51695478723404
333,deployment,-21.595794392523363
334,deployment,-19.15
335,deployment,-22.48761261261261
336,deployment,-20.6175
337,deployment,-22.50259216589862
338,deployment,-20.816666666666666
339,deployment,-18.55718085106383
340,deployment,-21.96945224719101
341,deployment,-22.542792792792792
342,deployment,-21.067234848484848
343,deployment,-19.27012711864407
344,deployment,-20.067010309278352
345,deployment,-22.268158783783782
346,deployment,-18.73491379310345
347,deployment,-18.026199494949495
348,deployment,-21.828549848942597
349,deployment,-20.240513392857142
350,deployment,-20.555386178861788
351,deployment,-20.7125
352,deployment,-21.227168949771688
353,deployment,-20.049295774647888
354,deployment,-22.364299610894943
355,deployment,-18.7365
356,deployment,-22.846401028277636
357,deployment,-22.10847571942446
358,deployment,-19.054122340425533
359,deployment,-19.349137931034484
360,deployment,-20.75574712643678
361,deployment,-19.281944444444445
362,deployment,-18.604420731707318
363,deployment,-22.04892113095238
364,deployment,-20.84206081081081
365,deployment,-19.69929245283019
366,deployment,-18.79420731707317
367,deployment,-17.697580645161292
368,deployment,-22.88094512195122
369,deployment,-19.6484375
370,deployment,-22.367802303262955
371,deployment,-20.540972222222223
372,deployment,-22.449823943661972
373,deployment,-20.148065476190474
374,deployment,-17.776041666666668
375,deployment,-19.545212765957448
376,deployment,-22.449393656716417
377,deployment,-20.028935185185187
378,deployment,-19.22340425531915
379,deployment,-22.126358695652176
380,deployment,-19.303171641791046
381,deployment,-17.72159090909091
382,deployment,-23.255621693121693
383,deployment,-22.48119212962963
384,deployment,-19.302083333333332
385,deployment,-21.097023809523808
386,deployment,-19.298491379310345
387,deployment,-22.343929254302104
388,deployment,-23.254118911174785
389,deployment,-22.59177927927928
390,deployment,-20.542763157894736
391,deployment,-22.514069264069263
392,deployment,-22.39410058027079
393,deployment,-21.12331081081081
394,deployment,-20.334104938271604
395,deployment,-18.75375
396,deployment,-20.353125
397,deployment,-21.075331125827816
398,deployment,-19.719967532467532
399,deployment,-22.316123188405797
