question_id,type,mean_score
140,testing,-1.87012939453125
141,testing,-2.813782574379281
142,testing,-2.4836701527081697
143,testing,-2.282052064553285
144,testing,-2.7539850050403225
145,testing,-2.413719482421875
146,testing,-2.0323071678967675
147,testing,-2.7584339488636362
148,testing,-2.323505807430186
149,testing,-2.2577621039994265
150,testing,-2.8570483979724703
151,testing,-2.3246480305989583
152,testing,-2.107963647735253
153,testing,-3.2852724374058737
154,testing,-1.685444219061669
155,testing,-2.706754476717203
156,testing,-2.709451675415039
157,testing,-2.691895751953125
158,testing,-2.940163856695506
159,testing,-3.110914147418478
160,testing,-1.9652335815429687
161,testing,-3.0386240731667593
162,testing,-3.063138020833333
163,testing,-2.0281687769396552
164,testing,-2.5523002212112016
165,testing,-2.772940930025077
166,testing,-2.7084931472252154
167,testing,-3.3182403362349957
168,testing,-2.9399245042067306
169,testing,-2.7130328634510867
170,testing,-2.045468537703804
171,testing,-2.9297585227272727
172,testing,-2.25286013581032
173,testing,-2.429339520342938
174,testing,-2.7504651299838363
175,testing,-1.948150634765625
176,testing,-2.223412248200061
177,testing,-3.142664859169408
178,testing,-2.3114378297483764
179,testing,-2.526126292312125
180,testing,-2.92822706842997
181,testing,-1.444142443068484
182,testing,-3.0785913280797423
183,testing,-2.7578908436333953
184,testing,-2.532006581624349
185,testing,-2.786756773252745
186,testing,-2.659869569720644
187,testing,-2.727881101098391
188,testing,-2.3647640969255845
189,testing,-2.8475910055226294
190,testing,-2.364183866060697
191,testing,-2.1096043096524535
192,testing,-3.1255363089139343
193,testing,-2.3437403012628426
194,testing,-2.4633985950100805
195,testing,-2.749204635620117
196,testing,-2.487277703536184
197,testing,-2.0388170325237773
198,testing,-3.0896451822916666
199,testing,-2.118740546994093
200,deployment,-3.0125808715820312
201,deployment,-1.8101830575980393
202,deployment,-2.824742974175347
203,deployment,-3.033035888671875
204,deployment,-2.2805755193332375
205,deployment,-2.2862951257726647
206,deployment,-2.925248463948568
207,deployment,-2.141353429431984
208,deployment,-2.9495287936157975
209,deployment,-2.9620765686035155
210,deployment,-2.1711610354918385
211,deployment,-3.0756680927579363
212,deployment,-2.0651103174963663
213,deployment,-2.6996354468074846
214,deployment,-2.718814734256629
215,deployment,-2.8806794819078947
216,deployment,-2.0993680488406206
217,deployment,-2.422858302719927
218,deployment,-3.0116084929435485
219,deployment,-2.7175161324295343
220,deployment,-2.073149447311223
221,deployment,-2.1510308804416134
222,deployment,-1.4645231728241823
223,deployment,-2.501788961476293
224,deployment,-2.1120486697635137
225,deployment,-2.274788249622692
226,deployment,-1.893355931991186
227,deployment,-2.191375945831512
228,deployment,-2.7777590544327446
229,deployment,-2.477077622428041
230,deployment,-2.860300916306516
231,deployment,-2.1220340938358517
232,deployment,-3.1580357142857145
233,deployment,-2.81744314610273
234,deployment,-2.772236705337983
235,deployment,-2.2158939812773015
236,deployment,-2.1751302811242175
237,deployment,-2.07860886907003
238,deployment,-1.88469775390625
239,deployment,-2.5479189346396858
240,deployment,-2.029654110179228
241,deployment,-3.031111470768961
242,deployment,-2.401964954494201
243,deployment,-2.3559000351849724
244,deployment,-1.9808149857954545
245,deployment,-2.201216379801432
246,deployment,-2.6283689405097337
247,deployment,-2.0650627907742276
248,deployment,-2.6006758840460527
249,deployment,-2.2469321511008524
250,deployment,-3.2511185866135817
251,deployment,-2.2548918155355193
252,deployment,-2.7146964905753967
253,deployment,-3.1472989250631893
254,deployment,-2.700071788969494
255,deployment,-1.897865608946918
256,deployment,-2.208854166666667
257,deployment,-2.3842876595510565
258,deployment,-2.3388582080480003
259,deployment,-2.1050122578938804
260,deployment,-2.6228535970052085
261,deployment,-2.2154412269592285
262,deployment,-2.317308974847561
263,deployment,-2.9602324387122847
264,deployment,-2.9274012958438544
265,deployment,-2.089701522320399
266,deployment,-2.878313773018973
267,deployment,-2.1119441304888045
268,deployment,-2.005398380055147
269,deployment,-2.5883435021714503
270,deployment,-2.1428000186769673
271,deployment,-2.5369384765625
272,deployment,-2.1706360806240124
273,deployment,-2.882437885671422
274,deployment,-2.543679769937094
275,deployment,-2.773287353515625
276,deployment,-2.452607024382075
277,deployment,-2.6248709938742896
278,deployment,-1.4931438489183664
279,deployment,-2.123345721209491
280,deployment,-2.8830608021129263
281,deployment,-2.8066700755299387
282,deployment,-2.6544181917920526
283,deployment,-2.110203304806271
284,deployment,-3.0753104469992896
285,deployment,-2.6933506556919644
286,deployment,-2.1306457665688234
287,deployment,-2.7726146556712963
288,deployment,-2.601232695997807
289,deployment,-2.8755909687763936
290,deployment,-2.0395400103400734
291,deployment,-2.8817413515783468
292,deployment,-2.1494367521491635
293,deployment,-3.066663306451613
294,deployment,-2.62921443986304
295,deployment,-1.8262392757860428
296,deployment,-2.7098277698863638
297,deployment,-2.1020926322420515
298,deployment,-2.1752860075101834
299,deployment,-2.7018573467548075
300,deployment,-2.625178745814732
301,deployment,-2.6587898947975854
302,deployment,-2.9274012958438544
303,deployment,-1.9199541364397321
304,deployment,-2.1250443892045454
305,deployment,-1.941710076938018
306,deployment,-2.9050483506979403
307,deployment,-3.3587712267809207
308,deployment,-2.02928384281535
309,deployment,-2.650421142578125
310,deployment,-2.756829666764769
311,deployment,-2.5456794289981617
312,deployment,-2.6507287458939985
313,deployment,-3.067798542526533
314,deployment,-2.6658495166633704
315,deployment,-2.155769275483631
316,deployment,-2.041139889386744
317,deployment,-3.276434497298481
318,deployment,-2.1019099612077663
319,deployment,-3.021703221776464
320,deployment,-1.636375482935105
321,deployment,-3.131630161830357
322,deployment,-2.3534637591160767
323,deployment,-2.2333300309480677
324,deployment,-2.276923331661501
325,deployment,-2.2620887756347656
326,deployment,-2.097067165042465
327,deployment,-2.674767899186644
328,deployment,-2.6025916790140085
329,deployment,-2.5686161164314516
330,deployment,-2.511652853636615
331,deployment,-2.6275533040364585
332,deployment,-2.250772679105718
333,deployment,-2.640539579302351
334,deployment,-2.655635986328125
335,deployment,-2.285611745473501
336,deployment,-2.040543619791667
337,deployment,-2.376306419548351
338,deployment,-2.160557338169643
339,deployment,-2.466873493600399
340,deployment,-2.9094608606917136
341,deployment,-2.1765039804819466
342,deployment,-3.062076453006629
343,deployment,-2.2264404296875
344,deployment,-3.053261668411727
345,deployment,-3.071334426467483
346,deployment,-2.8573145373114226
347,deployment,-2.49760175955416
348,deployment,-2.5208175059891897
349,deployment,-2.9802278791155135
350,deployment,-2.4766165880652946
351,deployment,-2.830875172334559
352,deployment,-2.760593292375678
353,deployment,-2.2257561482174295
354,deployment,-2.077267657921936
355,deployment,-2.30771875
356,deployment,-2.748313766518718
357,deployment,-2.5012470492356114
358,deployment,-2.39490080488489
359,deployment,-2.4862271012931036
360,deployment,-2.1496427689475577
361,deployment,-2.7860337999131946
362,deployment,-2.742122743187881
363,deployment,-2.3766963595435735
364,deployment,-2.58727367504223
365,deployment,-2.6951650943396226
366,deployment,-2.677764892578125
367,deployment,-1.846741321879383
368,deployment,-2.927664705602134
369,deployment,-2.443658192952474
370,deployment,-2.115196769846149
371,deployment,-2.93748779296875
372,deployment,-2.312804316131162
373,deployment,-2.6711934407552085
374,deployment,-2.7095072428385416
375,deployment,-2.9542197369514627
376,deployment,-2.1859294834421643
377,deployment,-2.760952419704861
378,deployment,-3.156721399185505
379,deployment,-2.188046662703804
380,deployment,-2.0166726183535446
381,deployment,-2.3489276836444803
382,deployment,-2.9062745970603228
383,deployment,-2.2502433635570385
384,deployment,-2.571265018347538
385,deployment,-3.1135137648809526
386,deployment,-2.1450784617456895
387,deployment,-2.110911615492053
388,deployment,-2.0559547227569843
389,deployment,-2.2637820544543565
390,deployment,-2.167260956345943
391,deployment,-2.7731142911044033
392,deployment,-2.092576401376632
393,deployment,-3.2270144900760136
394,deployment,-2.3366857458043984
395,deployment,-2.7435537719726564
396,deployment,-2.6811869303385416
397,deployment,-2.2620360519712333
398,deployment,-2.934108189174107
399,deployment,-3.229206767059179
