question_id,type,mean_score
220,deployment,-1.2063813562059218
221,deployment,-1.172807655125257
222,deployment,-1.0454908709659754
223,deployment,-1.0607769845545978
224,deployment,-0.7433093921558277
225,deployment,-1.0774957830255683
226,deployment,-0.7780613043369391
227,deployment,-0.975067585498303
228,deployment,-1.2905326511548914
229,deployment,-1.0723457566921084
230,deployment,-1.3909938081781914
231,deployment,-1.174060093614208
232,deployment,-1.225347900390625
233,deployment,-1.1360890180215069
234,deployment,-1.1937096763578097
235,deployment,-0.474273189421623
236,deployment,-1.1994544150364421
237,deployment,-1.1341993952371987
238,deployment,-0.902484619140625
239,deployment,-0.953427340814976
240,deployment,-1.4145444982192095
241,deployment,-1.69851547412658
242,deployment,-0.8820599428157216
243,deployment,-0.8830145827862395
244,deployment,-1.1341885653409092
245,deployment,-1.0211283365885417
246,deployment,-0.9147609022797131
247,deployment,-1.121675127007988
248,deployment,-0.7313527691434001
249,deployment,-0.9833451704545455
250,deployment,-1.1780979449932392
251,deployment,-1.0668389556604787
252,deployment,-1.2630343967013888
253,deployment,-1.0547251981847428
254,deployment,-1.1266944521949405
255,deployment,-1.1214248448202055
256,deployment,-1.038521773726852
257,deployment,-1.159238143705986
258,deployment,-0.5845575842837738
259,deployment,-1.1866121310176272
260,deployment,-1.3899773491753473
261,deployment,-1.0689220428466797
262,deployment,-1.0563021031821647
263,deployment,-1.1640347184806035
264,deployment,-0.5618465975162326
265,deployment,-1.150101721506717
266,deployment,-0.9380165100097656
267,deployment,-1.0723558153424944
268,deployment,-0.9182301240808823
269,deployment,-0.8300879440999103
270,deployment,-1.1622081514492657
271,deployment,-0.9911342075892857
272,deployment,-1.0280408537789676
273,deployment,-1.2053081125452898
274,deployment,-1.0258091517857142
275,deployment,-0.9743636067708333
276,deployment,-0.8789525812990633
277,deployment,-1.4216031161221592
278,deployment,-0.8637310391674135
279,deployment,-1.1578799212420428
280,deployment,-1.2441128817471592
281,deployment,-0.8675451745520105
282,deployment,-1.2273943865740742
283,deployment,-1.0834545788464245
284,deployment,-1.4741155450994319
285,deployment,-0.9442122818587663
286,deployment,-1.2103387971490736
287,deployment,-1.2266212745949074
288,deployment,-1.107470060649671
289,deployment,-1.3091323440139357
290,deployment,-1.4161574419806986
291,deployment,-0.10437810251727307
292,deployment,-1.1855373453473512
293,deployment,-0.6233065918953188
294,deployment,-1.1514787085262346
295,deployment,-0.7447232673504601
296,deployment,-1.2364612926136365
297,deployment,-1.1958816498806213
298,deployment,-0.5756684126533461
299,deployment,-1.3765364426832933
300,deployment,-1.1572803315662203
301,deployment,-1.118948271780303
302,deployment,-0.5618465975162326
303,deployment,-1.3217529296875
304,deployment,-0.9246923851244377
305,deployment,-1.1416265160997927
306,deployment,-0.6114283296250805
307,deployment,-0.8667879599226546
308,deployment,-0.4420595619299893
309,deployment,-1.139913419397866
310,deployment,-1.0752504949700343
311,deployment,-1.0793098000919117
312,deployment,-0.9380324970592152
313,deployment,-1.3864469708136793
314,deployment,-1.208970468255538
315,deployment,-1.183805948893229
316,deployment,-1.0708821365256715
317,deployment,-0.9222286616530374
318,deployment,-1.0895681909089598
319,deployment,-0.8891557573198198
320,deployment,-0.9930553575501825
321,deployment,-1.3409720284598214
322,deployment,-1.030941324496488
323,deployment,-1.0506190792949879
324,deployment,-0.919183371723562
325,deployment,-1.2664320203993056
326,deployment,-0.65987013441345
327,deployment,-1.2997812767551369
328,deployment,-1.124444369612069
329,deployment,-0.8972593245967742
330,deployment,-0.8651760405143806
331,deployment,-1.094635009765625
332,deployment,-1.0080813144115692
333,deployment,-0.8616829274970794
334,deployment,-1.4389404296875
335,deployment,-1.1438466664907094
336,deployment,-1.0679052734375
337,deployment,-1.0952587215581797
338,deployment,-1.0853283110119047
339,deployment,-1.290257230718085
340,deployment,-0.8611076440704003
341,deployment,-1.0538059268985782
342,deployment,-1.0974564985795454
343,deployment,-1.4195949748411016
344,deployment,-1.0743596971649485
345,deployment,-1.161486548346442
346,deployment,-1.3397553542564655
347,deployment,-1.1015846946022727
348,deployment,-0.8263352414272342
349,deployment,-1.1311449323381697
350,deployment,-1.2115667079522359
351,deployment,-1.071728515625
352,deployment,-0.940030171990939
353,deployment,-1.075319102112676
354,deployment,-1.2085609287603356
355,deployment,-1.078416015625
356,deployment,-0.6621312629287838
357,deployment,-1.0514493160110583
358,deployment,-1.3373603333818151
359,deployment,-1.445367221174569
360,deployment,-1.2163061383126796
361,deployment,-1.4923556857638889
362,deployment,-1.2118262314214938
363,deployment,-0.9167499315171015
364,deployment,-1.0901060362119932
365,deployment,-1.288265588148585
366,deployment,-1.141211532964939
367,deployment,-1.2096343608925755
368,deployment,-0.8387780212774509
369,deployment,-1.2848866780598958
370,deployment,-1.1957805728729307
371,deployment,-1.042111545138889
372,deployment,-1.0169596067616637
373,deployment,-0.9561622256324405
374,deployment,-1.7086873372395834
375,deployment,-1.5021141539228724
376,deployment,-1.171095919253221
377,deployment,-1.1409098307291667
378,deployment,-1.2199083693484043
379,deployment,-1.1177445563717165
380,deployment,-1.2438732545767257
381,deployment,-1.27076463575487
382,deployment,-0.9062488697193287
383,deployment,-1.0581514570448134
384,deployment,-1.278076171875
385,deployment,-0.9842378162202381
386,deployment,-1.3768142174030173
387,deployment,-1.21105010286116
388,deployment,-0.8232732297356286
389,deployment,-1.0561101415135838
390,deployment,-0.9398407517817983
391,deployment,-1.2169851327871348
392,deployment,-1.2062180775507736
393,deployment,-0.9754721151815878
394,deployment,-1.078099380304784
395,deployment,-1.441572265625
396,deployment,-1.1257425944010417
397,deployment,-1.0081328335187294
398,deployment,-1.4544432008421266
399,deployment,-0.5545405143700936
