question_id,type,mean_score
333,deployment,2218.9714285714285
334,deployment,1976.375
335,deployment,1985.6090909090908
336,deployment,2165.095890410959
337,deployment,1991.506976744186
338,deployment,2298.2912621359224
339,deployment,1960.7555555555555
340,deployment,2188.0113636363635
341,deployment,1941.790909090909
342,deployment,2154.1875
343,deployment,2037.578947368421
344,deployment,1948.8842105263159
345,deployment,2092.5068493150684
346,deployment,1927.107142857143
347,deployment,2185.0408163265306
348,deployment,2338.776515151515
349,deployment,1928.5454545454545
350,deployment,2244.1322314049585
351,deployment,2306.6506024096384
352,deployment,2136.7004608294933
353,deployment,2015.5942028985507
354,deployment,2345.765625
355,deployment,2125.6260162601625
356,deployment,2532.532299741602
357,deployment,2163.3592057761734
358,deployment,2098.568376068376
359,deployment,2038.892857142857
360,deployment,2171.764705882353
361,deployment,2044.3255813953488
362,deployment,2012.25
363,deployment,2401.1194029850744
364,deployment,2031.5
365,deployment,2037.686274509804
366,deployment,2023.85
367,deployment,2511.5555555555557
368,deployment,2219.651960784314
369,deployment,2056.217391304348
370,deployment,2351.965317919075
371,deployment,2008.590909090909
372,deployment,1970.995260663507
373,deployment,2127.8048780487807
374,deployment,1938.5172413793102
375,deployment,2015.1555555555556
376,deployment,2331.801498127341
377,deployment,2117.269230769231
378,deployment,2112.222222222222
379,deployment,2022.235294117647
380,deployment,2118.153846153846
381,deployment,1877.4933333333333
382,deployment,2407.68921460177
383,deployment,1990.6355140186915
384,deployment,2049.625
385,deployment,2254.8349514563106
386,deployment,2025.607142857143
387,deployment,2353.024952015355
388,deployment,2650.9394812680116
389,deployment,1982.6818181818182
390,deployment,2368.8571428571427
391,deployment,2212.5676855895194
392,deployment,2371.8368932038834
393,deployment,1993.9444444444443
394,deployment,2213.4177215189875
395,deployment,1992.875
396,deployment,2069.551724137931
397,deployment,2470.3892617449665
398,deployment,2153.76
399,deployment,2525.4829268292683
