question_id,type,mean_score
212,deployment,140.56599586575877
213,deployment,363.96914556962025
214,deployment,424.9658203125
215,deployment,475.8056818181818
216,deployment,140.094490521327
217,deployment,223.5731707317073
218,deployment,452.4765625
219,deployment,517.1492346938776
220,deployment,140.7249298095703
221,deployment,140.37935421444953
222,deployment,311.1388392857143
223,deployment,359.5790441176471
224,deployment,235.27920081967213
225,deployment,213.0905246559633
226,deployment,252.96367694805195
227,deployment,254.8978280141844
228,deployment,562.0752840909091
229,deployment,169.03091856060607
230,deployment,555.7569444444445
231,deployment,139.41663315716912
232,deployment,407.6328125
233,deployment,354.4319852941176
234,deployment,180.52485183189654
235,deployment,197.13471283783784
236,deployment,138.59370616864902
237,deployment,363.66936728395063
238,deployment,277.3925304878049
239,deployment,249.50328038674033
240,deployment,416.24763257575756
241,deployment,348.38900862068965
242,deployment,334.08453947368423
243,deployment,215.84394862288136
244,deployment,471.86556603773585
245,deployment,318.0387300531915
246,deployment,288.15911458333335
247,deployment,341.7011494252874
248,deployment,200.81369485294118
249,deployment,292.8990162037037
250,deployment,516.26625
251,deployment,212.06980613425927
252,deployment,450.5245901639344
253,deployment,275.81133395522386
254,deployment,355.9988567073171
255,deployment,392.4867957746479
256,deployment,270.5335996240602
257,deployment,407.35190217391306
258,deployment,213.4690093360996
259,deployment,139.9247805519249
260,deployment,396.99776785714283
261,deployment,210.0185810810811
262,deployment,217.06061422413794
263,deployment,266.68028846153845
264,deployment,170.28426651948843
265,deployment,138.0376880787037
266,deployment,266.55627264492756
267,deployment,209.94481981981983
268,deployment,226.74911353701637
269,deployment,183.7270271070076
270,deployment,138.24116219341653
271,deployment,420.5068933823529
272,deployment,229.04918323863637
273,deployment,268.61511948529414
274,deployment,374.8
275,deployment,256.99515017947635
276,deployment,163.81603602514508
277,deployment,586.953869047619
278,deployment,143.63914353727714
279,deployment,138.88229699117102
280,deployment,590.8467261904761
281,deployment,268.0343528368794
282,deployment,366.5178006329114
283,deployment,210.65388849431818
284,deployment,582.8422619047619
285,deployment,386.8120833333333
286,deployment,140.18736478365383
287,deployment,489.4963942307692
288,deployment,296.4794921875
289,deployment,257.57463345462327
290,deployment,414.5279356060606
291,deployment,106.96916108607275
292,deployment,139.14927923857277
293,deployment,175.12263502587322
294,deployment,366.8010284810127
295,deployment,233.6411102484472
296,deployment,496.4681603773585
297,deployment,140.67020631067962
298,deployment,169.68925741308794
299,deployment,505.505
300,deployment,358.1920731707317
301,deployment,273.0545673076923
302,deployment,170.28426651948843
303,deployment,409.71277573529414
304,deployment,269.6641826923077
305,deployment,238.00069832402235
306,deployment,233.19771321614584
307,deployment,167.2936356707317
308,deployment,233.9665854978355
309,deployment,360.251171875
310,deployment,261.9108072916667
311,deployment,310.0240625
312,deployment,235.13793103448276
313,deployment,498.70710784313724
314,deployment,370.78084415584414
315,deployment,141.2267697627868
316,deployment,173.44956454918034
317,deployment,316.1145833333333
318,deployment,138.24130497685186
319,deployment,305.17115825688074
320,deployment,269.5875
321,deployment,417.8727022058824
322,deployment,213.3990162037037
323,deployment,215.61939786585367
324,deployment,177.22755681818182
325,deployment,254.95532570422534
326,deployment,165.82200611888112
327,deployment,395.90625
328,deployment,456.42857142857144
329,deployment,250.79003267973857
330,deployment,289.87697072072075
331,deployment,397.64564732142856
332,deployment,228.62617607526883
333,deployment,308.10688244047617
334,deployment,531.1315104166666
335,deployment,210.14261363636365
336,deployment,401.7632705479452
337,deployment,214.15901162790698
338,deployment,310.15685679611653
339,deployment,557.3541666666666
340,deployment,239.50142045454547
341,deployment,209.7634588068182
342,deployment,425.75927734375
343,deployment,452.63706140350877
344,deployment,331.8840075041118
345,deployment,264.078125
346,deployment,461.92857142857144
347,deployment,238.5055006377551
348,deployment,158.58898111979167
349,deployment,311.4284090909091
350,deployment,286.4351756198347
351,deployment,357.7405873493976
352,deployment,223.50100806451613
353,deployment,405.13315217391306
354,deployment,140.77679347991943
355,deployment,284.4098069105691
356,deployment,178.79618863049095
357,deployment,171.84835077278882
358,deployment,147.98517628205127
359,deployment,477.4564732142857
360,deployment,355.9011029411765
361,deployment,567.6584302325581
362,deployment,363.0234375
363,deployment,172.50634328358208
364,deployment,391.64453125
365,deployment,506.03063725490193
366,deployment,361.446875
367,deployment,212.80151195499298
368,deployment,185.00252757352942
369,deployment,541.8763586956521
370,deployment,139.73331000120425
371,deployment,356.3433948863636
372,deployment,213.76377369668248
373,deployment,367.6189024390244
374,deployment,456.47952586206895
375,deployment,551.8097222222223
376,deployment,140.25299003686797
377,deployment,484.2224308894231
378,deployment,557.1375
379,deployment,270.92463235294116
380,deployment,409.5716346153846
381,deployment,402.11625
382,deployment,163.90576603982302
383,deployment,211.54935747663552
384,deployment,440.0478515625
385,deployment,311.41292475728153
386,deployment,462.4575892857143
387,deployment,140.5955644193858
388,deployment,184.54953170028818
389,deployment,208.35710227272727
390,deployment,296.15401785714283
391,deployment,207.74454148471617
392,deployment,140.40626516990292
393,deployment,390.72178819444446
394,deployment,367.66416139240505
395,deployment,530.9518229166666
396,deployment,468.8415948275862
397,deployment,257.3328439597315
398,deployment,384.98895833333336
399,deployment,217.44237804878048
