question_id,type,mean_score
270,deployment,11647.834767641996
271,deployment,11740.235294117647
272,deployment,12467.454545454546
273,deployment,10949.235294117647
274,deployment,12023.04
275,deployment,11146.648648648648
276,deployment,11795.72920696325
277,deployment,13284.380952380952
278,deployment,10327.701782820097
279,deployment,11660.475836431227
280,deployment,13060.380952380952
281,deployment,11835.744680851063
282,deployment,11401.721518987342
283,deployment,10480.50909090909
284,deployment,13031.42857142857
285,deployment,12965.546666666667
286,deployment,11648.907692307692
287,deployment,12249.692307692309
288,deployment,11691.714285714286
289,deployment,11716.657534246575
290,deployment,11424.0
291,deployment,8801.48268839104
292,deployment,11625.059701492537
293,deployment,11224.858990944373
294,deployment,11456.810126582279
295,deployment,11588.770186335403
296,deployment,12155.622641509433
297,deployment,11706.143689320388
298,deployment,11854.413087934561
299,deployment,12234.72
300,deployment,11364.682926829268
301,deployment,10624.553846153845
302,deployment,11336.165651644336
303,deployment,11990.588235294117
304,deployment,12100.738461538462
305,deployment,11173.363128491621
306,deployment,12054.083333333334
307,deployment,11947.79837398374
308,deployment,10949.471861471862
309,deployment,11329.6
310,deployment,10648.944444444445
311,deployment,11943.04
312,deployment,12581.333333333334
313,deployment,12561.411764705883
314,deployment,11361.662337662337
315,deployment,11684.328871892925
316,deployment,11320.852459016394
317,deployment,12405.942857142858
318,deployment,11728.755555555555
319,deployment,12161.174311926605
320,deployment,12127.822222222223
321,deployment,11985.882352941177
322,deployment,10620.518518518518
323,deployment,10673.248780487806
324,deployment,11195.563636363637
325,deployment,12110.478873239437
326,deployment,12620.965034965035
327,deployment,12672.901408450703
328,deployment,12603.857142857143
329,deployment,11858.45751633987
330,deployment,11489.72972972973
331,deployment,12418.285714285714
332,deployment,11992.602150537634
333,deployment,12103.009523809524
334,deployment,12597.166666666666
335,deployment,10594.981818181817
336,deployment,12232.767123287671
337,deployment,10648.93023255814
338,deployment,12211.57281553398
339,deployment,12654.755555555555
340,deployment,11229.272727272728
341,deployment,10464.363636363636
342,deployment,12426.0
343,deployment,12379.368421052632
344,deployment,11215.831578947369
345,deployment,10883.780821917808
346,deployment,11735.285714285714
347,deployment,10691.34693877551
348,deployment,11226.230303030303
349,deployment,10556.218181818182
350,deployment,11920.13223140496
351,deployment,12692.819277108434
352,deployment,10944.811059907834
353,deployment,11925.797101449276
354,deployment,11754.109375
355,deployment,11101.203252032521
356,deployment,11892.77519379845
357,deployment,10898.440433212996
358,deployment,9983.709401709402
359,deployment,12101.57142857143
360,deployment,12229.64705882353
361,deployment,13288.0
362,deployment,11353.6
363,deployment,11287.020895522388
364,deployment,11909.333333333334
365,deployment,12895.21568627451
366,deployment,11436.0
367,deployment,11224.393811533053
368,deployment,11450.29411764706
369,deployment,13167.130434782608
370,deployment,11743.552986512525
371,deployment,11470.90909090909
372,deployment,10632.72037914692
373,deployment,11378.341463414634
374,deployment,11927.586206896553
375,deployment,12970.488888888889
376,deployment,11704.25468164794
377,deployment,12924.153846153846
378,deployment,13104.888888888889
379,deployment,10935.35294117647
380,deployment,12267.815384615385
381,deployment,11504.213333333333
382,deployment,11867.2
383,deployment,10530.467289719627
384,deployment,12021.5
385,deployment,12104.077669902912
386,deployment,12143.857142857143
387,deployment,11692.637236084453
388,deployment,12975.193083573487
389,deployment,10555.127272727274
390,deployment,12226.57142857143
391,deployment,11306.410480349345
392,deployment,11849.05631067961
393,deployment,11592.444444444445
394,deployment,11834.73417721519
395,deployment,12721.166666666666
396,deployment,12498.068965517241
397,deployment,12498.953020134228
398,deployment,11994.88
399,deployment,12813.970731707317
